time_center_iso,zscore,kind,idx_local
2026-05-02T22:21:47.419538,6.81215039911004,peak,58218
2026-05-02T22:21:54.419538,3.327977203321037,peak,58225
2026-05-02T22:23:42.419538,12.478941552391367,peak,58333
2026-05-02T22:23:52.419538,26.835995160276774,peak,58343
2026-05-02T22:24:00.419538,15.332775124911162,peak,58351
2026-05-02T22:24:08.419538,3.8462032018802232,peak,58359
2026-05-02T22:24:36.419538,2.669336626876128,peak,58387
2026-05-02T22:25:23.419538,2.993001426064771,peak,58434
2026-05-02T22:25:29.419538,3.149264795098485,peak,58440
2026-05-02T22:25:52.419538,3.824645113107626,peak,58463
2026-05-02T22:28:01.419538,3.1986814215079726,peak,58592
2026-05-02T22:28:49.419538,2.245877417493974,peak,58640
2026-05-02T22:28:55.419538,11.80296577017633,peak,58646
2026-05-02T22:33:11.419538,10.254765375144066,peak,58902
2026-05-02T22:35:10.419538,10.90647890999648,peak,59021
2026-05-02T22:39:47.419538,2.865327294989343,peak,59298
2026-05-02T22:42:27.419538,2.5021137544310035,peak,59458
2026-05-02T22:44:36.419538,13.11167527095076,peak,59587
2026-05-02T22:45:20.419538,9.66149548415611,peak,59631
2026-05-02T22:45:43.419538,4.702948392030102,peak,59654
2026-05-02T22:47:27.419538,4.417400398878144,peak,59758
2026-05-02T22:48:13.419538,4.969609974006779,peak,59804
2026-05-02T22:48:20.419538,22.625814377664785,peak,59811
2026-05-02T22:48:26.419538,11.035688477859058,peak,59817
2026-05-02T22:52:27.419538,16.941587745832898,peak,60058
2026-05-02T22:55:08.419538,3.16780151583209,peak,60219
2026-05-02T23:00:09.419538,2.2078381201111954,peak,60520
2026-05-02T23:03:04.419538,6.053050971478864,peak,60695
2026-05-02T23:03:26.419538,2.342370152597123,peak,60717
2026-05-02T23:04:20.419538,5.177885015376962,peak,60771
2026-05-02T23:06:13.419538,6.130287169623153,peak,60884
2026-05-02T23:06:35.419538,7.802898002697331,peak,60906
2026-05-02T23:09:01.419538,10.149308323799357,peak,61052
2026-05-02T23:09:14.419538,5.959595239255759,peak,61065
2026-05-02T23:09:37.419538,23.40419520910268,peak,61088
2026-05-02T23:10:51.419538,13.58450334214984,peak,61162
2026-05-02T23:10:59.419538,2.651002155522495,peak,61170
2026-05-02T23:11:27.419538,2.8302979687562075,peak,61198
2026-05-02T23:11:36.419538,2.6448453748479817,peak,61207
2026-05-02T23:12:48.419538,3.113249576757196,peak,61279
2026-05-02T23:13:44.419538,2.738282715613903,peak,61335
2026-05-02T23:15:21.419538,3.242664785064469,peak,61432
2026-05-02T23:15:27.419538,13.680908937734666,peak,61438
2026-05-02T23:18:07.419538,11.307010531386886,peak,61598
2026-05-02T23:18:16.419538,4.393957637246976,peak,61607
2026-05-02T23:18:33.419538,2.5046012220042644,peak,61624
2026-05-02T23:19:55.419538,4.428312336198171,peak,61706
2026-05-02T23:20:00.419538,4.513255625472847,peak,61711
2026-05-02T23:20:08.419538,23.114943439360243,peak,61719
2026-05-02T23:20:13.419538,23.24503537000937,peak,61724
2026-05-02T23:20:27.419538,3.120211637879169,peak,61738
2026-05-02T23:22:16.419538,8.023983780008273,peak,61847
2026-05-02T23:24:22.419538,11.157249075628934,peak,61973
2026-05-02T23:26:10.419538,2.87677114128111,peak,62081
2026-05-02T23:28:54.419538,2.839179162630361,peak,62245
2026-05-02T23:29:02.419538,3.3799474604895656,peak,62253
2026-05-02T23:29:59.419538,4.2051050242992085,peak,62310
2026-05-02T23:34:46.419538,8.831792530900413,peak,62597
2026-05-02T23:35:26.419538,6.401779838274881,peak,62637
2026-05-02T23:35:31.419538,2.0074565892404586,peak,62642
2026-05-02T23:36:04.419538,3.651425922940274,peak,62675
2026-05-02T23:37:06.419538,2.0429727998271363,peak,62737
2026-05-02T23:37:27.419538,4.577061687117085,peak,62758
2026-05-02T23:37:34.419538,32.461242820127005,peak,62765
2026-05-02T23:37:39.419538,2.142050908534815,peak,62770
2026-05-02T23:37:46.419538,4.3519416838744105,peak,62777
2026-05-02T23:37:52.419538,2.797119850641256,peak,62783
2026-05-02T23:38:02.419538,20.372813418416488,peak,62793
2026-05-02T23:38:10.419538,2.035582382835331,peak,62801
2026-05-02T23:39:05.419538,9.95391599327684,peak,62856
2026-05-02T23:41:10.419538,5.597306971587281,peak,62981
2026-05-02T23:43:46.419538,9.615806506814428,peak,63137
2026-05-02T23:45:44.419538,3.469085763415165,peak,63255
2026-05-02T23:47:03.419538,2.851705915097813,peak,63334
2026-05-02T23:47:25.419538,3.862376450685663,peak,63356
2026-05-02T23:49:11.419538,5.667462516141078,peak,63462
2026-05-02T23:50:22.419538,3.70408969832604,peak,63533
2026-05-02T23:50:38.419538,6.302457002446366,peak,63549
2026-05-02T23:50:47.419538,3.77476011560786,peak,63558
2026-05-02T23:50:56.419538,14.012948825466005,peak,63567
2026-05-02T23:51:01.419538,2.6022454737652123,peak,63572
2026-05-02T23:51:56.419538,2.0586125911663213,peak,63627
2026-05-02T23:52:53.419538,4.435221090257302,peak,63684
2026-05-02T23:53:08.419538,3.439504132269557,peak,63699
2026-05-02T23:53:15.419538,3.136776221746416,peak,63706
2026-05-02T23:55:08.419538,6.247578374132432,peak,63819
2026-05-02T23:56:51.419538,2.246547520568637,peak,63922
2026-05-02T23:57:01.419538,2.474856955850872,peak,63932
2026-05-02T23:57:09.419538,2.347013892032247,peak,63940
2026-05-02T23:57:57.419538,2.942339750191024,peak,63988
2026-05-02T23:58:04.419538,8.004100819137106,peak,63995
2026-05-02T23:58:11.419538,15.994432214876737,peak,64002
2026-05-02T23:58:21.419538,6.8583172770996255,peak,64012
2026-05-02T23:58:27.419538,10.983593431098452,peak,64018
2026-05-02T23:58:36.419538,3.022269241494401,peak,64027
2026-05-02T23:58:49.419538,14.226155315765125,peak,64040
2026-05-02T23:59:31.419538,2.045909878191743,peak,64082
2026-05-03T00:00:13.419538,13.043549530254346,peak,64124
