time_center_iso,zscore,kind,idx_local,station_id
2026-05-02T20:15:53.944538,2.4300394250177404,peak,49963,COCO
2026-05-02T20:16:24.944538,2.1326170576873014,peak,49994,COCO
2026-05-02T20:16:32.944538,2.2912776242085986,peak,50002,COCO
2026-05-02T20:17:00.944538,2.4037026601240488,peak,50030,COCO
2026-05-02T20:17:07.944538,2.0008748310416893,peak,50037,COCO
2026-05-02T20:19:58.944538,2.170507550518729,peak,50208,COCO
2026-05-02T20:20:29.944538,2.08247664529554,peak,50239,COCO
2026-05-02T20:21:11.944538,2.155542197069679,peak,50281,COCO
2026-05-02T20:22:22.944538,2.047397239658308,peak,50352,COCO
2026-05-02T20:22:37.944538,2.564755254765795,peak,50367,COCO
2026-05-02T20:22:46.944538,2.873612855103437,peak,50376,COCO
2026-05-02T20:23:29.944538,2.4302924006788778,peak,50419,COCO
2026-05-02T20:23:34.944538,2.49284252336696,peak,50424,COCO
2026-05-02T20:24:03.944538,2.5281914603710542,peak,50453,COCO
2026-05-02T20:24:41.944538,2.6348961384499514,peak,50491,COCO
2026-05-02T20:25:18.944538,2.3656359829122104,peak,50528,COCO
2026-05-02T20:25:35.944538,2.628151076790173,peak,50545,COCO
2026-05-02T20:25:45.944538,2.631396425402293,peak,50555,COCO
2026-05-02T20:25:55.944538,2.7258215704351088,peak,50565,COCO
2026-05-02T20:26:04.944538,2.083528770782197,peak,50574,COCO
2026-05-02T20:26:19.944538,2.2293219329879683,peak,50589,COCO
2026-05-02T20:26:51.944538,2.229159422664664,peak,50621,COCO
2026-05-02T20:27:12.944538,2.402838841356616,peak,50642,COCO
2026-05-02T20:28:00.944538,2.0858462925027266,peak,50690,COCO
2026-05-02T20:28:19.944538,3.0338679532313058,peak,50709,COCO
2026-05-02T20:28:27.944538,2.6020826411541127,peak,50717,COCO
2026-05-02T20:29:51.944538,2.741288087232088,peak,50801,COCO
2026-05-02T20:30:12.944538,2.797937507930554,peak,50822,COCO
2026-05-02T20:31:09.944538,3.114722904654289,peak,50879,COCO
2026-05-02T20:31:14.944538,2.9894473047608416,peak,50884,COCO
2026-05-02T20:32:01.944538,2.0123079642868347,peak,50931,COCO
2026-05-02T20:34:52.944538,2.19234930045713,peak,51102,COCO
2026-05-02T20:35:24.944538,2.468021170548758,peak,51134,COCO
2026-05-02T20:35:38.944538,3.076406665656822,peak,51148,COCO
2026-05-02T20:36:12.944538,2.063007139429136,peak,51182,COCO
2026-05-02T20:36:47.944538,2.3563328674589354,peak,51217,COCO
2026-05-02T20:38:21.944538,2.1780351676076464,peak,51311,COCO
2026-05-02T20:38:46.944538,2.19114482689412,peak,51336,COCO
2026-05-02T20:39:34.944538,2.394957018163088,peak,51384,COCO
2026-05-02T20:39:57.944538,2.74573824899971,peak,51407,COCO
2026-05-02T20:40:12.944538,3.361222525239792,peak,51422,COCO
2026-05-02T20:40:19.944538,2.499546094506681,peak,51429,COCO
2026-05-02T20:40:24.944538,2.696254827589911,peak,51434,COCO
2026-05-02T20:41:17.944538,2.7262311850462515,peak,51487,COCO
2026-05-02T20:41:26.944538,2.0272671132171443,peak,51496,COCO
2026-05-02T20:41:34.944538,2.397404044991446,peak,51504,COCO
2026-05-02T20:42:13.944538,2.477418199276584,peak,51543,COCO
2026-05-02T20:43:57.944538,2.489600916852864,peak,51647,COCO
2026-05-02T20:44:44.944538,2.8907447364978416,peak,51694,COCO
2026-05-02T20:45:01.944538,2.4471980143716205,peak,51711,COCO
2026-05-02T20:45:20.944538,2.056284792252707,peak,51730,COCO
2026-05-02T20:45:28.944538,3.2510331394439853,peak,51738,COCO
2026-05-02T20:45:33.944538,2.196321658200756,peak,51743,COCO
2026-05-02T20:46:14.944538,2.8614260563618568,peak,51784,COCO
2026-05-02T20:46:43.944538,2.6414078912698904,peak,51813,COCO
2026-05-02T20:47:09.944538,2.12572799095447,peak,51839,COCO
2026-05-02T20:48:39.944538,2.691437226561301,peak,51929,COCO
2026-05-02T20:49:14.944538,2.728582773925011,peak,51964,COCO
2026-05-02T20:50:01.944538,2.1968218036896867,peak,52011,COCO
2026-05-02T20:50:37.944538,2.278482224371513,peak,52047,COCO
2026-05-02T20:51:07.944538,2.253391189300636,peak,52077,COCO
2026-05-02T20:51:28.944538,4.222724108460018,peak,52098,COCO
2026-05-02T20:51:33.944538,2.194173641551124,peak,52103,COCO
2026-05-02T20:52:39.944538,2.2309173343152016,peak,52169,COCO
2026-05-02T20:53:00.944538,2.3575304747807118,peak,52190,COCO
2026-05-02T20:53:10.944538,2.027245782425236,peak,52200,COCO
2026-05-02T20:53:29.944538,2.0080998880308205,peak,52219,COCO
2026-05-02T20:53:43.944538,3.2902915712890137,peak,52233,COCO
2026-05-02T20:53:49.944538,3.1172108543414905,peak,52239,COCO
2026-05-02T20:54:00.944538,2.8169702800333054,peak,52250,COCO
2026-05-02T20:54:09.944538,2.00419939625696,peak,52259,COCO
2026-05-02T20:55:05.944538,3.652187491274378,peak,52315,COCO
2026-05-02T20:55:55.944538,2.9267006086710907,peak,52365,COCO
2026-05-02T20:56:28.944538,2.2831865208652964,peak,52398,COCO
2026-05-02T20:57:11.944538,2.717119419107023,peak,52441,COCO
2026-05-02T20:57:42.944538,2.794446631233653,peak,52472,COCO
2026-05-02T20:58:01.944538,2.397075309987047,peak,52491,COCO
2026-05-02T20:58:57.944538,2.255516137083253,peak,52547,COCO
2026-05-02T20:59:14.944538,2.4033275082814063,peak,52564,COCO
2026-05-02T20:59:20.944538,2.181759935974418,peak,52570,COCO
2026-05-02T20:59:57.944538,2.897543324561453,peak,52607,COCO
2026-05-02T21:01:09.944538,2.7717259868985717,peak,52679,COCO
2026-05-02T21:01:52.944538,2.231999007157251,peak,52722,COCO
2026-05-02T21:02:40.944538,2.2397908416341648,peak,52770,COCO
2026-05-02T21:03:36.944538,2.001024782548982,peak,52826,COCO
2026-05-02T21:03:41.944538,3.198119285423588,peak,52831,COCO
2026-05-02T21:03:56.944538,2.403045781362116,peak,52846,COCO
2026-05-02T21:05:23.944538,2.088181589617038,peak,52933,COCO
2026-05-02T21:05:33.944538,2.311786241799428,peak,52943,COCO
2026-05-02T21:05:39.944538,3.098257365901293,peak,52949,COCO
2026-05-02T21:05:55.944538,2.5800589002373773,peak,52965,COCO
2026-05-02T21:06:45.944538,2.7826430156997843,peak,53015,COCO
2026-05-02T21:06:50.944538,2.265180031250382,peak,53020,COCO
2026-05-02T21:06:59.944538,2.4093620125392787,peak,53029,COCO
2026-05-02T21:07:14.944538,2.2928665597211797,peak,53044,COCO
2026-05-02T21:08:06.944538,2.1641119976000494,peak,53096,COCO
2026-05-02T21:08:11.944538,2.1977448209287638,peak,53101,COCO
2026-05-02T21:08:42.944538,3.309066560607541,peak,53132,COCO
2026-05-02T21:08:53.944538,2.233652473346589,peak,53143,COCO
2026-05-02T21:09:22.944538,2.327464030017084,peak,53172,COCO
2026-05-02T21:09:33.944538,2.5033472914861057,peak,53183,COCO
2026-05-02T21:10:36.944538,4.064470817863409,peak,53246,COCO
2026-05-02T21:10:47.944538,2.3433995890234005,peak,53257,COCO
2026-05-02T21:11:04.944538,2.072000510258033,peak,53274,COCO
2026-05-02T21:13:33.944538,2.0399576903310592,peak,53423,COCO
2026-05-02T21:13:45.944538,2.373642807029161,peak,53435,COCO
2026-05-02T21:14:29.944538,3.3537040859496168,peak,53479,COCO
2026-05-02T21:14:38.944538,2.18912961654696,peak,53488,COCO
2026-05-02T21:14:59.944538,2.265195682800116,peak,53509,COCO
2026-05-02T21:15:10.944538,2.8843320724892823,peak,53520,COCO
2026-05-02T21:15:15.944538,2.402896621558361,peak,53525,COCO
2026-05-02T21:15:31.944538,2.340141217280173,peak,53541,COCO
2026-05-02T21:16:13.944538,2.467556548599075,peak,53583,COCO
2026-05-02T21:16:43.944538,2.323642500989979,peak,53613,COCO
2026-05-02T21:17:05.944538,2.534110099417161,peak,53635,COCO
2026-05-02T21:17:11.944538,3.1554258793813474,peak,53641,COCO
2026-05-02T21:17:25.944538,2.011113353533576,peak,53655,COCO
2026-05-02T21:18:10.944538,2.357543582080208,peak,53700,COCO
2026-05-02T21:18:23.944538,2.9240470613849583,peak,53713,COCO
2026-05-02T21:19:06.944538,2.6216383985763163,peak,53756,COCO
2026-05-02T21:19:29.944538,2.412094089958304,peak,53779,COCO
2026-05-02T21:19:47.944538,2.353975573530814,peak,53797,COCO
2026-05-02T21:20:12.944538,2.9551723245822363,peak,53822,COCO
2026-05-02T21:21:00.944538,2.1680407728815827,peak,53870,COCO
2026-05-02T21:21:11.944538,2.2459765279149404,peak,53881,COCO
2026-05-02T21:21:18.944538,2.1169109091868408,peak,53888,COCO
2026-05-02T21:21:30.944538,2.0347346470397247,peak,53900,COCO
2026-05-02T21:22:05.944538,2.2152506720792178,peak,53935,COCO
2026-05-02T21:22:12.944538,2.177791812053023,peak,53942,COCO
2026-05-02T21:22:18.944538,2.077196959856308,peak,53948,COCO
2026-05-02T21:22:45.944538,2.581220092148964,peak,53975,COCO
2026-05-02T21:23:11.944538,2.146290824890173,peak,54001,COCO
2026-05-02T21:23:23.944538,2.847842944295315,peak,54013,COCO
2026-05-02T21:23:39.944538,2.2375855198163306,peak,54029,COCO
2026-05-02T21:23:44.944538,2.5091717884985982,peak,54034,COCO
2026-05-02T21:23:52.944538,2.669190590528348,peak,54042,COCO
2026-05-02T21:24:23.944538,2.1750537083834804,peak,54073,COCO
2026-05-02T21:25:59.944538,3.3036796359122023,peak,54169,COCO
2026-05-02T21:26:34.944538,2.571292048016199,peak,54204,COCO
2026-05-02T21:27:29.944538,3.372425952451547,peak,54259,COCO
2026-05-02T21:28:29.944538,2.4608571610372936,peak,54319,COCO
2026-05-02T21:29:19.944538,2.4879638274219413,peak,54369,COCO
2026-05-02T21:29:46.944538,2.103150117217127,peak,54396,COCO
2026-05-02T21:31:34.944538,2.691425055107454,peak,54504,COCO
2026-05-02T21:31:47.944538,2.70048075718158,peak,54517,COCO
2026-05-02T21:32:36.944538,2.2373539486660707,peak,54566,COCO
2026-05-02T21:32:48.944538,2.141446076659065,peak,54578,COCO
2026-05-02T21:33:39.944538,2.174759570274776,peak,54629,COCO
2026-05-02T21:34:12.944538,2.0073881768019977,peak,54662,COCO
2026-05-02T21:34:17.944538,2.112561905665894,peak,54667,COCO
2026-05-02T21:34:42.944538,2.049218198792674,peak,54692,COCO
2026-05-02T21:35:03.944538,2.839951938980249,peak,54713,COCO
2026-05-02T21:35:17.944538,2.5910971794463515,peak,54727,COCO
2026-05-02T21:35:22.944538,2.322843336478266,peak,54732,COCO
2026-05-02T21:36:14.944538,2.074415494317662,peak,54784,COCO
2026-05-02T21:36:20.944538,3.226581730161931,peak,54790,COCO
2026-05-02T21:36:43.944538,2.034981022922814,peak,54813,COCO
2026-05-02T21:37:23.944538,2.6448545509581254,peak,54853,COCO
2026-05-02T21:38:24.944538,2.273554654088456,peak,54914,COCO
2026-05-02T21:38:39.944538,2.051968640955066,peak,54929,COCO
2026-05-02T21:39:19.944538,2.4956587454326704,peak,54969,COCO
2026-05-02T21:40:25.944538,2.3633455793357854,peak,55035,COCO
2026-05-02T21:41:10.944538,2.326061791010811,peak,55080,COCO
2026-05-02T21:42:05.944538,2.2800868764774607,peak,55135,COCO
2026-05-02T21:42:48.944538,2.1247036605348377,peak,55178,COCO
2026-05-02T21:42:54.944538,2.580993002947657,peak,55184,COCO
2026-05-02T21:43:13.944538,2.5185079602075318,peak,55203,COCO
2026-05-02T21:44:10.944538,2.653322636591703,peak,55260,COCO
2026-05-02T21:44:33.944538,2.0855156491962226,peak,55283,COCO
2026-05-02T21:44:52.944538,2.073901458609336,peak,55302,COCO
2026-05-02T21:45:37.944538,2.0226953204322013,peak,55347,COCO
2026-05-02T21:46:01.944538,4.130126253795678,peak,55371,COCO
2026-05-02T21:47:52.944538,2.098553553783776,peak,55482,COCO
2026-05-02T21:49:10.944538,2.1426485859983826,peak,55560,COCO
2026-05-02T21:49:41.944538,2.051283841097544,peak,55591,COCO
2026-05-02T21:50:24.944538,2.143485594440929,peak,55634,COCO
2026-05-02T21:51:05.944538,2.3869938230173333,peak,55675,COCO
2026-05-02T21:51:23.944538,3.887423586529135,peak,55693,COCO
2026-05-02T21:51:29.944538,2.4158406451732577,peak,55699,COCO
2026-05-02T21:51:44.944538,2.220659977691858,peak,55714,COCO
2026-05-02T21:52:27.944538,2.746260801833011,peak,55757,COCO
2026-05-02T21:54:09.944538,2.883621935557256,peak,55859,COCO
2026-05-02T21:54:27.944538,2.8307707729282825,peak,55877,COCO
2026-05-02T21:55:48.944538,2.512288000268996,peak,55958,COCO
2026-05-02T21:56:22.944538,3.8109833293435305,peak,55992,COCO
2026-05-02T21:56:37.944538,2.1444609395308203,peak,56007,COCO
2026-05-02T21:56:52.944538,2.500410352144753,peak,56022,COCO
2026-05-02T21:57:07.944538,3.599892397593891,peak,56037,COCO
2026-05-02T21:57:56.944538,2.876066846233972,peak,56086,COCO
2026-05-02T21:58:27.944538,2.4357245078430307,peak,56117,COCO
2026-05-02T22:00:48.944538,2.128082472826601,peak,56258,COCO
2026-05-02T22:00:59.944538,2.704390949128377,peak,56269,COCO
2026-05-02T22:02:01.944538,2.9470054570629114,peak,56331,COCO
2026-05-02T22:02:38.944538,2.343197328748483,peak,56368,COCO
2026-05-02T22:03:14.944538,2.2928129382010747,peak,56404,COCO
2026-05-02T22:03:41.944538,2.0801225278030246,peak,56431,COCO
2026-05-02T22:03:55.944538,2.6090079448581114,peak,56445,COCO
2026-05-02T22:04:25.944538,2.074655964880673,peak,56475,COCO
2026-05-02T22:04:41.944538,2.776428923055606,peak,56491,COCO
2026-05-02T22:04:57.944538,2.189643651812698,peak,56507,COCO
2026-05-02T22:05:31.944538,2.9265346771845944,peak,56541,COCO
2026-05-02T22:05:37.944538,2.584874216686316,peak,56547,COCO
2026-05-02T22:06:20.944538,2.164244788664707,peak,56590,COCO
2026-05-02T22:06:36.944538,2.234034097518179,peak,56606,COCO
2026-05-02T22:08:01.944538,2.808084906547704,peak,56691,COCO
2026-05-02T22:08:08.944538,2.3617204002287964,peak,56698,COCO
2026-05-02T22:08:13.944538,2.0262084075171263,peak,56703,COCO
2026-05-02T22:08:22.944538,2.3191480134165103,peak,56712,COCO
2026-05-02T22:09:29.944538,3.669830037386869,peak,56779,COCO
2026-05-02T22:09:36.944538,2.291033295591269,peak,56786,COCO
2026-05-02T22:09:45.944538,3.1596330220974944,peak,56795,COCO
2026-05-02T22:11:04.944538,2.650868347190388,peak,56874,COCO
2026-05-02T22:11:37.944538,2.04529544838615,peak,56907,COCO
2026-05-02T22:12:19.944538,2.03253257803257,peak,56949,COCO
2026-05-02T22:12:30.944538,2.5914857098353976,peak,56960,COCO
2026-05-02T22:14:28.944538,2.087895572969927,peak,57078,COCO
2026-05-02T22:15:05.944538,4.285063595539811,peak,57115,COCO
2026-05-02T22:15:27.944538,3.002633020364014,peak,57137,COCO
2026-05-02T22:15:39.944538,4.042584525166999,peak,57149,COCO
2026-05-02T22:16:33.944538,2.5779240655994804,peak,57203,COCO
2026-05-02T22:18:59.944538,2.0138791044873696,peak,57349,COCO
2026-05-02T22:19:35.944538,2.590695375421723,peak,57385,COCO
2026-05-02T22:22:03.944538,2.32607574585397,peak,57533,COCO
2026-05-02T22:22:26.944538,2.414116980046745,peak,57556,COCO
2026-05-02T22:23:04.944538,3.864050460616189,peak,57594,COCO
2026-05-02T22:23:54.944538,2.4079714551207774,peak,57644,COCO
2026-05-02T22:24:05.944538,2.02499712159017,peak,57655,COCO
2026-05-02T22:24:36.944538,2.767016732293224,peak,57686,COCO
2026-05-02T22:24:50.944538,2.4358558525500635,peak,57700,COCO
2026-05-02T22:24:58.944538,3.5563935181155752,peak,57708,COCO
2026-05-02T22:25:04.944538,2.9483464955208114,peak,57714,COCO
2026-05-02T22:25:38.944538,2.070667111633833,peak,57748,COCO
2026-05-02T22:25:52.944538,2.9543602809917515,peak,57762,COCO
2026-05-02T22:26:00.944538,2.1742175073209564,peak,57770,COCO
2026-05-02T22:26:56.944538,3.3241000456940726,peak,57826,COCO
2026-05-02T22:27:14.944538,2.2446926058345715,peak,57844,COCO
2026-05-02T22:27:30.944538,2.52210563818701,peak,57860,COCO
2026-05-02T22:27:38.944538,3.164032396697027,peak,57868,COCO
2026-05-02T22:27:43.944538,2.054446187439885,peak,57873,COCO
2026-05-02T22:27:50.944538,4.021120655604034,peak,57880,COCO
2026-05-02T22:27:55.944538,2.9789028904550268,peak,57885,COCO
2026-05-02T22:29:19.944538,2.0327369371572352,peak,57969,COCO
2026-05-02T22:31:37.944538,2.3814211272000194,peak,58107,COCO
2026-05-02T22:32:21.944538,2.2408162446323714,peak,58151,COCO
2026-05-02T22:33:09.944538,2.226920517962349,peak,58199,COCO
2026-05-02T22:33:15.944538,2.4510629785433515,peak,58205,COCO
2026-05-02T22:33:58.944538,2.8100929480857024,peak,58248,COCO
2026-05-02T22:34:30.944538,3.838532916829583,peak,58280,COCO
2026-05-02T22:35:47.944538,2.197631198654614,peak,58357,COCO
2026-05-02T22:36:05.944538,2.212769801695177,peak,58375,COCO
2026-05-02T22:37:00.944538,2.037578222806933,peak,58430,COCO
2026-05-02T22:37:15.944538,2.7457891535065144,peak,58445,COCO
2026-05-02T22:37:25.944538,2.9419245709084456,peak,58455,COCO
2026-05-02T22:37:36.944538,2.184339186770891,peak,58466,COCO
2026-05-02T22:38:06.944538,2.386636003771507,peak,58496,COCO
2026-05-02T22:38:47.944538,2.062177668743165,peak,58537,COCO
2026-05-02T22:39:24.944538,3.906561389901476,peak,58574,COCO
2026-05-02T22:40:51.944538,2.082960625659978,peak,58661,COCO
2026-05-02T22:41:09.944538,3.6253434856340414,peak,58679,COCO
2026-05-02T22:41:24.944538,2.1113158245556063,peak,58694,COCO
2026-05-02T22:41:55.944538,2.658598631500671,peak,58725,COCO
2026-05-02T22:42:35.944538,2.193064424396642,peak,58765,COCO
2026-05-02T22:43:10.944538,2.203502322936211,peak,58800,COCO
2026-05-02T22:43:51.944538,2.496407242975488,peak,58841,COCO
2026-05-02T22:44:05.944538,2.835442742290209,peak,58855,COCO
2026-05-02T22:44:28.944538,2.6448079982390587,peak,58878,COCO
2026-05-02T22:44:33.944538,2.4345768757506,peak,58883,COCO
2026-05-02T22:44:49.944538,2.9083106794372697,peak,58899,COCO
2026-05-02T22:45:00.944538,2.074862090443464,peak,58910,COCO
2026-05-02T22:45:47.944538,2.0322735058357395,peak,58957,COCO
2026-05-02T22:46:08.944538,2.1571824447252226,peak,58978,COCO
2026-05-02T22:46:21.944538,2.9764290503168,peak,58991,COCO
2026-05-02T22:46:27.944538,2.9306908784322823,peak,58997,COCO
2026-05-02T22:46:54.944538,2.803603532255366,peak,59024,COCO
2026-05-02T22:48:44.944538,2.117932398797438,peak,59134,COCO
2026-05-02T22:48:54.944538,2.2411056588073093,peak,59144,COCO
2026-05-02T22:49:20.944538,2.419760560289081,peak,59170,COCO
2026-05-02T22:49:34.944538,2.134733066939,peak,59184,COCO
2026-05-02T22:49:47.944538,4.169923458756629,peak,59197,COCO
2026-05-02T22:49:52.944538,2.3256717518062686,peak,59202,COCO
2026-05-02T22:50:01.944538,2.399389107609589,peak,59211,COCO
2026-05-02T22:50:47.944538,2.484582897044707,peak,59257,COCO
2026-05-02T22:51:00.944538,2.904583110651461,peak,59270,COCO
2026-05-02T22:51:43.944538,2.096653056013825,peak,59313,COCO
2026-05-02T22:51:53.944538,2.7635139246568023,peak,59323,COCO
2026-05-02T22:54:13.944538,2.7609462050221416,peak,59463,COCO
2026-05-02T22:54:37.944538,2.377886289663325,peak,59487,COCO
2026-05-02T22:54:51.944538,2.105859536183598,peak,59501,COCO
2026-05-02T22:55:16.944538,3.168005509969213,peak,59526,COCO
2026-05-02T22:55:26.944538,2.2465879398677195,peak,59536,COCO
2026-05-02T22:55:57.944538,2.1030823384710717,peak,59567,COCO
2026-05-02T22:56:10.944538,2.680526238828382,peak,59580,COCO
2026-05-02T22:56:24.944538,3.066692538171344,peak,59594,COCO
2026-05-02T22:56:41.944538,2.057382569513173,peak,59611,COCO
2026-05-02T22:58:00.944538,2.420611599846684,peak,59690,COCO
2026-05-02T22:58:39.944538,2.908992883740694,peak,59729,COCO
2026-05-02T22:59:40.944538,2.0167284959672243,peak,59790,COCO
2026-05-02T23:00:08.944538,2.2925250365246934,peak,59818,COCO
2026-05-02T23:00:56.944538,2.3048017453956646,peak,59866,COCO
2026-05-02T23:01:12.944538,2.817407956969431,peak,59882,COCO
2026-05-02T23:01:49.944538,2.4389548637278287,peak,59919,COCO
2026-05-02T23:02:01.944538,2.0226855486031226,peak,59931,COCO
2026-05-02T23:04:28.944538,2.646962201255794,peak,60078,COCO
2026-05-02T23:04:38.944538,2.0902700813284376,peak,60088,COCO
2026-05-02T23:05:50.944538,2.4081596472230857,peak,60160,COCO
2026-05-02T23:06:02.944538,2.663289450571521,peak,60172,COCO
2026-05-02T23:06:07.944538,2.7341571547786367,peak,60177,COCO
2026-05-02T23:06:51.944538,2.6857319977442704,peak,60221,COCO
2026-05-02T23:07:29.944538,2.175828240749078,peak,60259,COCO
2026-05-02T23:09:08.944538,2.3073423657414347,peak,60358,COCO
2026-05-02T23:09:48.944538,2.5357378139060818,peak,60398,COCO
2026-05-02T23:12:37.944538,2.646780059308606,peak,60567,COCO
2026-05-02T23:13:38.944538,2.664627802767733,peak,60628,COCO
2026-05-02T23:14:08.944538,2.031455753170833,peak,60658,COCO
2026-05-02T23:15:48.944538,3.5280435047861034,peak,60758,COCO
2026-05-02T23:16:20.944538,2.0135542303835705,peak,60790,COCO
2026-05-02T23:17:07.944538,2.309867778514527,peak,60837,COCO
2026-05-02T23:18:30.944538,2.555303551394342,peak,60920,COCO
2026-05-02T23:19:02.944538,2.2953473716921096,peak,60952,COCO
2026-05-02T23:19:55.944538,4.072092039658911,peak,61005,COCO
2026-05-02T23:22:17.944538,2.543640610888837,peak,61147,COCO
2026-05-02T23:24:27.944538,2.044947376736132,peak,61277,COCO
2026-05-02T23:25:07.944538,2.791070081193492,peak,61317,COCO
2026-05-02T23:25:13.944538,2.165792218519104,peak,61323,COCO
2026-05-02T23:25:51.944538,3.703362858115891,peak,61361,COCO
2026-05-02T23:26:11.944538,3.018462282094885,peak,61381,COCO
2026-05-02T23:27:00.944538,2.050212557885841,peak,61430,COCO
2026-05-02T23:27:06.944538,2.137932560731289,peak,61436,COCO
2026-05-02T23:27:26.944538,2.213134397526144,peak,61456,COCO
2026-05-02T23:27:35.944538,2.1682864249548985,peak,61465,COCO
2026-05-02T23:28:22.944538,3.121497021944949,peak,61512,COCO
2026-05-02T23:29:14.944538,2.546103735285711,peak,61564,COCO
2026-05-02T23:29:59.944538,2.4462197615468178,peak,61609,COCO
2026-05-02T23:30:47.944538,2.0468296810662023,peak,61657,COCO
2026-05-02T23:31:53.944538,2.635566284956545,peak,61723,COCO
2026-05-02T23:32:29.944538,2.1139608199662865,peak,61759,COCO
2026-05-02T23:35:34.944538,2.0815021211312503,peak,61944,COCO
2026-05-02T23:37:38.944538,3.0479871579401148,peak,62068,COCO
2026-05-02T23:38:15.944538,3.479640804827842,peak,62105,COCO
2026-05-02T23:40:50.944538,2.96613299939714,peak,62260,COCO
2026-05-02T23:41:56.944538,2.445468706924321,peak,62326,COCO
2026-05-02T23:42:08.944538,2.4024959326227613,peak,62338,COCO
2026-05-02T23:42:45.944538,2.537303619618417,peak,62375,COCO
2026-05-02T23:43:15.944538,2.0552390699433034,peak,62405,COCO
2026-05-02T23:43:41.944538,2.7831528412694317,peak,62431,COCO
2026-05-02T23:43:50.944538,2.244841818639706,peak,62440,COCO
2026-05-02T23:44:10.944538,2.2841893714964607,peak,62460,COCO
2026-05-02T23:44:20.944538,3.3524187916006367,peak,62470,COCO
2026-05-02T23:44:32.944538,2.180271411652387,peak,62482,COCO
2026-05-02T23:45:02.944538,2.4855612688696502,peak,62512,COCO
2026-05-02T23:45:09.944538,2.3482956408837565,peak,62519,COCO
2026-05-02T23:45:19.944538,4.239750281052318,peak,62529,COCO
2026-05-02T23:45:47.944538,2.028513256930559,peak,62557,COCO
2026-05-02T23:46:18.944538,2.2067851526614524,peak,62588,COCO
2026-05-02T23:46:28.944538,2.134623882078668,peak,62598,COCO
2026-05-02T23:47:33.944538,2.0023896502733605,peak,62663,COCO
2026-05-02T23:49:30.944538,2.1208092846988844,peak,62780,COCO
2026-05-02T23:49:43.944538,2.2407420051430877,peak,62793,COCO
2026-05-02T23:50:18.944538,2.011630376104612,peak,62828,COCO
2026-05-02T23:50:24.944538,2.471489373904696,peak,62834,COCO
2026-05-02T23:50:51.944538,2.443311189570792,peak,62861,COCO
2026-05-02T23:51:24.944538,2.594416485023825,peak,62894,COCO
2026-05-02T23:54:05.944538,3.3817606907846267,peak,63055,COCO
2026-05-02T23:54:23.944538,2.131487778101498,peak,63073,COCO
2026-05-02T23:54:48.944538,2.246432295838574,peak,63098,COCO
2026-05-02T23:55:05.944538,2.5237200455190614,peak,63115,COCO
2026-05-02T23:56:49.944538,2.1581355888796296,peak,63219,COCO
2026-05-02T23:57:07.944538,3.119050641704014,peak,63237,COCO
2026-05-02T23:58:28.944538,2.215054486155556,peak,63318,COCO
2026-05-02T23:58:37.944538,2.1888815740369663,peak,63327,COCO
2026-05-02T23:58:53.944538,2.130286799034084,peak,63343,COCO
2026-05-02T23:59:34.944538,3.279115962825629,peak,63384,COCO
2026-05-03T00:00:28.944538,2.318515949103979,peak,63438,COCO
2026-05-03T00:00:35.944538,2.2683852128831736,peak,63445,COCO
2026-05-03T00:00:47.944538,2.517535199972051,peak,63457,COCO
2026-05-03T00:01:54.944538,2.0526887965222302,peak,63524,COCO
2026-05-03T00:02:03.944538,2.6219967381435927,peak,63533,COCO
2026-05-03T00:02:30.944538,2.1810465830818244,peak,63560,COCO
2026-05-03T00:02:55.944538,2.0322659136603805,peak,63585,COCO
2026-05-03T00:03:40.944538,2.2498044139068574,peak,63630,COCO
2026-05-03T00:04:59.944538,2.286732636614964,peak,63709,COCO
2026-05-03T00:05:59.944538,2.9512146904394903,peak,63769,COCO
2026-05-03T00:06:27.944538,2.4588109991615053,peak,63797,COCO
2026-05-03T00:07:06.944538,2.08409730796334,peak,63836,COCO
2026-05-03T00:07:43.944538,2.0015383881984405,peak,63873,COCO
2026-05-03T00:09:02.944538,2.8084021785584032,peak,63952,COCO
2026-05-03T00:09:07.944538,2.00605218676964,peak,63957,COCO
2026-05-03T00:09:43.944538,2.3435378206601394,peak,63993,COCO
2026-05-03T00:10:08.944538,2.9471273647446616,peak,64018,COCO
2026-05-03T00:10:38.944538,2.084846539699031,peak,64048,COCO
2026-05-03T00:11:45.944538,3.142191709390785,peak,64115,COCO
2026-05-03T00:12:27.944538,2.101034351778783,peak,64157,COCO
2026-05-03T00:12:55.944538,2.040403780797479,peak,64185,COCO
2026-05-03T00:13:50.944538,2.522828395995952,peak,64240,COCO
2026-05-03T00:14:18.944538,3.205098350579412,peak,64268,COCO
2026-05-03T00:14:32.944538,2.399751248309715,peak,64282,COCO
2026-05-03T00:15:32.944538,2.1581439997132104,peak,64342,COCO
2026-05-03T00:17:41.944538,2.506783561427557,peak,64471,COCO
2026-05-03T00:17:59.944538,2.08370077360251,peak,64489,COCO
2026-05-03T00:18:06.944538,2.468990280148751,peak,64496,COCO
2026-05-03T00:18:45.944538,2.0968832489526643,peak,64535,COCO
2026-05-03T00:19:23.944538,2.329512696648449,peak,64573,COCO
2026-05-03T00:19:44.944538,2.582619232087023,peak,64594,COCO
2026-05-03T00:20:01.944538,2.9592971590367974,peak,64611,COCO
2026-05-03T00:20:25.944538,2.146637100202881,peak,64635,COCO
2026-05-03T00:20:35.944538,2.7355328006581896,peak,64645,COCO
