time_center_iso,zscore,kind,idx_local
2026-05-02T19:20:21.950000,2.10664028787625,peak,46033
2026-05-02T19:21:34.950000,2.2722020507149283,peak,46106
2026-05-02T19:22:48.950000,3.0266717866752275,peak,46180
2026-05-02T19:23:40.950000,3.430035375809214,peak,46232
2026-05-02T19:24:01.950000,2.699262425712901,peak,46253
2026-05-02T19:24:09.950000,3.0622716760129656,peak,46261
2026-05-02T19:24:22.950000,2.651505841095626,peak,46274
2026-05-02T19:24:27.950000,5.310095763756052,peak,46279
2026-05-02T19:24:32.950000,2.2629155988108383,peak,46284
2026-05-02T19:24:51.950000,2.5111210164078583,peak,46303
2026-05-02T19:25:22.950000,3.3353224449902363,peak,46334
2026-05-02T19:25:34.950000,2.781691996854953,peak,46346
2026-05-02T19:25:58.950000,2.566339568836269,peak,46370
2026-05-02T19:26:27.950000,2.516630884274055,peak,46399
2026-05-02T19:27:06.950000,3.193074605786004,peak,46438
2026-05-02T19:28:07.950000,2.6696389417385933,peak,46499
2026-05-02T19:28:53.950000,2.9875713613146986,peak,46545
2026-05-02T19:29:44.950000,2.163524909743088,peak,46596
2026-05-02T19:30:14.950000,2.0674202276743308,peak,46626
2026-05-02T19:30:23.950000,2.3000571807141936,peak,46635
2026-05-02T19:30:34.950000,2.180434678701028,peak,46646
2026-05-02T19:30:58.950000,2.141815072424185,peak,46670
2026-05-02T19:31:21.950000,3.079549970170216,peak,46693
2026-05-02T19:31:39.950000,2.701415905999467,peak,46711
2026-05-02T19:34:15.950000,2.0881643998612867,peak,46867
2026-05-02T19:34:47.950000,2.527765258957725,peak,46899
2026-05-02T19:35:00.950000,2.4528674011006864,peak,46912
2026-05-02T19:35:32.950000,2.0507581465185734,peak,46944
2026-05-02T19:35:47.950000,2.416957835095342,peak,46959
2026-05-02T19:36:46.950000,2.9559665473436043,peak,47018
2026-05-02T19:36:51.950000,3.2224354097290897,peak,47023
2026-05-02T19:36:58.950000,2.5877802232062144,peak,47030
2026-05-02T19:37:06.950000,2.080233172684334,peak,47038
2026-05-02T19:37:19.950000,2.0435519803513658,peak,47051
2026-05-02T19:39:13.950000,2.238886165898942,peak,47165
2026-05-02T19:39:26.950000,3.3515703689019,peak,47178
2026-05-02T19:40:06.950000,2.627514176682057,peak,47218
2026-05-02T19:40:36.950000,2.073496058826015,peak,47248
2026-05-02T19:41:07.950000,2.496200413468971,peak,47279
2026-05-02T19:41:53.950000,2.674883265474625,peak,47325
2026-05-02T19:42:15.950000,2.430931429105097,peak,47347
2026-05-02T19:42:21.950000,2.775509552866985,peak,47353
2026-05-02T19:43:25.950000,2.3364982261565714,peak,47417
2026-05-02T19:44:05.950000,2.2722699817423564,peak,47457
2026-05-02T19:45:08.950000,2.448444907424769,peak,47520
2026-05-02T19:45:31.950000,2.3255594839049945,peak,47543
2026-05-02T19:45:54.950000,2.3397079760834263,peak,47566
2026-05-02T19:46:55.950000,2.0205382002170644,peak,47627
2026-05-02T19:48:35.950000,2.68604113284666,peak,47727
2026-05-02T19:51:53.950000,2.104914554513316,peak,47925
2026-05-02T19:52:05.950000,2.276383123677307,peak,47937
2026-05-02T19:52:13.950000,2.1971891076758,peak,47945
2026-05-02T19:52:32.950000,2.5332011468276274,peak,47964
2026-05-02T19:53:35.950000,2.220471997931224,peak,48027
