time_center_iso,zscore,kind,idx_local,station_id
2026-05-02T19:03:31.150000,2.060416803741304,peak,45527,HDC
2026-05-02T19:03:54.150000,2.021478727052763,peak,45550,HDC
2026-05-02T19:04:58.150000,2.476295646146424,peak,45614,HDC
2026-05-02T19:05:22.150000,2.1414332095336497,peak,45638,HDC
2026-05-02T19:05:31.150000,2.0529050014940693,peak,45647,HDC
2026-05-02T19:05:40.150000,2.379717108478397,peak,45656,HDC
2026-05-02T19:06:43.150000,2.4864999065648803,peak,45719,HDC
2026-05-02T19:06:48.150000,2.0042522045549807,peak,45724,HDC
2026-05-02T19:06:57.150000,2.2667993981971826,peak,45733,HDC
2026-05-02T19:07:02.150000,2.151792948704084,peak,45738,HDC
2026-05-02T19:07:16.150000,2.2382291735525244,peak,45752,HDC
2026-05-02T19:07:30.150000,2.1013666514340628,peak,45766,HDC
2026-05-02T19:08:02.150000,2.4070545661546894,peak,45798,HDC
2026-05-02T19:10:11.150000,2.491481185734291,peak,45927,HDC
2026-05-02T19:10:44.150000,2.156144040407073,peak,45960,HDC
2026-05-02T19:11:20.150000,2.3911630754298927,peak,45996,HDC
2026-05-02T19:12:03.150000,2.939666815746008,peak,46039,HDC
2026-05-02T19:13:15.150000,2.307117589142371,peak,46111,HDC
2026-05-02T19:13:49.150000,2.1094465429235587,peak,46145,HDC
2026-05-02T19:15:08.150000,2.3460128764272428,peak,46224,HDC
2026-05-02T19:15:17.150000,3.8418571559787407,peak,46233,HDC
2026-05-02T19:16:04.150000,2.1666597667444165,peak,46280,HDC
2026-05-02T19:16:20.150000,3.7558533537454033,peak,46296,HDC
2026-05-02T19:16:40.150000,2.4251992987288324,peak,46316,HDC
2026-05-02T19:16:53.150000,2.075264312680317,peak,46329,HDC
2026-05-02T19:19:10.150000,4.504363198142607,peak,46466,HDC
2026-05-02T19:20:07.150000,2.6032614449865745,peak,46523,HDC
2026-05-02T19:20:50.150000,2.001294270794342,peak,46566,HDC
2026-05-02T19:21:26.150000,2.101296333676389,peak,46602,HDC
2026-05-02T19:21:42.150000,2.15906044707097,peak,46618,HDC
2026-05-02T19:22:01.150000,2.082079607132315,peak,46637,HDC
2026-05-02T19:22:06.150000,2.594482098824803,peak,46642,HDC
2026-05-02T19:22:17.150000,2.9425916487459816,peak,46653,HDC
2026-05-02T19:23:59.150000,3.0078047347235595,peak,46755,HDC
2026-05-02T19:24:15.150000,2.2909660487091923,peak,46771,HDC
2026-05-02T19:24:28.150000,2.03745079308963,peak,46784,HDC
2026-05-02T19:25:18.150000,2.2718310904777006,peak,46834,HDC
2026-05-02T19:25:41.150000,2.8221855408082988,peak,46857,HDC
2026-05-02T19:27:31.150000,3.3263761118034383,peak,46967,HDC
2026-05-02T19:29:07.150000,2.088914055229434,peak,47063,HDC
2026-05-02T19:30:33.150000,2.0317663461546487,peak,47149,HDC
2026-05-02T19:31:03.150000,2.491890108188838,peak,47179,HDC
2026-05-02T19:31:42.150000,2.2920733065648027,peak,47218,HDC
2026-05-02T19:32:18.150000,2.2124136242528465,peak,47254,HDC
2026-05-02T19:33:12.150000,2.259303018919728,peak,47308,HDC
2026-05-02T19:34:09.150000,2.54452713524959,peak,47365,HDC
2026-05-02T19:35:25.150000,2.086181028340388,peak,47441,HDC
2026-05-02T19:37:02.150000,2.127283173796115,peak,47538,HDC
2026-05-02T19:38:19.150000,2.3106067284014027,peak,47615,HDC
2026-05-02T19:39:11.150000,3.209581080577232,peak,47667,HDC
2026-05-02T19:40:43.150000,2.1389731558261094,peak,47759,HDC
2026-05-02T19:41:40.150000,2.276158858238303,peak,47816,HDC
2026-05-02T19:41:46.150000,2.011820371382876,peak,47822,HDC
2026-05-02T19:41:57.150000,2.236774243965266,peak,47833,HDC
2026-05-02T19:42:21.150000,2.307742485384526,peak,47857,HDC
2026-05-02T19:43:30.150000,2.617889606955448,peak,47926,HDC
2026-05-02T19:44:41.150000,2.322042435986062,peak,47997,HDC
2026-05-02T19:44:48.150000,2.0300422740120863,peak,48004,HDC
2026-05-02T19:46:13.150000,2.095258872877568,peak,48089,HDC
2026-05-02T19:46:45.150000,2.3729149878847537,peak,48121,HDC
2026-05-02T19:52:26.150000,2.043605172257545,peak,48462,HDC
2026-05-02T19:53:29.150000,2.52794036350709,peak,48525,HDC
2026-05-02T19:55:52.150000,2.9663834412728947,peak,48668,HDC
2026-05-02T19:57:57.150000,2.510646363653027,peak,48793,HDC
2026-05-02T19:58:07.150000,3.529923868508967,peak,48803,HDC
2026-05-02T19:58:41.150000,2.3562437676739147,peak,48837,HDC
2026-05-02T20:00:08.150000,3.921034127626074,peak,48924,HDC
2026-05-02T20:00:28.150000,2.417781764631079,peak,48944,HDC
2026-05-02T20:01:06.150000,2.015502469292727,peak,48982,HDC
2026-05-02T20:01:25.150000,2.18856781034117,peak,49001,HDC
2026-05-02T20:01:35.150000,2.1986195785022526,peak,49011,HDC
2026-05-02T20:05:04.150000,2.4204647625177325,peak,49220,HDC
2026-05-02T20:05:34.150000,2.9959767885158226,peak,49250,HDC
2026-05-02T20:06:02.150000,2.5096730569162022,peak,49278,HDC
2026-05-02T20:06:23.150000,2.7275676278654264,peak,49299,HDC
2026-05-02T20:06:37.150000,2.799741935233938,peak,49313,HDC
2026-05-02T20:07:07.150000,2.6110660128428917,peak,49343,HDC
2026-05-02T20:07:56.150000,3.055623811970376,peak,49392,HDC
2026-05-02T20:08:30.150000,2.737669802592992,peak,49426,HDC
2026-05-02T20:09:19.150000,3.809874213668469,peak,49475,HDC
2026-05-02T20:10:44.150000,2.415513860496611,peak,49560,HDC
2026-05-02T20:10:51.150000,2.7435465472581706,peak,49567,HDC
2026-05-02T20:11:15.150000,3.152270312394424,peak,49591,HDC
2026-05-02T20:11:43.150000,2.3803193419878874,peak,49619,HDC
2026-05-02T20:11:56.150000,2.9780689655242205,peak,49632,HDC
2026-05-02T20:12:42.150000,3.077940728496844,peak,49678,HDC
2026-05-02T20:12:55.150000,3.125016683690872,peak,49691,HDC
2026-05-02T20:14:19.150000,2.7490372021729583,peak,49775,HDC
2026-05-02T20:15:45.150000,2.024216243714384,peak,49861,HDC
2026-05-02T20:16:39.150000,2.384825961149616,peak,49915,HDC
2026-05-02T20:17:00.150000,2.477597164333401,peak,49936,HDC
2026-05-02T20:17:29.150000,2.358591874268242,peak,49965,HDC
2026-05-02T20:17:57.150000,2.223118635555632,peak,49993,HDC
2026-05-02T20:18:35.150000,2.754454732933057,peak,50031,HDC
2026-05-02T20:18:49.150000,2.607520001583221,peak,50045,HDC
2026-05-02T20:19:19.150000,2.0133411794406846,peak,50075,HDC
2026-05-02T20:20:08.150000,3.2527547237098524,peak,50124,HDC
2026-05-02T20:20:31.150000,2.428457648293769,peak,50147,HDC
2026-05-02T20:20:49.150000,2.9356283408341723,peak,50165,HDC
2026-05-02T20:20:54.150000,2.277362799701361,peak,50170,HDC
2026-05-02T20:21:51.150000,2.605369917162584,peak,50227,HDC
2026-05-02T20:22:45.150000,3.770408353638995,peak,50281,HDC
2026-05-02T20:22:53.150000,2.1636780518843826,peak,50289,HDC
2026-05-02T20:23:03.150000,2.1244180706914597,peak,50299,HDC
2026-05-02T20:23:50.150000,2.225256401396531,peak,50346,HDC
2026-05-02T20:23:59.150000,2.788011670979742,peak,50355,HDC
2026-05-02T20:24:08.150000,3.0174677289811003,peak,50364,HDC
2026-05-02T20:24:19.150000,2.061445269773064,peak,50375,HDC
2026-05-02T20:24:55.150000,2.5008909965248,peak,50411,HDC
2026-05-02T20:25:50.150000,2.155117182382952,peak,50466,HDC
2026-05-02T20:25:56.150000,2.2802819906799,peak,50472,HDC
2026-05-02T20:26:23.150000,2.129926199005509,peak,50499,HDC
2026-05-02T20:26:50.150000,2.405970096910683,peak,50526,HDC
2026-05-02T20:28:51.150000,2.257637043725176,peak,50647,HDC
2026-05-02T20:29:02.150000,3.772845728439286,peak,50658,HDC
2026-05-02T20:29:23.150000,2.384498785976294,peak,50679,HDC
2026-05-02T20:29:38.150000,2.2104626834154315,peak,50694,HDC
2026-05-02T20:29:45.150000,2.028298554947628,peak,50701,HDC
2026-05-02T20:29:50.150000,2.69169590930514,peak,50706,HDC
2026-05-02T20:30:30.150000,2.080957506118702,peak,50746,HDC
2026-05-02T20:31:13.150000,2.367032738077813,peak,50789,HDC
2026-05-02T20:31:27.150000,2.4298740388716284,peak,50803,HDC
2026-05-02T20:31:34.150000,2.09410391650196,peak,50810,HDC
2026-05-02T20:32:03.150000,2.6798931800958035,peak,50839,HDC
2026-05-02T20:32:34.150000,2.343010237004476,peak,50870,HDC
2026-05-02T20:32:57.150000,2.1235187628804613,peak,50893,HDC
2026-05-02T20:33:09.150000,2.4224223022182154,peak,50905,HDC
2026-05-02T20:33:14.150000,2.336708542560205,peak,50910,HDC
2026-05-02T20:33:54.150000,2.836152621673001,peak,50950,HDC
2026-05-02T20:34:04.150000,2.2262663758947423,peak,50960,HDC
2026-05-02T20:34:11.150000,2.0351999766614166,peak,50967,HDC
2026-05-02T20:34:50.150000,2.229662717730019,peak,51006,HDC
2026-05-02T20:34:55.150000,3.184769633441619,peak,51011,HDC
2026-05-02T20:35:26.150000,2.178736261286,peak,51042,HDC
2026-05-02T20:35:34.150000,3.1025444218487244,peak,51050,HDC
2026-05-02T20:37:16.150000,2.0521508171598946,peak,51152,HDC
2026-05-02T20:37:33.150000,2.038041363555848,peak,51169,HDC
2026-05-02T20:38:04.150000,2.656839156009591,peak,51200,HDC
2026-05-02T20:38:19.150000,2.0398135409849583,peak,51215,HDC
2026-05-02T20:38:32.150000,2.933421415457569,peak,51228,HDC
2026-05-02T20:38:37.150000,4.091068398875707,peak,51233,HDC
2026-05-02T20:39:48.150000,2.135833681247664,peak,51304,HDC
2026-05-02T20:40:02.150000,2.0170618719435334,peak,51318,HDC
2026-05-02T20:40:09.150000,2.4968236916077746,peak,51325,HDC
2026-05-02T20:40:14.150000,2.5161271905148355,peak,51330,HDC
2026-05-02T20:42:20.150000,2.5142976529654493,peak,51456,HDC
2026-05-02T20:42:41.150000,2.488954890138704,peak,51477,HDC
2026-05-02T20:42:49.150000,2.915326033380441,peak,51485,HDC
2026-05-02T20:43:12.150000,2.865063487327868,peak,51508,HDC
2026-05-02T20:44:43.150000,2.73854557592488,peak,51599,HDC
2026-05-02T20:44:55.150000,2.2634377732461424,peak,51611,HDC
2026-05-02T20:46:09.150000,2.624366362529289,peak,51685,HDC
2026-05-02T20:46:14.150000,3.4277148988190547,peak,51690,HDC
2026-05-02T20:47:31.150000,2.289780976078449,peak,51767,HDC
2026-05-02T20:47:50.150000,2.0583655179311187,peak,51786,HDC
2026-05-02T20:47:59.150000,2.461296338475021,peak,51795,HDC
2026-05-02T20:48:29.150000,2.146157761596481,peak,51825,HDC
2026-05-02T20:48:54.150000,2.6164074736988714,peak,51850,HDC
2026-05-02T20:49:39.150000,3.65969224005886,peak,51895,HDC
2026-05-02T20:50:02.150000,2.012271888370521,peak,51918,HDC
2026-05-02T20:50:47.150000,2.218726310445433,peak,51963,HDC
2026-05-02T20:52:10.150000,2.3633875770876704,peak,52046,HDC
2026-05-02T20:52:21.150000,2.692826054168294,peak,52057,HDC
2026-05-02T20:52:29.150000,3.899628210621142,peak,52065,HDC
2026-05-02T20:52:36.150000,2.587911009915003,peak,52072,HDC
2026-05-02T20:52:54.150000,2.0574002895260826,peak,52090,HDC
2026-05-02T20:53:04.150000,2.082516582739239,peak,52100,HDC
2026-05-02T20:53:32.150000,3.17047327749381,peak,52128,HDC
2026-05-02T20:54:07.150000,2.9316504009915936,peak,52163,HDC
2026-05-02T20:54:15.150000,3.123833498788445,peak,52171,HDC
2026-05-02T20:54:59.150000,2.954935535663704,peak,52215,HDC
2026-05-02T20:55:18.150000,2.230061432765899,peak,52234,HDC
2026-05-02T20:55:58.150000,2.2198837555029685,peak,52274,HDC
2026-05-02T20:56:03.150000,2.0063393714429503,peak,52279,HDC
2026-05-02T20:56:12.150000,3.4903920265845247,peak,52288,HDC
2026-05-02T20:56:26.150000,3.3719171198969176,peak,52302,HDC
2026-05-02T20:56:47.150000,2.567536725308954,peak,52323,HDC
2026-05-02T20:57:01.150000,2.1355480536995737,peak,52337,HDC
2026-05-02T20:57:10.150000,2.255332469702611,peak,52346,HDC
2026-05-02T20:57:35.150000,2.652909949085116,peak,52371,HDC
2026-05-02T20:57:42.150000,2.5584285765168144,peak,52378,HDC
2026-05-02T20:57:52.150000,2.821684284317925,peak,52388,HDC
2026-05-02T20:58:08.150000,3.543208157297059,peak,52404,HDC
2026-05-02T20:58:13.150000,2.288626736472568,peak,52409,HDC
2026-05-02T20:58:23.150000,2.171063835868104,peak,52419,HDC
2026-05-02T20:58:43.150000,2.1139260563634235,peak,52439,HDC
2026-05-02T20:59:04.150000,3.5391059526283124,peak,52460,HDC
2026-05-02T20:59:22.150000,3.0102781631713453,peak,52478,HDC
2026-05-02T20:59:48.150000,2.264906139995609,peak,52504,HDC
2026-05-02T21:00:09.150000,2.4611156746493665,peak,52525,HDC
2026-05-02T21:02:13.150000,2.984629806491372,peak,52649,HDC
2026-05-02T21:02:26.150000,2.901459293350058,peak,52662,HDC
2026-05-02T21:02:31.150000,2.5166931671800192,peak,52667,HDC
2026-05-02T21:02:45.150000,2.630285593573123,peak,52681,HDC
2026-05-02T21:03:23.150000,3.608016972099038,peak,52719,HDC
2026-05-02T21:03:41.150000,2.401832467200306,peak,52737,HDC
2026-05-02T21:05:03.150000,2.476295350126957,peak,52819,HDC
2026-05-02T21:05:18.150000,2.0644440062285456,peak,52834,HDC
2026-05-02T21:05:49.150000,2.044500066150174,peak,52865,HDC
2026-05-02T21:06:22.150000,2.1698935922174027,peak,52898,HDC
2026-05-02T21:06:38.150000,2.439865595544609,peak,52914,HDC
2026-05-02T21:06:47.150000,2.700208391347219,peak,52923,HDC
2026-05-02T21:06:54.150000,2.418931264532473,peak,52930,HDC
2026-05-02T21:07:21.150000,2.9257047295916734,peak,52957,HDC
2026-05-02T21:08:26.150000,2.9927195657339736,peak,53022,HDC
2026-05-02T21:09:29.150000,2.4551666033655275,peak,53085,HDC
2026-05-02T21:09:45.150000,2.2454840444819624,peak,53101,HDC
2026-05-02T21:10:10.150000,2.055586666633934,peak,53126,HDC
2026-05-02T21:10:28.150000,2.0157164608558453,peak,53144,HDC
2026-05-02T21:12:11.150000,3.106618241063128,peak,53247,HDC
2026-05-02T21:12:28.150000,2.630025558102981,peak,53264,HDC
2026-05-02T21:12:33.150000,2.288644134594413,peak,53269,HDC
2026-05-02T21:12:47.150000,4.125532619645598,peak,53283,HDC
2026-05-02T21:13:10.150000,2.006028324858453,peak,53306,HDC
2026-05-02T21:13:15.150000,2.49332313353906,peak,53311,HDC
2026-05-02T21:13:35.150000,2.3758996211642094,peak,53331,HDC
2026-05-02T21:13:56.150000,2.385480641361545,peak,53352,HDC
2026-05-02T21:14:03.150000,2.074072718374488,peak,53359,HDC
2026-05-02T21:14:14.150000,2.73004802302962,peak,53370,HDC
2026-05-02T21:14:52.150000,2.005839819846402,peak,53408,HDC
2026-05-02T21:15:00.150000,2.2771163833695685,peak,53416,HDC
2026-05-02T21:15:09.150000,2.6897103646288723,peak,53425,HDC
2026-05-02T21:15:47.150000,3.73449721614095,peak,53463,HDC
2026-05-02T21:16:04.150000,2.022284425855584,peak,53480,HDC
2026-05-02T21:16:29.150000,3.026244410171829,peak,53505,HDC
2026-05-02T21:16:51.150000,2.392776071101552,peak,53527,HDC
2026-05-02T21:17:35.150000,2.756754979438257,peak,53571,HDC
2026-05-02T21:18:26.150000,2.098891998658581,peak,53622,HDC
2026-05-02T21:18:37.150000,2.53990066438943,peak,53633,HDC
2026-05-02T21:19:09.150000,2.136078924182911,peak,53665,HDC
2026-05-02T21:19:15.150000,2.284038369890397,peak,53671,HDC
2026-05-02T21:19:24.150000,2.298560685876116,peak,53680,HDC
2026-05-02T21:19:35.150000,4.026384118590648,peak,53691,HDC
2026-05-02T21:20:02.150000,2.1678314743230267,peak,53718,HDC
2026-05-02T21:20:42.150000,3.0489758188847715,peak,53758,HDC
2026-05-02T21:21:30.150000,2.6476276150955305,peak,53806,HDC
2026-05-02T21:21:38.150000,2.5319957354434712,peak,53814,HDC
2026-05-02T21:21:46.150000,2.202927567961456,peak,53822,HDC
2026-05-02T21:21:58.150000,2.2526491414369505,peak,53834,HDC
2026-05-02T21:22:06.150000,2.0388884781563408,peak,53842,HDC
2026-05-02T21:22:17.150000,2.228791176441974,peak,53853,HDC
2026-05-02T21:22:57.150000,2.2525388173371272,peak,53893,HDC
2026-05-02T21:23:03.150000,2.794048733342539,peak,53899,HDC
2026-05-02T21:23:11.150000,3.237657017718216,peak,53907,HDC
2026-05-02T21:23:21.150000,2.154551912616186,peak,53917,HDC
2026-05-02T21:23:36.150000,3.766659142656287,peak,53932,HDC
2026-05-02T21:24:30.150000,2.599369470525454,peak,53986,HDC
2026-05-02T21:24:42.150000,4.015552474198894,peak,53998,HDC
2026-05-02T21:25:03.150000,2.8868025138062072,peak,54019,HDC
2026-05-02T21:25:21.150000,2.518319835298694,peak,54037,HDC
2026-05-02T21:25:50.150000,2.119410324938398,peak,54066,HDC
2026-05-02T21:25:57.150000,2.356791172949985,peak,54073,HDC
2026-05-02T21:26:08.150000,2.5074365263187626,peak,54084,HDC
2026-05-02T21:26:20.150000,2.8061097017389707,peak,54096,HDC
2026-05-02T21:26:25.150000,2.6117114214342765,peak,54101,HDC
2026-05-02T21:26:34.150000,2.3540812726606486,peak,54110,HDC
2026-05-02T21:26:42.150000,2.0799283091294174,peak,54118,HDC
2026-05-02T21:26:49.150000,2.856893668996215,peak,54125,HDC
2026-05-02T21:27:22.150000,2.2852041935321923,peak,54158,HDC
2026-05-02T21:27:27.150000,4.195200151093337,peak,54163,HDC
2026-05-02T21:27:35.150000,2.5821203941075037,peak,54171,HDC
2026-05-02T21:27:41.150000,2.621322085551624,peak,54177,HDC
2026-05-02T21:27:56.150000,2.0466646525752563,peak,54192,HDC
2026-05-02T21:28:10.150000,2.506961878541237,peak,54206,HDC
2026-05-02T21:28:29.150000,2.3422651722522674,peak,54225,HDC
2026-05-02T21:28:59.150000,2.656073799860216,peak,54255,HDC
2026-05-02T21:29:49.150000,2.0685597967798874,peak,54305,HDC
2026-05-02T21:30:01.150000,3.832165892090564,peak,54317,HDC
2026-05-02T21:30:09.150000,2.479020126735064,peak,54325,HDC
2026-05-02T21:30:19.150000,5.236319227964843,peak,54335,HDC
2026-05-02T21:30:29.150000,2.0385876362550164,peak,54345,HDC
2026-05-02T21:30:38.150000,4.106671603757514,peak,54354,HDC
2026-05-02T21:30:50.150000,2.4758276973358586,peak,54366,HDC
2026-05-02T21:31:04.150000,2.0620764725200003,peak,54380,HDC
2026-05-02T21:31:24.150000,2.2686382773351754,peak,54400,HDC
2026-05-02T21:31:59.150000,2.063977749223039,peak,54435,HDC
2026-05-02T21:32:09.150000,2.0293175761962896,peak,54445,HDC
2026-05-02T21:32:52.150000,2.2090379929267683,peak,54488,HDC
2026-05-02T21:33:20.150000,2.1271431059511934,peak,54516,HDC
2026-05-02T21:33:27.150000,3.064818691765718,peak,54523,HDC
2026-05-02T21:34:08.150000,2.100922510206868,peak,54564,HDC
2026-05-02T21:34:18.150000,2.3419604584085514,peak,54574,HDC
2026-05-02T21:34:28.150000,2.052908705553952,peak,54584,HDC
2026-05-02T21:34:43.150000,2.4821533189189804,peak,54599,HDC
2026-05-02T21:35:12.150000,2.3771252516763544,peak,54628,HDC
2026-05-02T21:35:35.150000,2.287482182609804,peak,54651,HDC
2026-05-02T21:35:48.150000,2.606447157689618,peak,54664,HDC
2026-05-02T21:35:58.150000,2.7630319012865807,peak,54674,HDC
2026-05-02T21:36:16.150000,2.622865830325056,peak,54692,HDC
2026-05-02T21:36:24.150000,3.597307505055631,peak,54700,HDC
2026-05-02T21:36:34.150000,2.486058713649947,peak,54710,HDC
2026-05-02T21:37:27.150000,2.90403440495428,peak,54763,HDC
2026-05-02T21:37:56.150000,3.057809240513958,peak,54792,HDC
2026-05-02T21:38:01.150000,2.56174299392816,peak,54797,HDC
2026-05-02T21:38:35.150000,2.1073796793232087,peak,54831,HDC
2026-05-02T21:38:56.150000,2.152801573810188,peak,54852,HDC
2026-05-02T21:39:33.150000,3.3839675310503035,peak,54889,HDC
2026-05-02T21:39:39.150000,2.1744966298351374,peak,54895,HDC
2026-05-02T21:39:45.150000,2.1810237331222524,peak,54901,HDC
2026-05-02T21:40:34.150000,2.274373238010419,peak,54950,HDC
2026-05-02T21:40:50.150000,2.366164768438664,peak,54966,HDC
2026-05-02T21:41:20.150000,2.587932502116747,peak,54996,HDC
2026-05-02T21:41:38.150000,2.7690237675385814,peak,55014,HDC
2026-05-02T21:41:48.150000,2.325037154416008,peak,55024,HDC
2026-05-02T21:42:00.150000,2.2360100337921898,peak,55036,HDC
2026-05-02T21:42:13.150000,2.518775749624521,peak,55049,HDC
2026-05-02T21:42:26.150000,2.035677695983601,peak,55062,HDC
2026-05-02T21:42:43.150000,2.137808393739888,peak,55079,HDC
2026-05-02T21:42:51.150000,2.66855455848051,peak,55087,HDC
2026-05-02T21:42:59.150000,2.851980729212498,peak,55095,HDC
2026-05-02T21:43:09.150000,3.430620773807478,peak,55105,HDC
2026-05-02T21:43:36.150000,2.5029384964820656,peak,55132,HDC
2026-05-02T21:43:51.150000,2.0413431961097657,peak,55147,HDC
2026-05-02T21:43:59.150000,3.180691442812206,peak,55155,HDC
2026-05-02T21:44:04.150000,2.4742101284987954,peak,55160,HDC
2026-05-02T21:44:25.150000,2.560874201125638,peak,55181,HDC
2026-05-02T21:44:40.150000,2.1230745877118484,peak,55196,HDC
2026-05-02T21:45:09.150000,2.663532952186228,peak,55225,HDC
2026-05-02T21:45:59.150000,2.672323655625444,peak,55275,HDC
2026-05-02T21:46:16.150000,2.7397381403535914,peak,55292,HDC
2026-05-02T21:47:18.150000,2.2840039911857817,peak,55354,HDC
2026-05-02T21:47:24.150000,2.01572941153834,peak,55360,HDC
2026-05-02T21:47:45.150000,2.252504612677294,peak,55381,HDC
2026-05-02T21:47:50.150000,3.726364951333584,peak,55386,HDC
2026-05-02T21:48:02.150000,2.4209514920426023,peak,55398,HDC
2026-05-02T21:48:15.150000,2.4363926485156617,peak,55411,HDC
2026-05-02T21:48:45.150000,2.0431322946413912,peak,55441,HDC
2026-05-02T21:48:55.150000,2.547100035077177,peak,55451,HDC
2026-05-02T21:49:02.150000,2.862974445413727,peak,55458,HDC
2026-05-02T21:49:34.150000,2.214794979565711,peak,55490,HDC
2026-05-02T21:49:41.150000,3.717029211331796,peak,55497,HDC
2026-05-02T21:50:00.150000,2.042687398156306,peak,55516,HDC
2026-05-02T21:50:16.150000,3.0228988832264982,peak,55532,HDC
2026-05-02T21:50:26.150000,2.195304861655615,peak,55542,HDC
2026-05-02T21:50:50.150000,2.1803865755168474,peak,55566,HDC
2026-05-02T21:51:39.150000,2.2490288666007614,peak,55615,HDC
2026-05-02T21:51:58.150000,2.402594985014721,peak,55634,HDC
2026-05-02T21:52:21.150000,2.8134392139587763,peak,55657,HDC
2026-05-02T21:52:32.150000,2.254116792687169,peak,55668,HDC
2026-05-02T21:52:50.150000,2.085761827511777,peak,55686,HDC
2026-05-02T21:52:57.150000,2.1925920995636696,peak,55693,HDC
2026-05-02T21:53:09.150000,2.5452191611493533,peak,55705,HDC
2026-05-02T21:53:14.150000,2.209166978744017,peak,55710,HDC
2026-05-02T21:53:28.150000,2.660717156843848,peak,55724,HDC
2026-05-02T21:55:06.150000,2.360785628277947,peak,55822,HDC
2026-05-02T21:55:19.150000,2.269910564566888,peak,55835,HDC
2026-05-02T21:55:31.150000,2.066549707310644,peak,55847,HDC
2026-05-02T21:55:38.150000,2.338309054260669,peak,55854,HDC
2026-05-02T21:55:51.150000,2.368344862136428,peak,55867,HDC
2026-05-02T21:56:15.150000,3.556133630061983,peak,55891,HDC
2026-05-02T21:56:23.150000,2.661556107519404,peak,55899,HDC
2026-05-02T21:56:32.150000,2.555370918735252,peak,55908,HDC
2026-05-02T21:56:59.150000,2.16765812424974,peak,55935,HDC
2026-05-02T21:57:06.150000,2.5688243686582126,peak,55942,HDC
2026-05-02T21:57:11.150000,2.8743218669134225,peak,55947,HDC
2026-05-02T21:57:33.150000,3.079661383005453,peak,55969,HDC
2026-05-02T21:57:39.150000,3.697921248139517,peak,55975,HDC
2026-05-02T21:57:45.150000,3.493552679613588,peak,55981,HDC
2026-05-02T21:58:20.150000,2.1424674971396493,peak,56016,HDC
2026-05-02T21:58:29.150000,2.238224138804481,peak,56025,HDC
2026-05-02T21:58:46.150000,2.781407771717252,peak,56042,HDC
2026-05-02T21:58:57.150000,2.1377051332299453,peak,56053,HDC
2026-05-02T21:59:18.150000,3.0326512791591167,peak,56074,HDC
2026-05-02T21:59:45.150000,2.1928189788274848,peak,56101,HDC
2026-05-02T22:00:21.150000,2.021635831532356,peak,56137,HDC
2026-05-02T22:00:26.150000,2.546018573734861,peak,56142,HDC
2026-05-02T22:00:31.150000,2.576707893697402,peak,56147,HDC
2026-05-02T22:00:43.150000,3.335519245220937,peak,56159,HDC
2026-05-02T22:00:53.150000,2.176416372939549,peak,56169,HDC
2026-05-02T22:01:37.150000,3.5185648402309706,peak,56213,HDC
2026-05-02T22:02:07.150000,2.8520699263109783,peak,56243,HDC
2026-05-02T22:02:20.150000,2.5028332330332788,peak,56256,HDC
2026-05-02T22:02:27.150000,2.5410466326014847,peak,56263,HDC
2026-05-02T22:02:36.150000,2.025061973972758,peak,56272,HDC
2026-05-02T22:03:06.150000,2.302787461394644,peak,56302,HDC
2026-05-02T22:03:33.150000,2.3766594467126776,peak,56329,HDC
2026-05-02T22:03:42.150000,2.159740608424132,peak,56338,HDC
2026-05-02T22:03:49.150000,2.1073111975059824,peak,56345,HDC
2026-05-02T22:03:55.150000,3.69103448055606,peak,56351,HDC
2026-05-02T22:04:20.150000,2.703813293567675,peak,56376,HDC
2026-05-02T22:04:27.150000,3.379454548048077,peak,56383,HDC
2026-05-02T22:04:33.150000,2.502672862368972,peak,56389,HDC
2026-05-02T22:04:52.150000,3.166124413954601,peak,56408,HDC
2026-05-02T22:04:57.150000,2.7765570207803654,peak,56413,HDC
2026-05-02T22:05:09.150000,2.7816798662947,peak,56425,HDC
2026-05-02T22:05:43.150000,2.205506273923164,peak,56459,HDC
2026-05-02T22:05:55.150000,2.201733044421509,peak,56471,HDC
2026-05-02T22:06:02.150000,2.139589790024917,peak,56478,HDC
2026-05-02T22:06:14.150000,2.7909171548451788,peak,56490,HDC
2026-05-02T22:06:31.150000,2.288356647393178,peak,56507,HDC
2026-05-02T22:06:43.150000,3.2096127341755696,peak,56519,HDC
2026-05-02T22:07:16.150000,2.541053908371084,peak,56552,HDC
2026-05-02T22:07:35.150000,2.18256354360504,peak,56571,HDC
2026-05-02T22:07:42.150000,3.047624492731059,peak,56578,HDC
2026-05-02T22:08:35.150000,2.3163231246235565,peak,56631,HDC
2026-05-02T22:08:59.150000,2.210276517284401,peak,56655,HDC
2026-05-02T22:09:06.150000,2.505951491809171,peak,56662,HDC
2026-05-02T22:09:13.150000,3.1043990730771487,peak,56669,HDC
2026-05-02T22:09:19.150000,3.38292686657476,peak,56675,HDC
2026-05-02T22:09:32.150000,2.4118937142415,peak,56688,HDC
2026-05-02T22:10:35.150000,2.2220367131007035,peak,56751,HDC
2026-05-02T22:10:47.150000,4.029110567982627,peak,56763,HDC
2026-05-02T22:10:55.150000,3.6447887791399145,peak,56771,HDC
2026-05-02T22:11:02.150000,2.150326551881329,peak,56778,HDC
2026-05-02T22:11:25.150000,2.4087464553460096,peak,56801,HDC
2026-05-02T22:11:36.150000,2.028115166633656,peak,56812,HDC
