time_center_iso,zscore,kind,idx_local,station_id
2026-05-02T12:40:20.330000,2.803755668602657,peak,23427,MESJ
2026-05-02T12:40:37.330000,2.057733380301274,peak,23444,MESJ
2026-05-02T12:41:02.330000,2.394277061903589,peak,23469,MESJ
2026-05-02T12:45:24.330000,2.4120829674343613,peak,23731,MESJ
2026-05-02T12:48:56.330000,2.6129814611099533,peak,23943,MESJ
2026-05-02T12:50:17.330000,3.347763009001674,peak,24024,MESJ
2026-05-02T12:50:23.330000,2.107872785248849,peak,24030,MESJ
2026-05-02T12:51:32.330000,2.0990814483341618,peak,24099,MESJ
2026-05-02T12:52:24.330000,2.579297125540824,peak,24151,MESJ
2026-05-02T12:52:32.330000,2.065494849925248,peak,24159,MESJ
2026-05-02T12:53:09.330000,2.4156983337471525,peak,24196,MESJ
2026-05-02T12:53:43.330000,2.2356212070821884,peak,24230,MESJ
2026-05-02T12:54:14.330000,3.790475818601691,peak,24261,MESJ
2026-05-02T12:55:33.330000,2.170669047622182,peak,24340,MESJ
2026-05-02T12:56:48.330000,2.4674061706933808,peak,24415,MESJ
2026-05-02T12:57:49.330000,2.375103411171111,peak,24476,MESJ
2026-05-02T12:58:02.330000,2.052592169414243,peak,24489,MESJ
2026-05-02T12:58:16.330000,2.722814343103616,peak,24503,MESJ
2026-05-02T12:58:24.330000,2.738561507719497,peak,24511,MESJ
2026-05-02T12:58:51.330000,2.262131837914711,peak,24538,MESJ
2026-05-02T12:59:00.330000,2.131674927644862,peak,24547,MESJ
2026-05-02T13:00:39.330000,2.388272309031648,peak,24646,MESJ
2026-05-02T13:00:44.330000,2.682265885885625,peak,24651,MESJ
2026-05-02T13:01:31.330000,2.0580722630714607,peak,24698,MESJ
2026-05-02T13:01:37.330000,2.3278071507401275,peak,24704,MESJ
2026-05-02T13:03:33.330000,2.4792530449363737,peak,24820,MESJ
2026-05-02T13:03:42.330000,2.140110573540292,peak,24829,MESJ
2026-05-02T13:03:50.330000,2.9063978164489126,peak,24837,MESJ
2026-05-02T13:04:02.330000,2.1198527559622136,peak,24849,MESJ
2026-05-02T13:04:50.330000,3.031201514644165,peak,24897,MESJ
2026-05-02T13:06:17.330000,2.461083864708166,peak,24984,MESJ
2026-05-02T13:06:40.330000,2.1969551088075576,peak,25007,MESJ
2026-05-02T13:07:18.330000,2.0490558313883054,peak,25045,MESJ
2026-05-02T13:07:28.330000,3.5846903980456264,peak,25055,MESJ
2026-05-02T13:07:53.330000,2.377661960192881,peak,25080,MESJ
2026-05-02T13:07:59.330000,2.6540461102237245,peak,25086,MESJ
2026-05-02T13:08:50.330000,2.0528485303203454,peak,25137,MESJ
2026-05-02T13:09:01.330000,2.1620844436220423,peak,25148,MESJ
2026-05-02T13:09:34.330000,2.732101344320784,peak,25181,MESJ
2026-05-02T13:09:46.330000,2.2118835511684183,peak,25193,MESJ
2026-05-02T13:09:55.330000,2.490649661164582,peak,25202,MESJ
2026-05-02T13:10:07.330000,2.188311703211557,peak,25214,MESJ
2026-05-02T13:11:31.330000,2.2485654091302165,peak,25298,MESJ
2026-05-02T13:11:56.330000,2.726951527539525,peak,25323,MESJ
2026-05-02T13:12:58.330000,2.0111229969898883,peak,25385,MESJ
2026-05-02T13:13:04.330000,2.7167914780078224,peak,25391,MESJ
2026-05-02T13:13:27.330000,2.122235301926655,peak,25414,MESJ
2026-05-02T13:13:39.330000,2.4819522191498526,peak,25426,MESJ
2026-05-02T13:14:08.330000,2.0676773137119797,peak,25455,MESJ
2026-05-02T13:14:36.330000,2.2832756104778014,peak,25483,MESJ
2026-05-02T13:14:42.330000,2.6420908906768754,peak,25489,MESJ
2026-05-02T13:15:18.330000,2.270190277180049,peak,25525,MESJ
2026-05-02T13:15:46.330000,2.524527529985442,peak,25553,MESJ
2026-05-02T13:16:20.330000,2.4843024652339825,peak,25587,MESJ
2026-05-02T13:17:52.330000,2.645922662048931,peak,25679,MESJ
2026-05-02T13:18:32.330000,2.4537926096831684,peak,25719,MESJ
2026-05-02T13:19:13.330000,2.0715954120436813,peak,25760,MESJ
2026-05-02T13:20:47.330000,2.768241947885274,peak,25854,MESJ
2026-05-02T13:20:53.330000,3.430663511070964,peak,25860,MESJ
2026-05-02T13:21:14.330000,2.485082878100989,peak,25881,MESJ
2026-05-02T13:22:54.330000,2.105569230197486,peak,25981,MESJ
2026-05-02T13:23:03.330000,3.164133071782502,peak,25990,MESJ
2026-05-02T13:24:14.330000,2.0136239932741966,peak,26061,MESJ
2026-05-02T13:25:10.330000,3.1131907242113166,peak,26117,MESJ
2026-05-02T13:26:07.330000,2.616914734452607,peak,26174,MESJ
2026-05-02T13:26:13.330000,3.121701300533643,peak,26180,MESJ
2026-05-02T13:26:20.330000,2.117178406634371,peak,26187,MESJ
2026-05-02T13:26:25.330000,2.5419116249669886,peak,26192,MESJ
2026-05-02T13:26:57.330000,2.435410524691511,peak,26224,MESJ
2026-05-02T13:27:03.330000,2.7980155495550094,peak,26230,MESJ
2026-05-02T13:30:17.330000,2.1557126796047936,peak,26424,MESJ
2026-05-02T13:30:23.330000,2.28567353934241,peak,26430,MESJ
2026-05-02T13:30:31.330000,2.3130403057335576,peak,26438,MESJ
2026-05-02T13:31:36.330000,2.4898181997763125,peak,26503,MESJ
2026-05-02T13:31:42.330000,3.9816464373754887,peak,26509,MESJ
2026-05-02T13:31:48.330000,2.9103676698592724,peak,26515,MESJ
2026-05-02T13:32:22.330000,2.2770031276136327,peak,26549,MESJ
2026-05-02T13:33:09.330000,2.212360429287088,peak,26596,MESJ
2026-05-02T13:33:14.330000,2.5575953984963613,peak,26601,MESJ
2026-05-02T13:33:28.330000,2.0955486188105907,peak,26615,MESJ
2026-05-02T13:34:00.330000,2.123336746794627,peak,26647,MESJ
2026-05-02T13:35:45.330000,2.1274620181698807,peak,26752,MESJ
2026-05-02T13:35:55.330000,2.6643337013725032,peak,26762,MESJ
2026-05-02T13:36:11.330000,2.208823238231545,peak,26778,MESJ
2026-05-02T13:36:24.330000,2.234689506113748,peak,26791,MESJ
2026-05-02T13:37:23.330000,2.141943253968778,peak,26850,MESJ
2026-05-02T13:37:28.330000,2.795225258478124,peak,26855,MESJ
2026-05-02T13:37:42.330000,2.096173045200268,peak,26869,MESJ
2026-05-02T13:38:55.330000,2.086489344399429,peak,26942,MESJ
2026-05-02T13:39:42.330000,2.229466528194675,peak,26989,MESJ
2026-05-02T13:39:47.330000,2.4213492006413224,peak,26994,MESJ
2026-05-02T13:40:14.330000,2.0090291870242147,peak,27021,MESJ
2026-05-02T13:40:20.330000,2.275069097193244,peak,27027,MESJ
2026-05-02T13:41:45.330000,2.633115020422179,peak,27112,MESJ
2026-05-02T13:41:51.330000,2.363132123932715,peak,27118,MESJ
2026-05-02T13:42:24.330000,2.058729950796039,peak,27151,MESJ
2026-05-02T13:42:33.330000,3.4891709908142468,peak,27160,MESJ
2026-05-02T13:43:08.330000,2.0001441246664893,peak,27195,MESJ
2026-05-02T13:43:14.330000,2.640731606912304,peak,27201,MESJ
2026-05-02T13:44:19.330000,2.6758249868758983,peak,27266,MESJ
2026-05-02T13:44:26.330000,2.942546065537241,peak,27273,MESJ
2026-05-02T13:45:11.330000,2.1892790395576687,peak,27318,MESJ
2026-05-02T13:45:41.330000,2.3770325019510152,peak,27348,MESJ
2026-05-02T13:46:40.330000,2.099268117987912,peak,27407,MESJ
2026-05-02T13:46:46.330000,3.508634774410374,peak,27413,MESJ
2026-05-02T13:47:19.330000,2.2105635649720945,peak,27446,MESJ
2026-05-02T13:47:27.330000,3.981607712540555,peak,27454,MESJ
2026-05-02T13:47:42.330000,2.0048868001928604,peak,27469,MESJ
2026-05-02T13:50:53.330000,2.0552628574089358,peak,27660,MESJ
2026-05-02T13:50:59.330000,2.5239079719672746,peak,27666,MESJ
2026-05-02T13:51:37.330000,2.484087888524816,peak,27704,MESJ
2026-05-02T13:51:52.330000,2.086084114502485,peak,27719,MESJ
2026-05-02T13:52:08.330000,2.237592673833931,peak,27735,MESJ
2026-05-02T13:52:30.330000,2.230757021798784,peak,27757,MESJ
2026-05-02T13:52:46.330000,2.2320753845170387,peak,27773,MESJ
2026-05-02T13:53:18.330000,2.511893469195408,peak,27805,MESJ
2026-05-02T13:53:38.330000,2.5187122600729066,peak,27825,MESJ
2026-05-02T13:54:02.330000,2.825695765159354,peak,27849,MESJ
2026-05-02T13:54:25.330000,2.148380146687173,peak,27872,MESJ
2026-05-02T13:54:41.330000,2.4767445967967032,peak,27888,MESJ
2026-05-02T13:54:46.330000,3.4995581563106657,peak,27893,MESJ
2026-05-02T13:55:50.330000,2.6896057903543604,peak,27957,MESJ
2026-05-02T13:56:51.330000,2.133600291746552,peak,28018,MESJ
2026-05-02T13:57:33.330000,3.177839472125855,peak,28060,MESJ
2026-05-02T13:57:39.330000,2.057587610192257,peak,28066,MESJ
2026-05-02T13:57:58.330000,2.0384951947759298,peak,28085,MESJ
2026-05-02T13:58:15.330000,2.1351490434501086,peak,28102,MESJ
2026-05-02T13:59:05.330000,2.078447157130201,peak,28152,MESJ
2026-05-02T13:59:11.330000,2.386182309981971,peak,28158,MESJ
2026-05-02T13:59:36.330000,2.930877148821418,peak,28183,MESJ
2026-05-02T13:59:43.330000,4.163881347521241,peak,28190,MESJ
2026-05-02T13:59:48.330000,2.4518399628909227,peak,28195,MESJ
2026-05-02T14:00:29.330000,2.995771038708064,peak,28236,MESJ
2026-05-02T14:00:45.330000,2.8045171952110346,peak,28252,MESJ
2026-05-02T14:01:03.330000,2.40951014591044,peak,28270,MESJ
2026-05-02T14:02:55.330000,2.496564683277982,peak,28382,MESJ
2026-05-02T14:07:49.330000,2.074735162069959,peak,28676,MESJ
2026-05-02T14:08:04.330000,2.4784206566493263,peak,28691,MESJ
2026-05-02T14:08:13.330000,2.2100122985089485,peak,28700,MESJ
2026-05-02T14:10:30.330000,2.948725120884924,peak,28837,MESJ
2026-05-02T14:10:35.330000,2.1375113404506028,peak,28842,MESJ
2026-05-02T14:10:44.330000,2.3369391284104992,peak,28851,MESJ
2026-05-02T14:10:49.330000,2.2141692685368155,peak,28856,MESJ
2026-05-02T14:11:18.330000,2.298200239892592,peak,28885,MESJ
2026-05-02T14:11:24.330000,2.357363461559659,peak,28891,MESJ
2026-05-02T14:11:30.330000,2.265716573491994,peak,28897,MESJ
2026-05-02T14:12:02.330000,3.4755560670728403,peak,28929,MESJ
2026-05-02T14:12:08.330000,2.04636606819398,peak,28935,MESJ
2026-05-02T14:13:00.330000,2.2573981908368776,peak,28987,MESJ
2026-05-02T14:13:06.330000,3.3465573918546205,peak,28993,MESJ
2026-05-02T14:13:13.330000,2.024775276967995,peak,29000,MESJ
2026-05-02T14:13:18.330000,2.7255686000033426,peak,29005,MESJ
2026-05-02T14:13:40.330000,3.204317834266871,peak,29027,MESJ
2026-05-02T14:15:08.330000,2.2671849802681816,peak,29115,MESJ
2026-05-02T14:15:52.330000,2.102079999877102,peak,29159,MESJ
2026-05-02T14:17:28.330000,2.377364384812453,peak,29255,MESJ
2026-05-02T14:17:35.330000,3.2286686115701007,peak,29262,MESJ
2026-05-02T14:17:45.330000,2.152863341695981,peak,29272,MESJ
2026-05-02T14:18:12.330000,3.372382778077977,peak,29299,MESJ
2026-05-02T14:18:18.330000,2.5777826674381568,peak,29305,MESJ
2026-05-02T14:18:44.330000,2.0576335503109444,peak,29331,MESJ
2026-05-02T14:19:15.330000,3.1019040729972303,peak,29362,MESJ
2026-05-02T14:21:09.330000,2.323499319320271,peak,29476,MESJ
2026-05-02T14:21:15.330000,2.295044365560141,peak,29482,MESJ
2026-05-02T14:21:29.330000,2.0652527607829008,peak,29496,MESJ
2026-05-02T14:22:03.330000,2.0778261719258286,peak,29530,MESJ
2026-05-02T14:25:06.330000,2.111049560687269,peak,29713,MESJ
2026-05-02T14:25:15.330000,2.4367553751601427,peak,29722,MESJ
2026-05-02T14:25:47.330000,2.5677413141291576,peak,29754,MESJ
2026-05-02T14:26:34.330000,2.730911229805737,peak,29801,MESJ
2026-05-02T14:29:39.330000,2.1263220626041663,peak,29986,MESJ
2026-05-02T14:30:00.330000,2.26106714452434,peak,30007,MESJ
2026-05-02T14:30:43.330000,2.075343348402779,peak,30050,MESJ
2026-05-02T14:30:50.330000,2.16571914393979,peak,30057,MESJ
2026-05-02T14:30:55.330000,2.7304201514640924,peak,30062,MESJ
2026-05-02T14:31:07.330000,2.6903820276429,peak,30074,MESJ
2026-05-02T14:31:56.330000,2.26548453646394,peak,30123,MESJ
2026-05-02T14:33:37.330000,2.12624063506418,peak,30224,MESJ
2026-05-02T14:34:13.330000,2.274810545219929,peak,30260,MESJ
2026-05-02T14:34:26.330000,2.164133298214403,peak,30273,MESJ
2026-05-02T14:34:40.330000,2.274751907122912,peak,30287,MESJ
2026-05-02T14:35:22.330000,2.712584361637834,peak,30329,MESJ
2026-05-02T14:36:06.330000,2.2808502019194097,peak,30373,MESJ
2026-05-02T14:36:12.330000,2.1075846467973904,peak,30379,MESJ
2026-05-02T14:36:44.330000,2.254348843383108,peak,30411,MESJ
2026-05-02T14:37:02.330000,2.244909906908316,peak,30429,MESJ
2026-05-02T14:38:25.330000,2.232289561620912,peak,30512,MESJ
2026-05-02T14:39:50.330000,2.2923636195481816,peak,30597,MESJ
2026-05-02T14:40:51.330000,2.2536294293240853,peak,30658,MESJ
2026-05-02T14:40:58.330000,2.0370818138518603,peak,30665,MESJ
2026-05-02T14:41:21.330000,2.192044575169727,peak,30688,MESJ
2026-05-02T14:42:31.330000,2.8508597086359173,peak,30758,MESJ
2026-05-02T14:43:19.330000,2.741772776989187,peak,30806,MESJ
2026-05-02T14:43:27.330000,2.2821153091896025,peak,30814,MESJ
2026-05-02T14:44:26.330000,2.40323624399347,peak,30873,MESJ
2026-05-02T14:44:54.330000,2.1198729564619385,peak,30901,MESJ
2026-05-02T14:45:04.330000,2.3537613575665643,peak,30911,MESJ
2026-05-02T14:45:10.330000,2.583972983738302,peak,30917,MESJ
2026-05-02T14:45:15.330000,3.398484647190031,peak,30922,MESJ
2026-05-02T14:45:21.330000,2.029587880290336,peak,30928,MESJ
2026-05-02T14:45:30.330000,2.360891397975304,peak,30937,MESJ
2026-05-02T14:45:59.330000,2.1864290940798696,peak,30966,MESJ
2026-05-02T14:46:22.330000,2.486825443232903,peak,30989,MESJ
2026-05-02T14:46:50.330000,2.8911296562194955,peak,31017,MESJ
2026-05-02T14:46:56.330000,2.5728912908787303,peak,31023,MESJ
2026-05-02T14:47:34.330000,2.0130879720277512,peak,31061,MESJ
2026-05-02T14:48:02.330000,2.137063411022707,peak,31089,MESJ
2026-05-02T14:48:17.330000,3.143733461478836,peak,31104,MESJ
2026-05-02T14:48:27.330000,2.19327588536385,peak,31114,MESJ
2026-05-02T14:48:32.330000,2.559872012057431,peak,31119,MESJ
2026-05-02T14:49:46.330000,2.040674004545835,peak,31193,MESJ
2026-05-02T14:49:51.330000,3.8173902005245774,peak,31198,MESJ
2026-05-02T14:50:16.330000,2.390517642745753,peak,31223,MESJ
2026-05-02T14:51:08.330000,2.7618024845505715,peak,31275,MESJ
2026-05-02T14:51:14.330000,2.32639585299683,peak,31281,MESJ
2026-05-02T14:51:59.330000,2.40456344844682,peak,31326,MESJ
2026-05-02T14:52:36.330000,3.187520292573333,peak,31363,MESJ
2026-05-02T14:52:45.330000,3.690267332254528,peak,31372,MESJ
2026-05-02T14:52:51.330000,2.611352572672045,peak,31378,MESJ
2026-05-02T14:52:56.330000,2.9446262563091508,peak,31383,MESJ
2026-05-02T14:53:02.330000,2.818607749288449,peak,31389,MESJ
2026-05-02T14:54:51.330000,2.02508033903256,peak,31498,MESJ
2026-05-02T14:55:28.330000,2.181904388125022,peak,31535,MESJ
2026-05-02T14:55:48.330000,2.564369305475437,peak,31555,MESJ
2026-05-02T14:56:32.330000,2.078817566035663,peak,31599,MESJ
2026-05-02T14:56:54.330000,2.149029440288854,peak,31621,MESJ
2026-05-02T14:58:36.330000,2.713178501675132,peak,31723,MESJ
2026-05-02T14:59:06.330000,3.1677951575934467,peak,31753,MESJ
2026-05-02T14:59:17.330000,2.8705625397233105,peak,31764,MESJ
2026-05-02T14:59:22.330000,4.073628233536137,peak,31769,MESJ
2026-05-02T14:59:39.330000,2.082732416253517,peak,31786,MESJ
2026-05-02T15:00:45.330000,2.163941706588248,peak,31852,MESJ
2026-05-02T15:00:50.330000,2.197244187001921,peak,31857,MESJ
2026-05-02T15:00:56.330000,2.474991782067899,peak,31863,MESJ
2026-05-02T15:01:02.330000,2.188651365797348,peak,31869,MESJ
2026-05-02T15:01:17.330000,2.080190741624131,peak,31884,MESJ
2026-05-02T15:01:52.330000,2.0202722508634934,peak,31919,MESJ
2026-05-02T15:02:13.330000,2.466857554959278,peak,31940,MESJ
2026-05-02T15:02:21.330000,3.284158035981386,peak,31948,MESJ
2026-05-02T15:02:33.330000,2.143255764714989,peak,31960,MESJ
2026-05-02T15:03:47.330000,2.6119462014841197,peak,32034,MESJ
2026-05-02T15:04:29.330000,2.0744568341031564,peak,32076,MESJ
2026-05-02T15:04:35.330000,2.342583430436656,peak,32082,MESJ
2026-05-02T15:04:52.330000,2.10995826415869,peak,32099,MESJ
2026-05-02T15:04:59.330000,2.0477275491246134,peak,32106,MESJ
2026-05-02T15:05:26.330000,2.001124049393066,peak,32133,MESJ
2026-05-02T15:05:32.330000,2.456585694004425,peak,32139,MESJ
2026-05-02T15:06:02.330000,2.7688664895491204,peak,32169,MESJ
2026-05-02T15:06:31.330000,2.214954231598378,peak,32198,MESJ
2026-05-02T15:08:24.330000,2.083209713666656,peak,32311,MESJ
2026-05-02T15:08:29.330000,2.4372630781218225,peak,32316,MESJ
2026-05-02T15:08:56.330000,2.2010187032011617,peak,32343,MESJ
2026-05-02T15:09:02.330000,2.1125085961737957,peak,32349,MESJ
2026-05-02T15:10:24.330000,2.395872797229876,peak,32431,MESJ
2026-05-02T15:10:49.330000,2.133632170469917,peak,32456,MESJ
2026-05-02T15:10:54.330000,3.679555591714791,peak,32461,MESJ
2026-05-02T15:11:00.330000,3.567554285357007,peak,32467,MESJ
2026-05-02T15:11:05.330000,2.623081107095093,peak,32472,MESJ
2026-05-02T15:12:19.330000,2.085196706395016,peak,32546,MESJ
2026-05-02T15:12:25.330000,2.374465167879063,peak,32552,MESJ
2026-05-02T15:12:30.330000,3.0823679502312715,peak,32557,MESJ
2026-05-02T15:12:47.330000,2.221145447773869,peak,32574,MESJ
2026-05-02T15:13:03.330000,2.341680700815996,peak,32590,MESJ
2026-05-02T15:13:08.330000,2.5829778399459333,peak,32595,MESJ
2026-05-02T15:13:14.330000,3.2409466765967854,peak,32601,MESJ
2026-05-02T15:13:30.330000,2.25571827556684,peak,32617,MESJ
2026-05-02T15:14:02.330000,2.5570680978218894,peak,32649,MESJ
2026-05-02T15:14:07.330000,3.109583313235421,peak,32654,MESJ
2026-05-02T15:14:40.330000,2.013605884286183,peak,32687,MESJ
2026-05-02T15:15:10.330000,4.881589581733543,peak,32717,MESJ
2026-05-02T15:15:18.330000,2.180039796141958,peak,32725,MESJ
2026-05-02T15:16:42.330000,2.4199288553937244,peak,32809,MESJ
2026-05-02T15:16:48.330000,2.5243099648731966,peak,32815,MESJ
2026-05-02T15:17:04.330000,2.577492612844756,peak,32831,MESJ
2026-05-02T15:17:09.330000,2.1605835082041573,peak,32836,MESJ
2026-05-02T15:17:15.330000,3.038044774351003,peak,32842,MESJ
2026-05-02T15:17:25.330000,2.783052358605279,peak,32852,MESJ
2026-05-02T15:17:44.330000,2.250319436704502,peak,32871,MESJ
2026-05-02T15:17:50.330000,3.937250431583272,peak,32877,MESJ
2026-05-02T15:17:56.330000,3.9006073047589456,peak,32883,MESJ
2026-05-02T15:18:09.330000,2.191947882884595,peak,32896,MESJ
2026-05-02T15:18:14.330000,2.043542461696443,peak,32901,MESJ
2026-05-02T15:18:31.330000,2.918124925857577,peak,32918,MESJ
2026-05-02T15:18:42.330000,2.196815495171573,peak,32929,MESJ
2026-05-02T15:19:19.330000,2.3542242330891034,peak,32966,MESJ
2026-05-02T15:19:40.330000,2.1845922373308104,peak,32987,MESJ
2026-05-02T15:19:55.330000,3.641137263683053,peak,33002,MESJ
2026-05-02T15:20:01.330000,2.3793032752872363,peak,33008,MESJ
2026-05-02T15:20:14.330000,4.624774213429136,peak,33021,MESJ
2026-05-02T15:20:25.330000,2.40065429000703,peak,33032,MESJ
2026-05-02T15:20:30.330000,3.495964224377734,peak,33037,MESJ
2026-05-02T15:20:59.330000,2.464050697783758,peak,33066,MESJ
2026-05-02T15:21:18.330000,2.245048468590208,peak,33085,MESJ
2026-05-02T15:21:33.330000,2.5579082759724705,peak,33100,MESJ
2026-05-02T15:21:44.330000,2.120225552370121,peak,33111,MESJ
2026-05-02T15:21:57.330000,3.788200322110833,peak,33124,MESJ
2026-05-02T15:22:06.330000,2.065421251561858,peak,33133,MESJ
2026-05-02T15:22:12.330000,3.3806819082846995,peak,33139,MESJ
2026-05-02T15:24:22.330000,2.4480846889182035,peak,33269,MESJ
2026-05-02T15:24:52.330000,2.116766838658016,peak,33299,MESJ
2026-05-02T15:24:58.330000,2.244148024931265,peak,33305,MESJ
2026-05-02T15:25:07.330000,2.093171404496758,peak,33314,MESJ
2026-05-02T15:25:19.330000,2.515256347824628,peak,33326,MESJ
2026-05-02T15:25:29.330000,3.3077225170077145,peak,33336,MESJ
2026-05-02T15:25:56.330000,2.8235936734695515,peak,33363,MESJ
2026-05-02T15:28:00.330000,3.32559331119872,peak,33487,MESJ
2026-05-02T15:28:19.330000,2.2610564770677617,peak,33506,MESJ
2026-05-02T15:28:25.330000,4.355551410969207,peak,33512,MESJ
2026-05-02T15:28:34.330000,3.619624440074407,peak,33521,MESJ
2026-05-02T15:28:40.330000,2.5512034497072857,peak,33527,MESJ
2026-05-02T15:28:57.330000,2.42057732481888,peak,33544,MESJ
2026-05-02T15:29:04.330000,2.401457666993993,peak,33551,MESJ
2026-05-02T15:29:10.330000,2.082243189930611,peak,33557,MESJ
2026-05-02T15:29:15.330000,3.1347619686924326,peak,33562,MESJ
2026-05-02T15:30:07.330000,2.2285086844127187,peak,33614,MESJ
2026-05-02T15:31:53.330000,3.002979584055119,peak,33720,MESJ
2026-05-02T15:32:07.330000,2.002523443469825,peak,33734,MESJ
2026-05-02T15:32:59.330000,2.0073658051891585,peak,33786,MESJ
2026-05-02T15:34:09.330000,3.0856467153042098,peak,33856,MESJ
2026-05-02T15:34:31.330000,2.2616336592193966,peak,33878,MESJ
2026-05-02T15:34:36.330000,2.2441024866444685,peak,33883,MESJ
2026-05-02T15:34:50.330000,2.09822955023606,peak,33897,MESJ
2026-05-02T15:35:06.330000,2.7256307683950585,peak,33913,MESJ
2026-05-02T15:35:11.330000,2.611875552177478,peak,33918,MESJ
2026-05-02T15:35:50.330000,2.757272800350462,peak,33957,MESJ
2026-05-02T15:36:47.330000,2.2618311267225217,peak,34014,MESJ
2026-05-02T15:36:59.330000,2.9789231518776496,peak,34026,MESJ
2026-05-02T15:37:22.330000,2.1097455461986683,peak,34049,MESJ
2026-05-02T15:37:27.330000,2.6608543042792667,peak,34054,MESJ
2026-05-02T15:38:12.330000,2.2285507010729377,peak,34099,MESJ
2026-05-02T15:38:26.330000,2.17849380758388,peak,34113,MESJ
2026-05-02T15:38:33.330000,2.261657902264721,peak,34120,MESJ
2026-05-02T15:39:31.330000,2.066606226822449,peak,34178,MESJ
2026-05-02T15:39:50.330000,2.984066672802699,peak,34197,MESJ
2026-05-02T15:40:41.330000,2.0564289542074934,peak,34248,MESJ
2026-05-02T15:40:48.330000,2.367315897704018,peak,34255,MESJ
2026-05-02T15:42:03.330000,2.250271985272545,peak,34330,MESJ
2026-05-02T15:42:12.330000,2.036036790815322,peak,34339,MESJ
2026-05-02T15:43:45.330000,2.4089871139105963,peak,34432,MESJ
2026-05-02T15:44:11.330000,2.2729611614859584,peak,34458,MESJ
2026-05-02T15:45:46.330000,3.199435730001229,peak,34553,MESJ
2026-05-02T15:46:21.330000,2.139746925437536,peak,34588,MESJ
2026-05-02T15:46:59.330000,2.919165128878481,peak,34626,MESJ
2026-05-02T15:48:05.330000,3.2417056178272943,peak,34692,MESJ
2026-05-02T15:48:37.330000,3.31890435199893,peak,34724,MESJ
2026-05-02T15:49:08.330000,3.111700456473934,peak,34755,MESJ
2026-05-02T15:49:15.330000,2.173057272338006,peak,34762,MESJ
2026-05-02T15:49:25.330000,2.058432397329951,peak,34772,MESJ
2026-05-02T15:50:09.330000,2.1316514035413854,peak,34816,MESJ
2026-05-02T15:50:18.330000,3.0562315416216803,peak,34825,MESJ
2026-05-02T15:51:04.330000,2.190208734678589,peak,34871,MESJ
2026-05-02T15:51:11.330000,2.138377910385922,peak,34878,MESJ
2026-05-02T15:51:24.330000,2.037519392905679,peak,34891,MESJ
2026-05-02T15:51:37.330000,3.534827700633797,peak,34904,MESJ
2026-05-02T15:51:42.330000,3.10065135333982,peak,34909,MESJ
2026-05-02T15:51:48.330000,2.4896982415945828,peak,34915,MESJ
2026-05-02T15:51:54.330000,2.00364407897814,peak,34921,MESJ
2026-05-02T15:52:30.330000,2.1939070771099987,peak,34957,MESJ
2026-05-02T15:52:48.330000,2.0014233399273103,peak,34975,MESJ
2026-05-02T15:53:09.330000,3.2475223306415537,peak,34996,MESJ
2026-05-02T15:53:14.330000,2.109749110471052,peak,35001,MESJ
2026-05-02T15:53:41.330000,2.492422113787045,peak,35028,MESJ
2026-05-02T15:53:56.330000,2.1879998566622345,peak,35043,MESJ
2026-05-02T15:54:02.330000,2.2485861786605894,peak,35049,MESJ
2026-05-02T15:54:41.330000,2.1846108680412493,peak,35088,MESJ
2026-05-02T15:55:02.330000,3.136985735625108,peak,35109,MESJ
2026-05-02T15:55:07.330000,2.378504314191951,peak,35114,MESJ
2026-05-02T15:56:25.330000,2.0046566039814366,peak,35192,MESJ
2026-05-02T15:57:05.330000,3.6384090068001633,peak,35232,MESJ
2026-05-02T15:57:11.330000,2.847391491609909,peak,35238,MESJ
2026-05-02T15:58:15.330000,2.06705854473463,peak,35302,MESJ
2026-05-02T15:58:48.330000,2.1752543487063005,peak,35335,MESJ
2026-05-02T15:59:49.330000,2.2312207408854907,peak,35396,MESJ
2026-05-02T15:59:59.330000,2.7544481499251696,peak,35406,MESJ
2026-05-02T16:01:20.330000,2.8893019381684355,peak,35487,MESJ
2026-05-02T16:01:52.330000,2.144729458243958,peak,35519,MESJ
2026-05-02T16:02:45.330000,2.217285723507936,peak,35572,MESJ
2026-05-02T16:04:59.330000,2.206674192225936,peak,35706,MESJ
2026-05-02T16:05:11.330000,2.864337679870343,peak,35718,MESJ
2026-05-02T16:05:21.330000,3.919463244355816,peak,35728,MESJ
2026-05-02T16:05:26.330000,2.842860563186864,peak,35733,MESJ
2026-05-02T16:05:32.330000,2.754671213461077,peak,35739,MESJ
2026-05-02T16:06:38.330000,2.024117973027421,peak,35805,MESJ
2026-05-02T16:07:22.330000,2.239018756930758,peak,35849,MESJ
2026-05-02T16:07:48.330000,2.498911810506118,peak,35875,MESJ
2026-05-02T16:07:54.330000,2.2959398262016166,peak,35881,MESJ
2026-05-02T16:07:59.330000,2.660047454338187,peak,35886,MESJ
2026-05-02T16:08:16.330000,2.1587427472436227,peak,35903,MESJ
2026-05-02T16:08:51.330000,2.4876255553776714,peak,35938,MESJ
2026-05-02T16:09:02.330000,2.472067132649352,peak,35949,MESJ
2026-05-02T16:09:16.330000,2.039076679883716,peak,35963,MESJ
2026-05-02T16:09:33.330000,2.837326489886673,peak,35980,MESJ
2026-05-02T16:09:38.330000,3.1337324541833285,peak,35985,MESJ
2026-05-02T16:10:05.330000,2.6903727460620197,peak,36012,MESJ
