time_center_iso,zscore,kind,idx_local
2026-05-02T10:52:13.194538,2.2813359652376857,peak,15284
2026-05-02T10:52:42.194538,2.5697288910362017,peak,15313
2026-05-02T10:52:51.194538,2.499474970821169,peak,15322
2026-05-02T10:53:12.194538,2.077654550055415,peak,15343
2026-05-02T10:53:34.194538,2.1960824515399957,peak,15365
2026-05-02T10:54:09.194538,3.056123990225277,peak,15400
2026-05-02T10:54:54.194538,2.357972531874808,peak,15445
2026-05-02T10:55:02.194538,2.87610370501194,peak,15453
2026-05-02T10:55:08.194538,2.237440603351335,peak,15459
2026-05-02T10:55:47.194538,2.587144945678818,peak,15498
2026-05-02T10:58:07.194538,2.2543497881930223,peak,15638
2026-05-02T10:58:13.194538,2.3414871541908084,peak,15644
2026-05-02T10:58:23.194538,2.0028956927043384,peak,15654
2026-05-02T10:58:35.194538,2.2926589761541427,peak,15666
2026-05-02T11:04:18.194538,2.851759612111548,peak,16009
2026-05-02T11:06:11.194538,2.288056925183904,peak,16122
2026-05-02T11:06:43.194538,2.4786311512099464,peak,16154
2026-05-02T11:06:58.194538,2.0006523532507057,peak,16169
2026-05-02T11:09:42.194538,2.3693883484037346,peak,16333
2026-05-02T11:09:47.194538,2.2064329824562448,peak,16338
2026-05-02T11:11:01.194538,2.73207466311933,peak,16412
2026-05-02T11:11:14.194538,2.7604944266815714,peak,16425
2026-05-02T11:11:48.194538,2.2938426597426123,peak,16459
2026-05-02T11:12:57.194538,2.127104069048716,peak,16528
2026-05-02T11:15:26.194538,3.032763551419516,peak,16677
2026-05-02T11:16:27.194538,2.2375807168035537,peak,16738
2026-05-02T11:17:00.194538,2.554606691661463,peak,16771
2026-05-02T11:18:37.194538,2.285427262460579,peak,16868
2026-05-02T11:20:04.194538,2.6600829164612363,peak,16955
2026-05-02T11:20:27.194538,2.331131227123776,peak,16978
2026-05-02T11:21:08.194538,2.2524612953958822,peak,17019
2026-05-02T11:21:19.194538,2.0615077526433176,peak,17030
2026-05-02T11:21:53.194538,2.3443806477109392,peak,17064
2026-05-02T11:23:50.194538,2.759731525090184,peak,17181
2026-05-02T11:24:53.194538,3.022000851095417,peak,17244
2026-05-02T11:25:17.194538,2.208481039579659,peak,17268
2026-05-02T11:27:45.194538,2.133444760570652,peak,17416
2026-05-02T11:28:36.194538,2.928535327695486,peak,17467
2026-05-02T11:29:52.194538,2.2335143771812267,peak,17543
2026-05-02T11:30:20.194538,2.261612713575748,peak,17571
2026-05-02T11:30:51.194538,2.2050455235078816,peak,17602
2026-05-02T11:33:33.194538,2.186783385868001,peak,17764
2026-05-02T11:33:48.194538,2.7361702398322376,peak,17779
2026-05-02T11:34:45.194538,2.260700514720682,peak,17836
2026-05-02T11:35:38.194538,2.638687636513418,peak,17889
2026-05-02T11:36:24.194538,2.9224597946863007,peak,17935
2026-05-02T11:37:10.194538,2.025098917931232,peak,17981
2026-05-02T11:37:55.194538,2.026053371559736,peak,18026
2026-05-02T11:39:39.194538,3.621089956214548,peak,18130
2026-05-02T11:40:16.194538,2.2601840304756147,peak,18167
2026-05-02T11:41:30.194538,2.157930372073804,peak,18241
2026-05-02T11:42:55.194538,3.2923422362185546,peak,18326
2026-05-02T11:43:31.194538,2.1100542184791657,peak,18362
2026-05-02T11:43:59.194538,2.3046452377449413,peak,18390
2026-05-02T11:44:12.194538,3.067365943838901,peak,18403
2026-05-02T11:44:20.194538,2.283655359335899,peak,18411
2026-05-02T11:46:19.194538,2.07475708475489,peak,18530
2026-05-02T11:48:13.194538,3.226416257199078,peak,18644
2026-05-02T11:49:29.194538,2.5336280209533286,peak,18720
2026-05-02T11:49:36.194538,2.561041063645118,peak,18727
2026-05-02T11:51:19.194538,2.4478659837944323,peak,18830
2026-05-02T11:52:23.194538,2.717520921659132,peak,18894
2026-05-02T11:52:36.194538,3.660121335524929,peak,18907
2026-05-02T11:53:21.194538,2.0063565059713446,peak,18952
2026-05-02T11:53:45.194538,2.103907374830224,peak,18976
2026-05-02T11:54:23.194538,2.105408356491328,peak,19014
2026-05-02T11:55:02.194538,2.2054024613378567,peak,19053
2026-05-02T11:55:33.194538,2.043994633807712,peak,19084
2026-05-02T11:58:03.194538,3.083035853177833,peak,19234
2026-05-02T11:59:11.194538,2.9714150440818563,peak,19302
2026-05-02T12:00:32.194538,2.296445345938015,peak,19383
2026-05-02T12:02:24.194538,2.2473209023588665,peak,19495
2026-05-02T12:02:57.194538,2.8149825809849194,peak,19528
2026-05-02T12:03:02.194538,2.943605080811752,peak,19533
2026-05-02T12:03:23.194538,2.08740059530862,peak,19554
2026-05-02T12:05:01.194538,2.007382786257027,peak,19652
2026-05-02T12:05:19.194538,2.3626698934434014,peak,19670
2026-05-02T12:05:35.194538,2.4286200815502283,peak,19686
2026-05-02T12:05:46.194538,2.490039751476202,peak,19697
2026-05-02T12:06:28.194538,3.124793597888421,peak,19739
2026-05-02T12:09:51.194538,2.5112420161989064,peak,19942
2026-05-02T12:09:57.194538,2.414180034913964,peak,19948
2026-05-02T12:10:26.194538,2.8040880004596462,peak,19977
2026-05-02T12:10:45.194538,2.1435662982300165,peak,19996
2026-05-02T12:11:44.194538,2.0570411238647166,peak,20055
2026-05-02T12:12:08.194538,2.0159687209312227,peak,20079
2026-05-02T12:12:35.194538,2.0788261317977077,peak,20106
2026-05-02T12:12:44.194538,2.590161410715689,peak,20115
2026-05-02T12:13:53.194538,2.0102737533483555,peak,20184
2026-05-02T12:15:02.194538,2.394488453114274,peak,20253
2026-05-02T12:15:28.194538,2.397556525520894,peak,20279
2026-05-02T12:16:20.194538,2.0262736235964045,peak,20331
2026-05-02T12:16:46.194538,2.1266685873742994,peak,20357
2026-05-02T12:18:33.194538,2.8442029546789875,peak,20464
2026-05-02T12:19:09.194538,2.7146308486393824,peak,20500
2026-05-02T12:19:27.194538,2.420905338397967,peak,20518
2026-05-02T12:21:29.194538,2.017959535938052,peak,20640
2026-05-02T12:22:51.194538,2.4175499899680357,peak,20722
2026-05-02T12:23:35.194538,2.1771168173101616,peak,20766
2026-05-02T12:26:03.194538,2.004052218796732,peak,20914
2026-05-02T12:26:35.194538,3.076590758362657,peak,20946
2026-05-02T12:27:29.194538,2.572210999275531,peak,21000
2026-05-02T12:34:29.194538,2.686797770857386,peak,21420
2026-05-02T12:35:10.194538,2.791951999362081,peak,21461
2026-05-02T12:36:32.194538,2.2314576071479046,peak,21543
2026-05-02T12:38:58.194538,2.0209529071461327,peak,21689
2026-05-02T12:39:26.194538,2.4324694961578714,peak,21717
2026-05-02T12:40:15.194538,2.2144737511272146,peak,21766
2026-05-02T12:41:22.194538,2.43255652801394,peak,21833
2026-05-02T12:42:15.194538,2.970637395164737,peak,21886
2026-05-02T12:42:22.194538,2.0297077595948663,peak,21893
2026-05-02T12:42:35.194538,2.5212438291074397,peak,21906
2026-05-02T12:42:40.194538,2.0883371361820315,peak,21911
2026-05-02T12:43:02.194538,2.9123921161847157,peak,21933
2026-05-02T12:43:40.194538,2.1477237587163995,peak,21971
2026-05-02T12:44:05.194538,2.030481374920152,peak,21996
2026-05-02T12:44:49.194538,2.383412961396221,peak,22040
2026-05-02T12:47:20.194538,2.021996439335588,peak,22191
2026-05-02T12:47:50.194538,2.142699771037057,peak,22221
2026-05-02T12:49:25.194538,2.1801313628962027,peak,22316
