time_center_iso,zscore,kind,idx_local
2026-05-02T13:02:52.194538,2.5101549618647945,peak,23123
2026-05-02T13:04:35.194538,2.2201027309445736,peak,23226
2026-05-02T13:05:07.194538,2.8084888188847943,peak,23258
2026-05-02T13:05:47.194538,2.473049018418505,peak,23298
2026-05-02T13:09:05.194538,2.0512258800945795,peak,23496
2026-05-02T13:09:19.194538,3.538675613722458,peak,23510
2026-05-02T13:09:55.194538,2.2907427077504083,peak,23546
2026-05-02T13:12:13.194538,2.0906747433466264,peak,23684
2026-05-02T13:12:32.194538,3.049634149665168,peak,23703
2026-05-02T13:12:42.194538,3.705207345137739,peak,23713
2026-05-02T13:13:31.194538,2.909366318653107,peak,23762
2026-05-02T13:14:11.194538,2.24807076400518,peak,23802
2026-05-02T13:14:40.194538,2.078860583220011,peak,23831
2026-05-02T13:15:18.194538,2.025789591693082,peak,23869
2026-05-02T13:15:36.194538,2.388198655714976,peak,23887
2026-05-02T13:15:56.194538,2.2947094928863976,peak,23907
2026-05-02T13:16:02.194538,2.744921045411658,peak,23913
2026-05-02T13:16:13.194538,2.212557754408098,peak,23924
2026-05-02T13:16:28.194538,2.2756198504459704,peak,23939
2026-05-02T13:17:12.194538,2.7783528155939607,peak,23983
2026-05-02T13:18:45.194538,2.6741240021897226,peak,24076
2026-05-02T13:18:58.194538,2.227095701052179,peak,24089
2026-05-02T13:19:13.194538,2.8083249093945875,peak,24104
2026-05-02T13:19:48.194538,2.2802860982497304,peak,24139
2026-05-02T13:20:00.194538,2.248440622498323,peak,24151
2026-05-02T13:20:15.194538,2.433791829407997,peak,24166
2026-05-02T13:20:21.194538,2.762926545585798,peak,24172
2026-05-02T13:20:32.194538,2.681646059070929,peak,24183
2026-05-02T13:20:45.194538,2.074238546085438,peak,24196
2026-05-02T13:21:18.194538,2.195733857418416,peak,24229
2026-05-02T13:21:26.194538,3.2123570262549745,peak,24237
2026-05-02T13:21:52.194538,2.090991015664757,peak,24263
2026-05-02T13:22:14.194538,2.42618490010762,peak,24285
2026-05-02T13:22:29.194538,3.651835644978153,peak,24300
2026-05-02T13:23:10.194538,2.8480934054985583,peak,24341
2026-05-02T13:23:38.194538,2.7642115449776368,peak,24369
2026-05-02T13:24:39.194538,2.240096954045005,peak,24430
2026-05-02T13:25:02.194538,2.5615995953875266,peak,24453
2026-05-02T13:27:00.194538,2.4859896363943244,peak,24571
2026-05-02T13:27:34.194538,2.2456845614584657,peak,24605
2026-05-02T13:28:17.194538,2.1417964079897427,peak,24648
2026-05-02T13:28:29.194538,2.287783424800217,peak,24660
2026-05-02T13:28:38.194538,2.1313598667627423,peak,24669
2026-05-02T13:29:22.194538,2.7124604502923653,peak,24713
2026-05-02T13:29:31.194538,2.6246241808647004,peak,24722
2026-05-02T13:29:54.194538,2.8838029346810905,peak,24745
2026-05-02T13:31:30.194538,2.0550697664323323,peak,24841
2026-05-02T13:32:07.194538,2.280998013181029,peak,24878
2026-05-02T13:32:12.194538,3.781268334176823,peak,24883
2026-05-02T13:32:52.194538,2.5280613013058977,peak,24923
2026-05-02T13:32:59.194538,2.5546151360989997,peak,24930
2026-05-02T13:34:09.194538,2.112787345931446,peak,25000
2026-05-02T13:34:54.194538,2.472549694722394,peak,25045
2026-05-02T13:35:08.194538,2.366793525338016,peak,25059
2026-05-02T13:35:38.194538,2.266979797717932,peak,25089
2026-05-02T13:36:54.194538,2.4696935836005007,peak,25165
2026-05-02T13:37:12.194538,2.7649648692124984,peak,25183
2026-05-02T13:37:57.194538,2.436991561692108,peak,25228
2026-05-02T13:38:18.194538,2.866118873530022,peak,25249
2026-05-02T13:38:45.194538,2.7574580042001933,peak,25276
2026-05-02T13:38:50.194538,2.53479737138966,peak,25281
2026-05-02T13:39:09.194538,2.3808539973480127,peak,25300
2026-05-02T13:39:21.194538,2.2642490844625844,peak,25312
2026-05-02T13:39:35.194538,2.3896037612433814,peak,25326
2026-05-02T13:39:40.194538,3.0157263238862084,peak,25331
2026-05-02T13:40:52.194538,2.6409573643940467,peak,25403
2026-05-02T13:42:14.194538,2.2322987801056016,peak,25485
2026-05-02T13:42:19.194538,2.6703340841948835,peak,25490
2026-05-02T13:42:36.194538,2.5701719437059194,peak,25507
2026-05-02T13:43:17.194538,2.868922301864562,peak,25548
2026-05-02T13:43:26.194538,3.0351501045561755,peak,25557
2026-05-02T13:43:41.194538,3.007347679002036,peak,25572
2026-05-02T13:43:47.194538,2.047292348982655,peak,25578
2026-05-02T13:44:13.194538,2.3590315513915576,peak,25604
2026-05-02T13:47:01.194538,2.757069831881963,peak,25772
2026-05-02T13:47:22.194538,2.32809771579073,peak,25793
2026-05-02T13:47:53.194538,2.016810057222999,peak,25824
2026-05-02T13:48:29.194538,2.272830534155112,peak,25860
2026-05-02T13:49:09.194538,2.37554416817279,peak,25900
2026-05-02T13:49:24.194538,2.5656927167073267,peak,25915
