time_center_iso,zscore,kind,idx_local,station_id
2026-05-03T05:32:27.700000,2.5914847817492275,peak,82685,MAHO
2026-05-03T05:32:42.700000,3.105909615345757,peak,82700,MAHO
2026-05-03T05:32:54.700000,2.388991414210328,peak,82712,MAHO
2026-05-03T05:32:59.700000,2.1337875951110954,peak,82717,MAHO
2026-05-03T05:33:22.700000,3.6028687592637976,peak,82740,MAHO
2026-05-03T05:33:27.700000,3.98187212034158,peak,82745,MAHO
2026-05-03T05:33:53.700000,3.682677169780728,peak,82771,MAHO
2026-05-03T05:34:08.700000,2.4644213705277203,peak,82786,MAHO
2026-05-03T05:34:16.700000,2.81654423147946,peak,82794,MAHO
2026-05-03T05:34:57.700000,2.441777732366911,peak,82835,MAHO
2026-05-03T05:35:10.700000,3.1333993140346528,peak,82848,MAHO
2026-05-03T05:35:29.700000,3.09411980760366,peak,82867,MAHO
2026-05-03T05:35:34.700000,3.626803159277796,peak,82872,MAHO
2026-05-03T05:35:56.700000,2.590869315929096,peak,82894,MAHO
2026-05-03T05:36:04.700000,2.835189130778249,peak,82902,MAHO
2026-05-03T05:36:30.700000,3.9267353987625984,peak,82928,MAHO
2026-05-03T05:36:35.700000,5.816096359400249,peak,82933,MAHO
2026-05-03T05:36:40.700000,5.179316797866713,peak,82938,MAHO
2026-05-03T05:36:49.700000,2.3054801563095197,peak,82947,MAHO
2026-05-03T05:37:15.700000,2.6359909815738614,peak,82973,MAHO
2026-05-03T05:37:22.700000,2.0251782019815305,peak,82980,MAHO
2026-05-03T05:37:31.700000,3.2810070195710006,peak,82989,MAHO
2026-05-03T05:37:36.700000,2.2181464490710927,peak,82994,MAHO
2026-05-03T05:37:47.700000,2.3537025436554377,peak,83005,MAHO
2026-05-03T05:37:52.700000,2.7038630594770194,peak,83010,MAHO
2026-05-03T05:37:57.700000,3.894820579539032,peak,83015,MAHO
2026-05-03T05:38:02.700000,3.187724704326776,peak,83020,MAHO
2026-05-03T05:38:08.700000,4.418112183771635,peak,83026,MAHO
2026-05-03T05:38:24.700000,2.3269318754373125,peak,83042,MAHO
2026-05-03T05:38:33.700000,3.2078226100391185,peak,83051,MAHO
2026-05-03T05:38:48.700000,2.446494311901815,peak,83066,MAHO
2026-05-03T05:38:53.700000,2.691100225333485,peak,83071,MAHO
2026-05-03T05:39:25.700000,2.3623835544841545,peak,83103,MAHO
2026-05-03T05:39:30.700000,2.400421098046742,peak,83108,MAHO
2026-05-03T05:39:50.700000,2.3668867323072798,peak,83128,MAHO
2026-05-03T05:40:36.700000,5.620141447440956,peak,83174,MAHO
2026-05-03T05:40:41.700000,3.035885779753333,peak,83179,MAHO
2026-05-03T05:40:51.700000,2.886652974873547,peak,83189,MAHO
2026-05-03T05:40:57.700000,3.6156630435223818,peak,83195,MAHO
2026-05-03T05:41:16.700000,2.032491652074923,peak,83214,MAHO
2026-05-03T05:41:26.700000,2.467342131661023,peak,83224,MAHO
2026-05-03T05:41:33.700000,4.28966841784974,peak,83231,MAHO
2026-05-03T05:41:53.700000,4.7048875096055776,peak,83251,MAHO
2026-05-03T05:41:58.700000,4.582991098927619,peak,83256,MAHO
2026-05-03T05:42:03.700000,4.225997598736294,peak,83261,MAHO
2026-05-03T05:42:21.700000,2.913735692840025,peak,83279,MAHO
2026-05-03T05:42:49.700000,3.96198914819648,peak,83307,MAHO
2026-05-03T05:42:58.700000,2.3321481410232057,peak,83316,MAHO
2026-05-03T05:43:04.700000,2.313430766968388,peak,83322,MAHO
2026-05-03T05:43:09.700000,2.1209486224159395,peak,83327,MAHO
2026-05-03T05:43:14.700000,2.9005427344934365,peak,83332,MAHO
2026-05-03T05:43:19.700000,2.5007265694127523,peak,83337,MAHO
2026-05-03T05:43:25.700000,2.492454236299157,peak,83343,MAHO
2026-05-03T05:43:36.700000,2.2885074206631084,peak,83354,MAHO
2026-05-03T05:43:42.700000,4.343475775702583,peak,83360,MAHO
2026-05-03T05:43:47.700000,2.253443047533347,peak,83365,MAHO
2026-05-03T05:43:54.700000,3.8653037514002895,peak,83372,MAHO
2026-05-03T05:44:18.700000,2.0979182145089914,peak,83396,MAHO
2026-05-03T05:44:26.700000,3.0459163353867624,peak,83404,MAHO
2026-05-03T05:44:36.700000,3.163226262024533,peak,83414,MAHO
2026-05-03T05:45:04.700000,3.3649878855235578,peak,83442,MAHO
2026-05-03T05:45:13.700000,2.77583009311834,peak,83451,MAHO
2026-05-03T05:45:20.700000,2.837883032105111,peak,83458,MAHO
2026-05-03T05:45:25.700000,3.956272204195284,peak,83463,MAHO
2026-05-03T05:45:35.700000,3.1250982968505587,peak,83473,MAHO
2026-05-03T05:45:40.700000,2.505850252941717,peak,83478,MAHO
2026-05-03T05:45:53.700000,2.8134310238431346,peak,83491,MAHO
2026-05-03T05:46:03.700000,3.123602492698472,peak,83501,MAHO
2026-05-03T05:46:21.700000,2.487750373282133,peak,83519,MAHO
2026-05-03T05:46:26.700000,2.3041669736283525,peak,83524,MAHO
2026-05-03T05:46:33.700000,4.361388017186386,peak,83531,MAHO
2026-05-03T05:46:38.700000,4.489016060383103,peak,83536,MAHO
2026-05-03T05:47:12.700000,2.534925000726149,peak,83570,MAHO
2026-05-03T05:47:47.700000,2.6174338329297533,peak,83605,MAHO
2026-05-03T05:47:57.700000,2.010754982115116,peak,83615,MAHO
2026-05-03T05:48:03.700000,3.501233573236452,peak,83621,MAHO
2026-05-03T05:48:11.700000,2.12551042396343,peak,83629,MAHO
2026-05-03T05:48:19.700000,3.2173973731362318,peak,83637,MAHO
2026-05-03T05:48:35.700000,2.1679914272105787,peak,83653,MAHO
2026-05-03T05:48:40.700000,5.292410485234911,peak,83658,MAHO
2026-05-03T05:48:47.700000,2.03213217363861,peak,83665,MAHO
2026-05-03T05:48:53.700000,2.8140362973103823,peak,83671,MAHO
2026-05-03T05:49:13.700000,2.7195604164715173,peak,83691,MAHO
2026-05-03T05:49:21.700000,2.2785886957197743,peak,83699,MAHO
2026-05-03T05:49:41.700000,2.9104708611622905,peak,83719,MAHO
2026-05-03T05:49:46.700000,3.6538849110070872,peak,83724,MAHO
2026-05-03T05:49:54.700000,2.3842316051910792,peak,83732,MAHO
2026-05-03T05:50:05.700000,3.2034741179825934,peak,83743,MAHO
2026-05-03T05:50:12.700000,3.099993514244396,peak,83750,MAHO
2026-05-03T05:50:18.700000,2.8635088460462623,peak,83756,MAHO
2026-05-03T05:50:25.700000,3.013971929532998,peak,83763,MAHO
2026-05-03T05:50:33.700000,3.0722311256029173,peak,83771,MAHO
2026-05-03T05:50:40.700000,2.1786657249321197,peak,83778,MAHO
2026-05-03T05:50:48.700000,2.6617738121864654,peak,83786,MAHO
2026-05-03T05:50:57.700000,2.015507621631813,peak,83795,MAHO
2026-05-03T05:51:08.700000,4.207092557330063,peak,83806,MAHO
2026-05-03T05:51:17.700000,5.099280123598017,peak,83815,MAHO
2026-05-03T05:51:33.700000,3.188851911310441,peak,83831,MAHO
2026-05-03T05:51:39.700000,4.854380037940119,peak,83837,MAHO
2026-05-03T05:51:56.700000,4.214041561751863,peak,83854,MAHO
2026-05-03T05:52:08.700000,2.373324308326177,peak,83866,MAHO
2026-05-03T05:52:29.700000,3.4276965106132278,peak,83887,MAHO
2026-05-03T05:52:36.700000,2.307617952740108,peak,83894,MAHO
2026-05-03T05:52:47.700000,2.206832030741553,peak,83905,MAHO
2026-05-03T05:53:40.700000,3.5699800897362124,peak,83958,MAHO
2026-05-03T05:53:49.700000,4.191030592958043,peak,83967,MAHO
2026-05-03T05:54:14.700000,2.0684786644219018,peak,83992,MAHO
2026-05-03T05:54:28.700000,2.7175080197445785,peak,84006,MAHO
2026-05-03T05:54:35.700000,2.0928273284898693,peak,84013,MAHO
2026-05-03T05:54:43.700000,2.364473037644164,peak,84021,MAHO
2026-05-03T05:55:00.700000,3.3609249960945986,peak,84038,MAHO
2026-05-03T05:55:35.700000,2.16353816959407,peak,84073,MAHO
2026-05-03T05:56:02.700000,3.091120821236569,peak,84100,MAHO
2026-05-03T05:56:38.700000,2.3101735729659345,peak,84136,MAHO
2026-05-03T05:56:56.700000,2.289123963344029,peak,84154,MAHO
2026-05-03T05:57:01.700000,3.529351146983804,peak,84159,MAHO
2026-05-03T05:57:09.700000,2.111693020800363,peak,84167,MAHO
2026-05-03T05:57:16.700000,4.278611033971239,peak,84174,MAHO
2026-05-03T05:57:23.700000,4.737185638510639,peak,84181,MAHO
2026-05-03T05:57:35.700000,2.162757325641759,peak,84193,MAHO
2026-05-03T05:57:40.700000,3.623257793026945,peak,84198,MAHO
2026-05-03T05:57:45.700000,3.975799829908048,peak,84203,MAHO
2026-05-03T05:57:56.700000,2.7959054704870225,peak,84214,MAHO
2026-05-03T05:59:01.700000,2.4017094478851164,peak,84279,MAHO
2026-05-03T05:59:12.700000,3.164527827689053,peak,84290,MAHO
2026-05-03T05:59:17.700000,4.120973299338926,peak,84295,MAHO
2026-05-03T05:59:22.700000,3.815088033546388,peak,84300,MAHO
2026-05-03T05:59:27.700000,3.564068719373009,peak,84305,MAHO
2026-05-03T05:59:34.700000,3.3366196973794606,peak,84312,MAHO
2026-05-03T05:59:41.700000,2.432926035650097,peak,84319,MAHO
2026-05-03T05:59:48.700000,4.229848472484051,peak,84326,MAHO
2026-05-03T06:00:06.700000,3.7054048597463294,peak,84344,MAHO
2026-05-03T06:00:12.700000,3.506122430314175,peak,84350,MAHO
2026-05-03T06:00:17.700000,2.508254257767598,peak,84355,MAHO
2026-05-03T06:00:31.700000,3.3669787749784987,peak,84369,MAHO
2026-05-03T06:00:36.700000,2.3384619679831684,peak,84374,MAHO
2026-05-03T06:00:50.700000,2.5669972527114178,peak,84388,MAHO
2026-05-03T06:01:19.700000,3.30329121812872,peak,84417,MAHO
2026-05-03T06:02:06.700000,3.0006690932130344,peak,84464,MAHO
2026-05-03T06:02:15.700000,6.104770730826995,peak,84473,MAHO
2026-05-03T06:02:20.700000,3.556338404894197,peak,84478,MAHO
2026-05-03T06:03:12.700000,3.1636975779937218,peak,84530,MAHO
2026-05-03T06:03:17.700000,4.105764492807284,peak,84535,MAHO
2026-05-03T06:03:23.700000,3.344353459349221,peak,84541,MAHO
2026-05-03T06:03:33.700000,2.2050743094811898,peak,84551,MAHO
2026-05-03T06:03:38.700000,3.1638754386192134,peak,84556,MAHO
2026-05-03T06:03:48.700000,2.7564469279211417,peak,84566,MAHO
2026-05-03T06:03:53.700000,4.836576872726879,peak,84571,MAHO
2026-05-03T06:04:00.700000,4.5294483070678,peak,84578,MAHO
2026-05-03T06:04:12.700000,2.7982258655594627,peak,84590,MAHO
2026-05-03T06:04:20.700000,2.532274158860776,peak,84598,MAHO
2026-05-03T06:04:36.700000,2.3084639242156086,peak,84614,MAHO
2026-05-03T06:04:50.700000,4.095925831530238,peak,84628,MAHO
2026-05-03T06:05:06.700000,3.445762654672813,peak,84644,MAHO
2026-05-03T06:05:13.700000,5.941150577296688,peak,84651,MAHO
2026-05-03T06:05:19.700000,4.26414235232498,peak,84657,MAHO
2026-05-03T06:05:24.700000,2.7279519322892583,peak,84662,MAHO
2026-05-03T06:05:30.700000,2.4175631412534417,peak,84668,MAHO
2026-05-03T06:05:57.700000,2.003949700214646,peak,84695,MAHO
2026-05-03T06:06:14.700000,2.3142752516905194,peak,84712,MAHO
2026-05-03T06:06:37.700000,3.0996367820586417,peak,84735,MAHO
2026-05-03T06:06:52.700000,5.063550855758488,peak,84750,MAHO
2026-05-03T06:06:58.700000,2.921860840451348,peak,84756,MAHO
2026-05-03T06:07:03.700000,2.162469290298214,peak,84761,MAHO
2026-05-03T06:07:25.700000,2.0335599981765755,peak,84783,MAHO
2026-05-03T06:07:35.700000,2.18107297770608,peak,84793,MAHO
2026-05-03T06:07:40.700000,3.4983526385101107,peak,84798,MAHO
2026-05-03T06:07:47.700000,4.250068659868699,peak,84805,MAHO
2026-05-03T06:07:56.700000,4.451100987975893,peak,84814,MAHO
2026-05-03T06:08:01.700000,2.8389423719918105,peak,84819,MAHO
2026-05-03T06:08:14.700000,3.688851852898496,peak,84832,MAHO
2026-05-03T06:08:19.700000,4.139879122986768,peak,84837,MAHO
2026-05-03T06:08:31.700000,3.125897108545722,peak,84849,MAHO
2026-05-03T06:08:37.700000,2.71321309021641,peak,84855,MAHO
2026-05-03T06:08:51.700000,3.515201967741713,peak,84869,MAHO
2026-05-03T06:09:08.700000,2.471071408969989,peak,84886,MAHO
2026-05-03T06:09:15.700000,3.4638199890514616,peak,84893,MAHO
2026-05-03T06:09:30.700000,2.225799927206538,peak,84908,MAHO
2026-05-03T06:10:32.700000,2.9743072942310125,peak,84970,MAHO
2026-05-03T06:11:16.700000,2.057433727021019,peak,85014,MAHO
2026-05-03T06:11:21.700000,5.003836566213678,peak,85019,MAHO
2026-05-03T06:11:29.700000,3.5861511525233776,peak,85027,MAHO
2026-05-03T06:11:48.700000,2.7534529687987783,peak,85046,MAHO
2026-05-03T06:12:07.700000,2.170928148355161,peak,85065,MAHO
2026-05-03T06:12:15.700000,2.841460545143155,peak,85073,MAHO
2026-05-03T06:12:25.700000,3.158847672043385,peak,85083,MAHO
2026-05-03T06:12:30.700000,3.868147597273591,peak,85088,MAHO
2026-05-03T06:12:41.700000,2.6331512073479986,peak,85099,MAHO
2026-05-03T06:12:46.700000,4.502540556565141,peak,85104,MAHO
2026-05-03T06:13:00.700000,3.3377913492434743,peak,85118,MAHO
2026-05-03T06:13:13.700000,2.378991562308848,peak,85131,MAHO
2026-05-03T06:13:33.700000,2.240034673991155,peak,85151,MAHO
2026-05-03T06:13:40.700000,3.0735441550700817,peak,85158,MAHO
2026-05-03T06:13:51.700000,2.087379539795548,peak,85169,MAHO
2026-05-03T06:13:57.700000,2.719736873320885,peak,85175,MAHO
2026-05-03T06:14:03.700000,2.799230696793014,peak,85181,MAHO
2026-05-03T06:14:08.700000,2.2719322305860503,peak,85186,MAHO
2026-05-03T06:14:13.700000,2.708050167403219,peak,85191,MAHO
2026-05-03T06:14:32.700000,3.0125650707643,peak,85210,MAHO
2026-05-03T06:14:37.700000,4.512431877160517,peak,85215,MAHO
2026-05-03T06:14:45.700000,3.881018176973934,peak,85223,MAHO
2026-05-03T06:14:51.700000,2.4207291514961904,peak,85229,MAHO
2026-05-03T06:14:56.700000,3.0753367038103754,peak,85234,MAHO
2026-05-03T06:15:02.700000,2.314099353395021,peak,85240,MAHO
2026-05-03T06:15:07.700000,2.54270954852627,peak,85245,MAHO
2026-05-03T06:15:40.700000,2.2411699237270715,peak,85278,MAHO
2026-05-03T06:16:01.700000,3.1637213394083714,peak,85299,MAHO
2026-05-03T06:16:06.700000,2.456043005405578,peak,85304,MAHO
2026-05-03T06:16:14.700000,2.448655245105696,peak,85312,MAHO
2026-05-03T06:16:19.700000,2.496724801287644,peak,85317,MAHO
2026-05-03T06:16:24.700000,2.590454480769847,peak,85322,MAHO
2026-05-03T06:16:31.700000,3.1844176887037845,peak,85329,MAHO
2026-05-03T06:16:36.700000,2.013097253650715,peak,85334,MAHO
2026-05-03T06:17:12.700000,3.095015970009946,peak,85370,MAHO
2026-05-03T06:17:37.700000,2.7245097603275084,peak,85395,MAHO
2026-05-03T06:17:44.700000,3.6310264197782898,peak,85402,MAHO
2026-05-03T06:18:17.700000,2.151061124957806,peak,85435,MAHO
2026-05-03T06:18:24.700000,2.2988414240721435,peak,85442,MAHO
2026-05-03T06:18:33.700000,3.2453440031566743,peak,85451,MAHO
2026-05-03T06:18:39.700000,2.571767262826588,peak,85457,MAHO
2026-05-03T06:19:01.700000,2.108003687601755,peak,85479,MAHO
2026-05-03T06:19:30.700000,4.197442296746421,peak,85508,MAHO
2026-05-03T06:19:36.700000,2.3645973384262966,peak,85514,MAHO
2026-05-03T06:19:45.700000,3.608832922144585,peak,85523,MAHO
2026-05-03T06:19:51.700000,2.5320979487095605,peak,85529,MAHO
2026-05-03T06:19:57.700000,2.3913992289722383,peak,85535,MAHO
2026-05-03T06:20:08.700000,2.126529883445504,peak,85546,MAHO
2026-05-03T06:20:14.700000,3.04519015398254,peak,85552,MAHO
2026-05-03T06:20:21.700000,4.359632219957465,peak,85559,MAHO
2026-05-03T06:20:30.700000,2.5183085762340567,peak,85568,MAHO
2026-05-03T06:21:16.700000,2.1625854276980028,peak,85614,MAHO
2026-05-03T06:21:24.700000,2.849235999239492,peak,85622,MAHO
2026-05-03T06:21:34.700000,4.082363922101902,peak,85632,MAHO
2026-05-03T06:21:49.700000,2.3400430593538672,peak,85647,MAHO
2026-05-03T06:21:54.700000,2.0719007113736025,peak,85652,MAHO
2026-05-03T06:22:07.700000,2.479477698523802,peak,85665,MAHO
2026-05-03T06:22:16.700000,2.594912202910052,peak,85674,MAHO
2026-05-03T06:22:24.700000,2.620677244286761,peak,85682,MAHO
2026-05-03T06:22:29.700000,4.840683119833262,peak,85687,MAHO
2026-05-03T06:22:35.700000,2.042952138915299,peak,85693,MAHO
2026-05-03T06:22:40.700000,2.871688139045692,peak,85698,MAHO
2026-05-03T06:22:45.700000,2.1628587309985456,peak,85703,MAHO
2026-05-03T06:22:51.700000,2.8085732526360143,peak,85709,MAHO
2026-05-03T06:23:27.700000,2.476828504140125,peak,85745,MAHO
2026-05-03T06:23:48.700000,2.6153202080417337,peak,85766,MAHO
2026-05-03T06:23:53.700000,3.97039067703991,peak,85771,MAHO
2026-05-03T06:24:27.700000,2.3102015747587923,peak,85805,MAHO
2026-05-03T06:24:33.700000,2.945741530378992,peak,85811,MAHO
2026-05-03T06:24:59.700000,2.606940903333389,peak,85837,MAHO
2026-05-03T06:25:18.700000,2.009208004831257,peak,85856,MAHO
2026-05-02T06:44:09.719538,2.152508503919936,peak,587,VLC
2026-05-02T06:45:16.719538,2.922337754405373,peak,654,VLC
2026-05-02T06:47:04.719538,2.271396844556565,peak,762,VLC
2026-05-02T06:47:12.719538,3.071529216219858,peak,770,VLC
2026-05-02T06:47:31.719538,2.3432813439941267,peak,789,VLC
2026-05-02T06:47:56.719538,2.1331378642246475,peak,814,VLC
2026-05-02T06:48:26.719538,2.788676060670589,peak,844,VLC
2026-05-02T06:48:49.719538,2.6640008837992006,peak,867,VLC
2026-05-02T06:49:01.719538,2.180285160172937,peak,879,VLC
2026-05-02T06:49:17.719538,2.45942086683759,peak,895,VLC
2026-05-02T06:49:23.719538,2.323064500368034,peak,901,VLC
2026-05-02T06:49:43.719538,2.344352562224044,peak,921,VLC
2026-05-02T06:49:52.719538,2.071462187965627,peak,930,VLC
2026-05-02T06:50:14.719538,2.210060822358575,peak,952,VLC
2026-05-02T06:50:20.719538,2.1367068173428807,peak,958,VLC
2026-05-02T06:50:27.719538,2.19663423401119,peak,965,VLC
2026-05-02T06:50:38.719538,3.988652565566771,peak,976,VLC
2026-05-02T06:50:59.719538,3.3645462945564737,peak,997,VLC
2026-05-02T06:51:05.719538,2.149454535947299,peak,1003,VLC
2026-05-02T06:51:10.719538,2.150902019521685,peak,1008,VLC
2026-05-02T06:51:31.719538,2.8122426620085785,peak,1029,VLC
2026-05-02T06:51:41.719538,2.166580377140229,peak,1039,VLC
2026-05-02T06:51:50.719538,4.124461949103234,peak,1048,VLC
2026-05-02T06:51:56.719538,2.410729808392329,peak,1054,VLC
2026-05-02T06:52:58.719538,2.2486472185922346,peak,1116,VLC
2026-05-02T06:53:18.719538,2.0535060508408263,peak,1136,VLC
2026-05-02T06:53:23.719538,2.4174057001487737,peak,1141,VLC
2026-05-02T06:53:35.719538,2.345864830663173,peak,1153,VLC
2026-05-02T06:53:47.719538,2.572834292549931,peak,1165,VLC
2026-05-02T06:54:26.719538,2.426005929333276,peak,1204,VLC
2026-05-02T06:54:33.719538,2.2336154863124205,peak,1211,VLC
2026-05-02T06:55:14.719538,2.010862351338111,peak,1252,VLC
2026-05-02T06:55:24.719538,2.4610614287175885,peak,1262,VLC
2026-05-02T06:55:38.719538,2.8349821001011684,peak,1276,VLC
2026-05-02T06:56:11.719538,2.0569697363150445,peak,1309,VLC
2026-05-02T06:56:16.719538,3.4560319493213485,peak,1314,VLC
2026-05-02T06:56:33.719538,2.1829705419176766,peak,1331,VLC
2026-05-02T06:56:54.719538,2.4312846599681293,peak,1352,VLC
2026-05-02T06:57:05.719538,3.450628434816596,peak,1363,VLC
2026-05-02T06:57:30.719538,2.8518260388136087,peak,1388,VLC
2026-05-02T06:57:41.719538,2.4404251991785206,peak,1399,VLC
2026-05-02T06:57:56.719538,3.4867775306171755,peak,1414,VLC
2026-05-02T06:58:02.719538,3.128593690303045,peak,1420,VLC
2026-05-02T06:58:15.719538,4.935666535207838,peak,1433,VLC
2026-05-02T06:58:40.719538,2.0171313646003446,peak,1458,VLC
2026-05-02T06:58:46.719538,3.3221352662737385,peak,1464,VLC
2026-05-02T06:58:59.719538,2.7118070825100014,peak,1477,VLC
2026-05-02T06:59:48.719538,2.40413645159024,peak,1526,VLC
2026-05-02T06:59:56.719538,2.887411532884272,peak,1534,VLC
2026-05-02T07:00:33.719538,3.3406298448492056,peak,1571,VLC
2026-05-02T07:00:50.719538,3.2926312850815216,peak,1588,VLC
2026-05-02T07:01:09.719538,2.0499532990931697,peak,1607,VLC
2026-05-02T07:01:16.719538,2.99262256815304,peak,1614,VLC
2026-05-02T07:01:21.719538,3.9606594961422736,peak,1619,VLC
2026-05-02T07:01:41.719538,2.534557968099147,peak,1639,VLC
2026-05-02T07:02:04.719538,2.8767341257385115,peak,1662,VLC
2026-05-02T07:02:16.719538,2.393700195621865,peak,1674,VLC
2026-05-02T07:02:27.719538,2.148188009666896,peak,1685,VLC
2026-05-02T07:02:32.719538,2.098370609845754,peak,1690,VLC
2026-05-02T07:02:53.719538,2.5887271505345786,peak,1711,VLC
2026-05-02T07:03:40.719538,2.6387707348239413,peak,1758,VLC
2026-05-02T07:03:55.719538,2.2512164462905786,peak,1773,VLC
2026-05-02T07:04:11.719538,2.2950864010469005,peak,1789,VLC
2026-05-02T07:04:41.719538,3.310849150548936,peak,1819,VLC
2026-05-02T07:04:49.719538,2.724809124888129,peak,1827,VLC
2026-05-02T07:05:44.719538,2.320623615316205,peak,1882,VLC
2026-05-02T07:06:07.719538,2.0771718083273134,peak,1905,VLC
2026-05-02T07:06:15.719538,2.689929972550356,peak,1913,VLC
2026-05-02T07:06:35.719538,2.131590966738044,peak,1933,VLC
2026-05-02T07:06:40.719538,3.269813553395291,peak,1938,VLC
2026-05-02T07:06:47.719538,2.4712425846909847,peak,1945,VLC
2026-05-02T07:07:32.719538,2.777119287677404,peak,1990,VLC
2026-05-02T07:07:42.719538,2.425624096654084,peak,2000,VLC
2026-05-02T07:08:01.719538,2.550042165481642,peak,2019,VLC
2026-05-02T07:08:07.719538,2.140489241940784,peak,2025,VLC
2026-05-02T07:08:16.719538,2.6764526925570458,peak,2034,VLC
2026-05-02T07:08:21.719538,2.252969698497225,peak,2039,VLC
2026-05-02T07:09:07.719538,2.9621699124604586,peak,2085,VLC
2026-05-02T07:09:13.719538,2.0009235788719675,peak,2091,VLC
2026-05-02T07:09:44.719538,2.526569433310344,peak,2122,VLC
2026-05-02T07:10:00.719538,2.123105097180435,peak,2138,VLC
2026-05-02T07:10:40.719538,2.560514671787104,peak,2178,VLC
2026-05-02T07:10:47.719538,3.221020132435481,peak,2185,VLC
2026-05-02T07:11:00.719538,2.0232971056509648,peak,2198,VLC
2026-05-02T07:11:23.719538,2.1909555905898164,peak,2221,VLC
2026-05-02T07:11:30.719538,2.203099314394773,peak,2228,VLC
2026-05-02T07:11:47.719538,2.51610542686523,peak,2245,VLC
2026-05-02T07:11:59.719538,2.1812574917304497,peak,2257,VLC
2026-05-02T07:12:13.719538,2.366485837871253,peak,2271,VLC
2026-05-02T07:12:41.719538,2.732759729891628,peak,2299,VLC
2026-05-02T07:13:15.719538,3.199815694013266,peak,2333,VLC
2026-05-02T07:13:20.719538,3.023750846526388,peak,2338,VLC
2026-05-02T07:13:27.719538,2.3087643145166328,peak,2345,VLC
2026-05-02T07:14:08.719538,2.145826223106279,peak,2386,VLC
2026-05-02T07:14:17.719538,2.319155581867057,peak,2395,VLC
2026-05-02T07:14:23.719538,2.3165308346984887,peak,2401,VLC
2026-05-02T07:14:42.719538,2.5818096513818363,peak,2420,VLC
2026-05-02T07:14:49.719538,2.029403970375467,peak,2427,VLC
2026-05-02T07:15:19.719538,2.005965117640009,peak,2457,VLC
2026-05-02T07:15:40.719538,2.725823090859812,peak,2478,VLC
2026-05-02T07:16:10.719538,3.1842980019570413,peak,2508,VLC
2026-05-02T07:16:19.719538,2.7837227553619712,peak,2517,VLC
2026-05-02T07:16:31.719538,2.366230699894168,peak,2529,VLC
2026-05-02T07:16:37.719538,2.254350023335295,peak,2535,VLC
2026-05-02T07:17:04.719538,2.025158567548864,peak,2562,VLC
2026-05-02T07:17:09.719538,2.994529785371462,peak,2567,VLC
2026-05-02T07:17:29.719538,2.052243005390843,peak,2587,VLC
2026-05-02T07:18:24.719538,2.017946936121499,peak,2642,VLC
2026-05-02T07:19:06.719538,2.7315342464208654,peak,2684,VLC
2026-05-02T07:19:39.719538,2.284599181305112,peak,2717,VLC
2026-05-02T07:19:55.719538,2.3694581407416524,peak,2733,VLC
2026-05-02T07:20:23.719538,2.040895874261464,peak,2761,VLC
2026-05-02T07:20:44.719538,2.9315622673992165,peak,2782,VLC
2026-05-02T07:21:10.719538,2.0504346692317776,peak,2808,VLC
2026-05-02T07:21:16.719538,3.01415526119347,peak,2814,VLC
2026-05-02T07:21:24.719538,2.4367344668241144,peak,2822,VLC
2026-05-02T07:22:07.719538,3.5495568011680625,peak,2865,VLC
2026-05-02T07:22:16.719538,3.078953073552741,peak,2874,VLC
2026-05-02T07:22:23.719538,2.4783715300567275,peak,2881,VLC
2026-05-02T07:23:43.719538,2.7899398501599224,peak,2961,VLC
2026-05-02T07:23:57.719538,2.04725723610315,peak,2975,VLC
2026-05-02T07:25:37.719538,2.436813958111247,peak,3075,VLC
2026-05-02T07:26:25.719538,2.986159464574367,peak,3123,VLC
2026-05-02T07:26:46.719538,2.306791075549124,peak,3144,VLC
2026-05-02T07:27:36.719538,2.2218409393193608,peak,3194,VLC
2026-05-02T07:27:50.719538,2.3691176514973127,peak,3208,VLC
2026-05-02T07:28:15.719538,3.219528092712857,peak,3233,VLC
2026-05-02T07:28:46.719538,2.374090694160215,peak,3264,VLC
2026-05-02T07:29:34.719538,2.9454067894211717,peak,3312,VLC
2026-05-02T07:29:40.719538,3.155139312192649,peak,3318,VLC
2026-05-02T07:29:50.719538,2.0250352916772068,peak,3328,VLC
2026-05-02T07:29:57.719538,2.018171621062768,peak,3335,VLC
2026-05-02T07:30:22.719538,2.6948766345827044,peak,3360,VLC
2026-05-02T07:31:16.719538,2.604822618863452,peak,3414,VLC
2026-05-02T07:31:23.719538,2.260898541997279,peak,3421,VLC
2026-05-02T07:31:31.719538,2.106835433338276,peak,3429,VLC
2026-05-02T07:31:36.719538,2.771037803038681,peak,3434,VLC
2026-05-02T07:31:46.719538,2.0524947222981385,peak,3444,VLC
2026-05-02T07:32:21.719538,2.195754467693083,peak,3479,VLC
2026-05-02T07:32:40.719538,2.636432606619082,peak,3498,VLC
2026-05-02T07:32:55.719538,2.145407804792771,peak,3513,VLC
2026-05-02T07:33:05.719538,2.73889227004602,peak,3523,VLC
2026-05-02T07:33:43.719538,2.788047116932954,peak,3561,VLC
2026-05-02T07:34:26.719538,2.4206593891823918,peak,3604,VLC
2026-05-02T07:34:51.719538,2.3976854537864662,peak,3629,VLC
2026-05-02T07:35:17.719538,2.485955557632757,peak,3655,VLC
2026-05-02T07:35:38.719538,2.045968931852175,peak,3676,VLC
2026-05-02T07:36:06.719538,2.194874025337082,peak,3704,VLC
2026-05-02T07:36:43.719538,2.710448283503024,peak,3741,VLC
