time_center_iso,zscore,kind,idx_local
2026-05-02T12:19:05.719535,2.925401965841405,peak,20683
2026-05-02T12:19:33.719535,2.131240752348204,peak,20711
2026-05-02T12:20:14.719535,2.021612352360681,peak,20752
2026-05-02T12:21:17.719535,2.1256076624577007,peak,20815
2026-05-02T12:21:38.719535,2.139458701325608,peak,20836
2026-05-02T12:22:29.719535,2.5941552555841203,peak,20887
2026-05-02T12:22:35.719535,2.222777781273629,peak,20893
2026-05-02T12:23:02.719535,3.0667135732561763,peak,20920
2026-05-02T12:23:10.719535,2.02968893748875,peak,20928
2026-05-02T12:23:29.719535,2.965438497873033,peak,20947
2026-05-02T12:23:42.719535,2.678460783410135,peak,20960
2026-05-02T12:23:51.719535,2.536253060217622,peak,20969
2026-05-02T12:24:47.719535,3.536826354613805,peak,21025
2026-05-02T12:25:01.719535,2.0186274781396407,peak,21039
2026-05-02T12:25:17.719535,2.3688958689690764,peak,21055
2026-05-02T12:25:30.719535,3.150485216871772,peak,21068
2026-05-02T12:26:33.719535,2.780556102578462,peak,21131
2026-05-02T12:26:49.719535,3.047691573696353,peak,21147
2026-05-02T12:27:09.719535,2.168954803846284,peak,21167
2026-05-02T12:27:55.719535,2.0270238301258465,peak,21213
2026-05-02T12:28:02.719535,2.351844227512417,peak,21220
2026-05-02T12:28:46.719535,2.438958902300058,peak,21264
2026-05-02T12:28:52.719535,2.015791555409966,peak,21270
2026-05-02T12:29:25.719535,2.236951740423782,peak,21303
2026-05-02T12:29:36.719535,2.639578789164899,peak,21314
2026-05-02T12:29:45.719535,2.5946315453354263,peak,21323
2026-05-02T12:30:25.719535,2.033826041277767,peak,21363
2026-05-02T12:31:06.719535,2.300225353103094,peak,21404
2026-05-02T12:31:15.719535,3.1303171146374837,peak,21413
2026-05-02T12:31:42.719535,3.1806121577415984,peak,21440
2026-05-02T12:32:08.719535,2.799195091996724,peak,21466
2026-05-02T12:34:16.719535,2.308670624253245,peak,21594
2026-05-02T12:34:40.719535,3.6277881625916018,peak,21618
2026-05-02T12:35:18.719535,2.4365882318488485,peak,21656
2026-05-02T12:36:06.719535,2.19893746655826,peak,21704
2026-05-02T12:36:13.719535,2.926136700579058,peak,21711
