time_center_iso,zscore,kind,idx_local
2026-05-02T11:40:21.900000,2.002866785954327,peak,18765
2026-05-02T11:41:23.900000,2.268590461260825,peak,18827
2026-05-02T11:41:35.900000,2.5779423722669166,peak,18839
2026-05-02T11:42:57.900000,2.6728892332675085,peak,18921
2026-05-02T11:43:14.900000,2.037054829496504,peak,18938
2026-05-02T11:43:48.900000,2.472507513731817,peak,18972
2026-05-02T11:44:21.900000,2.3100756221605505,peak,19005
2026-05-02T11:48:15.900000,2.8659818256957856,peak,19239
2026-05-02T11:48:22.900000,2.813541604426329,peak,19246
2026-05-02T11:48:53.900000,2.068082188671493,peak,19277
2026-05-02T11:49:56.900000,2.0078474319012094,peak,19340
2026-05-02T11:50:34.900000,2.3851608491088414,peak,19378
2026-05-02T11:50:54.900000,2.451267311630852,peak,19398
2026-05-02T11:51:08.900000,3.5190984625930484,peak,19412
2026-05-02T11:51:23.900000,2.4856864676478896,peak,19427
2026-05-02T11:51:52.900000,3.156012034066578,peak,19456
2026-05-02T11:52:49.900000,3.00015177430144,peak,19513
2026-05-02T11:53:27.900000,2.320666939219257,peak,19551
2026-05-02T11:54:07.900000,2.5671993417925,peak,19591
2026-05-02T11:54:33.900000,3.1637161195431065,peak,19617
2026-05-02T11:55:19.900000,3.030327828246866,peak,19663
2026-05-02T11:56:18.900000,2.012891882026215,peak,19722
2026-05-02T11:56:52.900000,2.603049138697212,peak,19756
2026-05-02T11:57:52.900000,2.313124954706888,peak,19816
2026-05-02T11:59:45.900000,2.433187320046305,peak,19929
2026-05-02T12:00:07.900000,2.005703704237753,peak,19951
2026-05-02T12:00:16.900000,8.157625553500482,peak,19960
2026-05-02T12:00:28.900000,2.809500864764646,peak,19972
2026-05-02T12:00:39.900000,2.635330862666428,peak,19983
2026-05-02T12:02:21.900000,2.2493279932959025,peak,20085
2026-05-02T12:02:27.900000,20.35383718607545,peak,20091
2026-05-02T12:02:51.900000,2.29174470361908,peak,20115
2026-05-02T12:03:08.900000,2.511256588125983,peak,20132
2026-05-02T12:03:32.900000,3.586992605401511,peak,20156
2026-05-02T12:03:54.900000,2.1216159577952527,peak,20178
2026-05-02T12:04:09.900000,2.658743293422391,peak,20193
2026-05-02T12:04:24.900000,3.8755724608236375,peak,20208
2026-05-02T12:04:30.900000,3.828238076370948,peak,20214
2026-05-02T12:04:39.900000,4.353680326061161,peak,20223
2026-05-02T12:05:05.900000,2.184778184468469,peak,20249
2026-05-02T12:05:15.900000,3.241023857742907,peak,20259
2026-05-02T12:06:26.900000,2.0158611033034264,peak,20330
2026-05-02T12:06:37.900000,2.656759104026553,peak,20341
2026-05-02T12:07:27.900000,2.5209556692635227,peak,20391
2026-05-02T12:07:49.900000,3.3396713764185257,peak,20413
2026-05-02T12:08:17.900000,2.076753779641247,peak,20441
2026-05-02T12:08:33.900000,2.4298293848630514,peak,20457
2026-05-02T12:08:59.900000,2.290787907431748,peak,20483
2026-05-02T12:10:37.900000,2.538531335298292,peak,20581
2026-05-02T12:11:43.900000,2.108905074746917,peak,20647
2026-05-02T12:12:13.900000,2.1390006946899884,peak,20677
2026-05-02T12:12:26.900000,3.159868214477654,peak,20690
2026-05-02T12:12:42.900000,2.4273340286195197,peak,20706
2026-05-02T12:13:24.900000,2.5626043660511244,peak,20748
2026-05-02T12:13:36.900000,2.2702981514037384,peak,20760
2026-05-02T12:14:11.900000,2.010455792539625,peak,20795
2026-05-02T12:15:01.900000,2.360795855211325,peak,20845
2026-05-02T12:15:36.900000,2.255131474594464,peak,20880
2026-05-02T12:15:54.900000,2.272730999128561,peak,20898
2026-05-02T12:16:16.900000,2.303480505326252,peak,20920
2026-05-02T12:17:16.900000,2.788532414776038,peak,20980
2026-05-02T12:17:54.900000,3.1987468411199385,peak,21018
2026-05-02T12:18:38.900000,3.085001251568344,peak,21062
2026-05-02T12:19:44.900000,2.1934016691666933,peak,21128
2026-05-02T12:19:49.900000,2.485468282517642,peak,21133
2026-05-02T12:19:58.900000,2.676490258873403,peak,21142
2026-05-02T12:20:33.900000,2.05813892647891,peak,21177
2026-05-02T12:21:27.900000,2.826272632942291,peak,21231
2026-05-02T12:21:36.900000,2.4811236198444737,peak,21240
2026-05-02T12:21:58.900000,3.116973047660624,peak,21262
2026-05-02T12:22:45.900000,2.0614450378003726,peak,21309
2026-05-02T12:23:18.900000,2.4648630769888875,peak,21342
2026-05-02T12:23:41.900000,2.1046989012250688,peak,21365
2026-05-02T12:24:17.900000,2.144321681719885,peak,21401
2026-05-02T12:25:00.900000,4.39520623756859,peak,21444
2026-05-02T12:25:28.900000,2.91691434013588,peak,21472
2026-05-02T12:25:38.900000,2.83576027149806,peak,21482
2026-05-02T12:27:28.900000,2.547318521789649,peak,21592
2026-05-02T12:27:47.900000,2.039069380091329,peak,21611
2026-05-02T12:27:54.900000,2.582185064310214,peak,21618
2026-05-02T12:28:01.900000,2.532884052892016,peak,21625
2026-05-02T12:28:57.900000,2.099212659769352,peak,21681
2026-05-02T12:32:55.900000,2.395862671394036,peak,21919
2026-05-02T12:34:04.900000,2.221632905261373,peak,21988
2026-05-02T12:34:27.900000,2.396821412378523,peak,22011
2026-05-02T12:34:59.900000,4.25547767706948,peak,22043
2026-05-02T12:35:40.900000,3.041156568415561,peak,22084
2026-05-02T12:36:48.900000,2.6923506267513435,peak,22152
2026-05-02T12:38:12.900000,2.3017642707161863,peak,22236
2026-05-02T12:38:31.900000,2.9685067216513774,peak,22255
2026-05-02T12:38:43.900000,2.330508032552696,peak,22267
2026-05-02T12:39:10.900000,2.7052780631858404,peak,22294
2026-05-02T12:40:38.900000,2.1475337678602617,peak,22382
2026-05-02T12:41:47.900000,2.7500228520518726,peak,22451
2026-05-02T12:43:12.900000,2.239015077501466,peak,22536
2026-05-02T12:43:26.900000,3.0960720441611627,peak,22550
2026-05-02T12:44:03.900000,2.195803394419813,peak,22587
2026-05-02T12:44:50.900000,2.030809418450926,peak,22634
2026-05-02T12:45:01.900000,2.6932662645720384,peak,22645
2026-05-02T12:45:18.900000,2.5915038221879185,peak,22662
2026-05-02T12:48:13.900000,2.215525154284439,peak,22837
2026-05-02T12:48:28.900000,3.0312740724873124,peak,22852
2026-05-02T12:48:59.900000,2.879783334202776,peak,22883
2026-05-02T12:49:23.900000,2.580213062766424,peak,22907
2026-05-02T12:50:24.900000,2.3172281359855806,peak,22968
2026-05-02T12:52:07.900000,2.8039573501884334,peak,23071
2026-05-02T12:53:05.900000,2.63526607880426,peak,23129
2026-05-02T12:54:30.900000,3.280577867310437,peak,23214
2026-05-02T12:55:40.900000,2.3548310441301794,peak,23284
2026-05-02T12:55:51.900000,2.2642897139376883,peak,23295
2026-05-02T12:56:19.900000,2.4457985250913645,peak,23323
2026-05-02T12:56:35.900000,2.156188240316836,peak,23339
2026-05-02T12:56:53.900000,2.050985055213689,peak,23357
2026-05-02T12:57:10.900000,2.769954172423725,peak,23374
2026-05-02T12:57:17.900000,2.2957682340661028,peak,23381
2026-05-02T12:57:23.900000,2.6472110975718426,peak,23387
2026-05-02T12:57:31.900000,2.0301834790480275,peak,23395
2026-05-02T12:57:36.900000,6.997380365563751,peak,23400
2026-05-02T12:57:47.900000,4.717920821085031,peak,23411
2026-05-02T12:57:52.900000,2.202711133308162,peak,23416
2026-05-02T12:58:08.900000,2.428743200728824,peak,23432
2026-05-02T12:58:33.900000,2.638834592707261,peak,23457
2026-05-02T12:58:49.900000,2.7478024011367768,peak,23473
2026-05-02T13:00:40.900000,2.0225541141883525,peak,23584
2026-05-02T13:01:23.900000,2.795528784150666,peak,23627
2026-05-02T13:01:43.900000,2.2333044550670498,peak,23647
2026-05-02T13:01:59.900000,3.2829060297000767,peak,23663
2026-05-02T13:02:29.900000,2.360634597419018,peak,23693
2026-05-02T13:03:35.900000,2.344218294987917,peak,23759
2026-05-02T13:03:47.900000,2.3135257840098085,peak,23771
2026-05-02T13:04:28.900000,3.220249932978506,peak,23812
2026-05-02T13:05:23.900000,2.0095228737678914,peak,23867
2026-05-02T13:05:32.900000,2.0491248073311663,peak,23876
2026-05-02T13:06:12.900000,2.115605560863548,peak,23916
2026-05-02T13:06:26.900000,2.214429741349769,peak,23930
2026-05-02T13:07:23.900000,2.5344453299854592,peak,23987
2026-05-02T13:07:29.900000,2.073170415961593,peak,23993
2026-05-02T13:08:11.900000,2.626231048023015,peak,24035
2026-05-02T13:08:22.900000,2.153800441685504,peak,24046
2026-05-02T13:08:28.900000,2.021387580325004,peak,24052
2026-05-02T13:09:50.900000,2.2566649914656005,peak,24134
2026-05-02T13:10:25.900000,2.0630772410980582,peak,24169
2026-05-02T13:10:53.900000,2.4184863645314194,peak,24197
2026-05-02T13:11:00.900000,2.7338767581845023,peak,24204
2026-05-02T13:11:07.900000,2.4362228412398226,peak,24211
2026-05-02T13:12:02.900000,2.0864718661714377,peak,24266
2026-05-02T13:12:28.900000,2.548259784902689,peak,24292
2026-05-02T13:13:22.900000,2.132937093494241,peak,24346
2026-05-02T13:13:40.900000,2.086739623181437,peak,24364
2026-05-02T13:13:58.900000,2.4924939590783333,peak,24382
