time_center_iso,zscore,kind,idx_local
2026-05-02T12:34:20.419538,2.2133428027415185,peak,21504
2026-05-02T12:35:51.419538,2.1767322838380783,peak,21595
2026-05-02T12:37:28.419538,2.243330675876381,peak,21692
2026-05-02T12:38:21.419538,3.6266230336109526,peak,21745
2026-05-02T12:38:27.419538,2.175569144018,peak,21751
2026-05-02T12:38:48.419538,2.369966098947692,peak,21772
2026-05-02T12:38:55.419538,2.241729243346425,peak,21779
2026-05-02T12:39:15.419538,2.0534354889373727,peak,21799
2026-05-02T12:40:06.419538,2.838125017589032,peak,21850
2026-05-02T12:41:06.419538,2.239412751727593,peak,21910
2026-05-02T12:41:17.419538,2.640565907255606,peak,21921
2026-05-02T12:41:43.419538,2.1114120521064432,peak,21947
2026-05-02T12:43:36.419538,2.0003778748470884,peak,22060
2026-05-02T12:44:30.419538,2.810697768423439,peak,22114
2026-05-02T12:45:46.419538,2.378117856254328,peak,22190
2026-05-02T12:46:24.419538,2.878719983208751,peak,22228
2026-05-02T12:46:30.419538,2.130576465324951,peak,22234
2026-05-02T12:46:42.419538,3.043758118352002,peak,22246
2026-05-02T12:47:30.419538,2.0972942582435725,peak,22294
2026-05-02T12:48:18.419538,2.292626343632516,peak,22342
2026-05-02T12:48:50.419538,2.418462509081058,peak,22374
2026-05-02T12:49:12.419538,2.2505386575922866,peak,22396
2026-05-02T12:49:26.419538,2.6324172384942046,peak,22410
2026-05-02T12:51:15.419538,2.6202563763707727,peak,22519
2026-05-02T12:51:45.419538,2.5728996969146,peak,22549
2026-05-02T12:51:50.419538,2.071367397547513,peak,22554
2026-05-02T12:52:50.419538,2.7316012038381365,peak,22614
2026-05-02T12:52:55.419538,4.096327242251883,peak,22619
2026-05-02T12:53:12.419538,2.0034636325300483,peak,22636
2026-05-02T12:53:26.419538,3.047271376107068,peak,22650
2026-05-02T12:54:00.419538,2.856767491376397,peak,22684
2026-05-02T12:54:15.419538,2.294376766313013,peak,22699
2026-05-02T12:54:37.419538,2.0582526528107903,peak,22721
2026-05-02T12:54:54.419538,3.227943416294453,peak,22738
2026-05-02T12:55:00.419538,2.447848932515718,peak,22744
2026-05-02T12:55:36.419538,2.416027377810366,peak,22780
2026-05-02T12:55:55.419538,2.268505447476066,peak,22799
2026-05-02T12:56:04.419538,2.0993957556458733,peak,22808
2026-05-02T12:57:46.419538,2.221649858472289,peak,22910
2026-05-02T12:58:04.419538,2.0659195507641512,peak,22928
2026-05-02T12:58:32.419538,2.066664623041432,peak,22956
2026-05-02T12:58:58.419538,2.404430956568845,peak,22982
2026-05-02T13:00:37.419538,2.0946943665907263,peak,23081
2026-05-02T13:00:55.419538,2.46498848433573,peak,23099
2026-05-02T13:01:44.419538,3.0384779672034847,peak,23148
2026-05-02T13:02:22.419538,3.248250386748008,peak,23186
2026-05-02T13:02:27.419538,2.011505146250528,peak,23191
2026-05-02T13:02:46.419538,3.028688525008634,peak,23210
2026-05-02T13:03:47.419538,2.036219816070601,peak,23271
2026-05-02T13:03:54.419538,2.2995715659821947,peak,23278
2026-05-02T13:04:18.419538,2.1569605592337657,peak,23302
2026-05-02T13:04:35.419538,2.8195036129401565,peak,23319
2026-05-02T13:05:28.419538,2.133657565855742,peak,23372
2026-05-02T13:05:58.419538,2.1671831509428907,peak,23402
2026-05-02T13:06:39.419538,4.420010321311246,peak,23443
2026-05-02T13:07:02.419538,2.174792376106179,peak,23466
2026-05-02T13:07:13.419538,2.07284329526254,peak,23477
2026-05-02T13:07:25.419538,2.286846578039675,peak,23489
2026-05-02T13:08:03.419538,3.067254495456844,peak,23527
2026-05-02T13:08:50.419538,3.867433299206733,peak,23574
2026-05-02T13:08:58.419538,2.3322465184129086,peak,23582
2026-05-02T13:09:04.419538,2.749277561067172,peak,23588
2026-05-02T13:09:19.419538,2.0430658630172736,peak,23603
2026-05-02T13:09:25.419538,2.868091078037562,peak,23609
2026-05-02T13:10:17.419538,2.3700122346615533,peak,23661
2026-05-02T13:11:57.419538,2.0003234027744705,peak,23761
2026-05-02T13:12:21.419538,2.000958554469378,peak,23785
2026-05-02T13:12:34.419538,2.64941973371733,peak,23798
2026-05-02T13:13:16.419538,2.569119843355653,peak,23840
