time_center_iso,zscore,kind,idx_local
2026-05-02T16:40:34.845000,2.1063522659115343,peak,36058
2026-05-02T16:40:57.845000,2.2689609092017444,peak,36081
2026-05-02T16:41:11.845000,2.7247838455747533,peak,36095
2026-05-02T16:42:27.845000,2.2079093070085376,peak,36171
2026-05-02T16:42:58.845000,2.3740542310814665,peak,36202
2026-05-02T16:43:14.845000,2.6381849728314366,peak,36218
2026-05-02T16:44:30.845000,2.1034650938487847,peak,36294
2026-05-02T16:45:15.845000,2.653549802836867,peak,36339
2026-05-02T16:45:25.845000,2.074716057196054,peak,36349
2026-05-02T16:46:14.845000,2.146579951708949,peak,36398
2026-05-02T16:48:12.845000,2.426006259549927,peak,36516
2026-05-02T16:49:11.845000,2.2079855579265426,peak,36575
2026-05-02T16:49:36.845000,2.301248871180454,peak,36600
2026-05-02T16:49:54.845000,2.8383109251689698,peak,36618
2026-05-02T16:50:09.845000,2.223815008297283,peak,36633
2026-05-02T16:50:18.845000,2.3274587750953355,peak,36642
2026-05-02T16:50:36.845000,2.446083469392177,peak,36660
2026-05-02T16:52:43.845000,2.0904642686339736,peak,36787
2026-05-02T16:53:42.845000,2.2589828116346413,peak,36846
2026-05-02T16:54:15.845000,2.084089472786575,peak,36879
2026-05-02T16:54:31.845000,2.315858799103587,peak,36895
2026-05-02T16:55:24.845000,2.3232101970295944,peak,36948
2026-05-02T16:55:43.845000,3.2559452732698806,peak,36967
2026-05-02T16:55:58.845000,2.0902567422533647,peak,36982
2026-05-02T16:56:29.845000,2.1798841550966577,peak,37013
2026-05-02T16:56:55.845000,2.908202019859948,peak,37039
2026-05-02T16:58:12.845000,3.099752638143892,peak,37116
2026-05-02T17:00:35.845000,2.574887398726552,peak,37259
2026-05-02T17:01:52.845000,3.1427552692342977,peak,37336
2026-05-02T17:02:40.845000,2.528267970383997,peak,37384
2026-05-02T17:03:15.845000,2.190419500836399,peak,37419
2026-05-02T17:03:46.845000,2.156981185484016,peak,37450
2026-05-02T17:04:00.845000,2.014302671690458,peak,37464
2026-05-02T17:04:47.845000,2.2365310755176084,peak,37511
2026-05-02T17:04:54.845000,2.3329006885912493,peak,37518
2026-05-02T17:05:15.845000,2.327766380044366,peak,37539
2026-05-02T17:05:41.845000,2.439601182685048,peak,37565
2026-05-02T17:05:48.845000,2.046317157894145,peak,37572
2026-05-02T17:06:28.845000,2.073766949425192,peak,37612
2026-05-02T17:07:01.845000,2.832647755141796,peak,37645
2026-05-02T17:07:14.845000,2.218219169873018,peak,37658
2026-05-02T17:07:48.845000,3.6252059412430806,peak,37692
2026-05-02T17:07:58.845000,2.045831643171134,peak,37702
2026-05-02T17:09:30.845000,2.505331843044239,peak,37794
2026-05-02T17:11:38.845000,2.8906895840044844,peak,37922
2026-05-02T17:12:25.845000,2.3659361819484026,peak,37969
2026-05-02T17:13:26.845000,3.0344620526903348,peak,38030
2026-05-02T17:13:54.845000,3.2484222358749384,peak,38058
2026-05-02T17:14:00.845000,2.36606698181375,peak,38064
2026-05-02T17:17:26.845000,3.44024374833182,peak,38270
2026-05-02T17:17:32.845000,2.1924432561721123,peak,38276
2026-05-02T17:20:05.845000,2.9977668668287163,peak,38429
2026-05-02T17:20:43.845000,2.0677915020679007,peak,38467
2026-05-02T17:23:34.845000,3.807951817785245,peak,38638
2026-05-02T17:23:40.845000,3.029592529326838,peak,38644
2026-05-02T17:23:52.845000,2.274527076899941,peak,38656
2026-05-02T17:24:11.845000,3.0400493249309366,peak,38675
2026-05-02T17:24:36.845000,2.0275776945040453,peak,38700
2026-05-02T17:24:44.845000,2.575041394931751,peak,38708
2026-05-02T17:25:12.845000,2.1538970615350728,peak,38736
2026-05-02T17:26:45.845000,2.3215101900045223,peak,38829
2026-05-02T17:27:39.845000,2.184950244709792,peak,38883
2026-05-02T17:27:46.845000,2.1532462871377334,peak,38890
2026-05-02T17:28:58.845000,2.3057840266144063,peak,38962
2026-05-02T17:29:19.845000,2.8558577777420573,peak,38983
2026-05-02T17:29:52.845000,2.864514403101665,peak,39016
2026-05-02T17:29:59.845000,2.6472824183822468,peak,39023
2026-05-02T17:30:13.845000,2.569715935448332,peak,39037
2026-05-02T17:32:02.845000,2.757651867190835,peak,39146
2026-05-02T17:32:15.845000,2.120933981195869,peak,39159
2026-05-02T17:34:10.845000,2.0703358488630874,peak,39274
2026-05-02T17:34:15.845000,2.79576274993085,peak,39279
2026-05-02T17:35:14.845000,3.441432410872188,peak,39338
2026-05-02T17:35:32.845000,2.111198281465162,peak,39356
2026-05-02T17:36:54.845000,3.986730917041109,peak,39438
2026-05-02T17:37:01.845000,3.36039499005542,peak,39445
2026-05-02T17:37:08.845000,2.709202104577138,peak,39452
2026-05-02T17:37:15.845000,2.526419950118724,peak,39459
2026-05-02T17:37:29.845000,2.619743467081476,peak,39473
2026-05-02T17:38:42.845000,2.3130495140173823,peak,39546
2026-05-02T17:40:06.845000,2.1663377971411206,peak,39630
2026-05-02T17:41:54.845000,2.582195105067,peak,39738
2026-05-02T17:43:41.845000,2.2007288472392355,peak,39845
2026-05-02T17:44:14.845000,2.5917461756348668,peak,39878
2026-05-02T17:44:20.845000,2.2218769373341547,peak,39884
2026-05-02T17:45:01.845000,3.2427172151645927,peak,39925
2026-05-02T17:47:54.845000,2.465875019039486,peak,40098
2026-05-02T17:48:05.845000,2.157400141281394,peak,40109
2026-05-02T17:48:10.845000,2.092814209032122,peak,40114
2026-05-02T17:49:44.845000,2.842099654472005,peak,40208
2026-05-02T17:50:13.845000,3.4752667742494308,peak,40237
2026-05-02T17:52:12.845000,2.325146502771698,peak,40356
2026-05-02T17:52:20.845000,2.5051966143208264,peak,40364
2026-05-02T17:52:25.845000,2.241537001659485,peak,40369
2026-05-02T17:53:09.845000,2.618742832431129,peak,40413
2026-05-02T17:54:02.845000,2.143485605049354,peak,40466
2026-05-02T17:54:36.845000,2.398717354047033,peak,40500
2026-05-02T17:55:15.845000,2.365351861438171,peak,40539
2026-05-02T17:55:25.845000,2.0297760968704077,peak,40549
2026-05-02T17:56:30.845000,2.2672312191236728,peak,40614
2026-05-02T17:56:41.845000,2.2797803861695134,peak,40625
2026-05-02T17:57:13.845000,2.507624071856348,peak,40657
2026-05-02T17:57:32.845000,2.51194644192239,peak,40676
2026-05-02T17:58:32.845000,2.005556251763541,peak,40736
2026-05-02T17:59:04.845000,2.014096743566564,peak,40768
