time_center_iso,zscore,kind,idx_local
2026-05-02T09:53:41.311301,2.7724855737287584,peak,12297
2026-05-02T09:53:57.311301,3.054078833617321,peak,12313
2026-05-02T09:54:24.311301,3.9047436603690175,peak,12340
2026-05-02T09:54:34.311301,2.191292299471173,peak,12350
2026-05-02T09:54:55.311301,2.9029649138728337,peak,12371
2026-05-02T09:55:05.311301,5.334812163528206,peak,12381
2026-05-02T09:55:18.311301,4.232067694123011,peak,12394
2026-05-02T09:55:32.311301,2.873337020820343,peak,12408
2026-05-02T09:55:39.311301,2.9158864394379465,peak,12415
2026-05-02T09:55:47.311301,3.0296168008334057,peak,12423
2026-05-02T09:56:00.311301,2.2371178292583678,peak,12436
2026-05-02T09:56:07.311301,2.9943629241664778,peak,12443
2026-05-02T09:56:15.311301,3.0248169289429945,peak,12451
2026-05-02T09:56:20.311301,3.554341327225658,peak,12456
2026-05-02T09:56:28.311301,2.2897693957431766,peak,12464
2026-05-02T09:56:34.311301,2.3381100559990897,peak,12470
2026-05-02T09:56:43.311301,2.212009730643936,peak,12479
2026-05-02T09:56:49.311301,2.136517017238921,peak,12485
2026-05-02T09:57:04.311301,4.779217958181137,peak,12500
2026-05-02T09:57:09.311301,2.1376786936793417,peak,12505
2026-05-02T09:57:18.311301,4.118860290101936,peak,12514
2026-05-02T09:57:24.311301,2.3063913652506547,peak,12520
2026-05-02T09:57:34.311301,4.662771421176092,peak,12530
2026-05-02T09:57:45.311301,3.900421750572134,peak,12541
2026-05-02T09:57:54.311301,2.5323347810581724,peak,12550
2026-05-02T09:58:02.311301,3.0912074525890945,peak,12558
2026-05-02T09:58:09.311301,2.0927646973123606,peak,12565
2026-05-02T09:58:18.311301,4.886623266540023,peak,12574
2026-05-02T09:58:25.311301,2.038534632044513,peak,12581
2026-05-02T09:58:33.311301,3.2361168244068628,peak,12589
2026-05-02T09:58:42.311301,6.517424729542135,peak,12598
2026-05-02T09:58:47.311301,4.898024153677433,peak,12603
2026-05-02T09:58:53.311301,5.692374786231944,peak,12609
2026-05-02T09:59:03.311301,2.648929053028389,peak,12619
2026-05-02T09:59:11.311301,4.5129884093758825,peak,12627
2026-05-02T09:59:21.311301,2.162092730512038,peak,12637
2026-05-02T09:59:51.311301,2.145540864530472,peak,12667
2026-05-02T09:59:57.311301,2.6522608125888048,peak,12673
2026-05-02T10:00:12.311301,2.5110630357276937,peak,12688
2026-05-02T10:00:20.311301,2.0018671530595435,peak,12696
2026-05-02T10:00:30.311301,3.184229755974188,peak,12706
2026-05-02T10:00:45.311301,3.369753042532228,peak,12721
2026-05-02T10:00:54.311301,2.4751062783266478,peak,12730
2026-05-02T10:01:01.311301,2.682943978316216,peak,12737
2026-05-02T10:01:10.311301,5.279334001213711,peak,12746
2026-05-02T10:01:49.311301,4.489244151794686,peak,12785
2026-05-02T10:01:56.311301,2.026323929089587,peak,12792
2026-05-02T10:02:07.311301,4.089672033048229,peak,12803
2026-05-02T10:02:50.311301,2.1892491299156736,peak,12846
2026-05-02T10:02:55.311301,2.281210455351602,peak,12851
2026-05-02T10:03:07.311301,2.455743319798439,peak,12863
2026-05-02T10:03:20.311301,2.789716226415139,peak,12876
2026-05-02T10:03:45.311301,4.76592667692125,peak,12901
2026-05-02T10:04:04.311301,2.66066328787156,peak,12920
2026-05-02T10:04:14.311301,4.256777209608601,peak,12930
2026-05-02T10:04:25.311301,2.139159032638127,peak,12941
2026-05-02T10:04:44.311301,3.245510531828347,peak,12960
2026-05-02T10:04:55.311301,2.0028377898884977,peak,12971
2026-05-02T10:05:03.311301,2.630938648161933,peak,12979
2026-05-02T10:05:09.311301,5.865183944499321,peak,12985
2026-05-02T10:05:18.311301,2.467395514614221,peak,12994
2026-05-02T10:05:23.311301,3.0534728227002046,peak,12999
2026-05-02T10:05:46.311301,2.177103044358021,peak,13022
2026-05-02T10:06:00.311301,2.2880866639376225,peak,13036
2026-05-02T10:06:59.311301,2.3594771996913546,peak,13095
2026-05-02T10:07:13.311301,3.5462231579447425,peak,13109
2026-05-02T10:07:21.311301,2.754558516269214,peak,13117
2026-05-02T10:07:34.311301,2.67852612116424,peak,13130
2026-05-02T10:07:59.311301,3.198041082122139,peak,13155
2026-05-02T10:08:13.311301,2.11446449602521,peak,13169
2026-05-02T10:08:23.311301,2.3879240088081,peak,13179
2026-05-02T10:08:53.311301,2.872343055968386,peak,13209
2026-05-02T10:08:58.311301,2.089323951704704,peak,13214
2026-05-02T10:09:11.311301,2.2411211717154043,peak,13227
2026-05-02T10:09:16.311301,2.373251649420961,peak,13232
2026-05-02T10:09:57.311301,2.8676782037968453,peak,13273
2026-05-02T10:10:04.311301,2.114353295668911,peak,13280
