time_center_iso,zscore,kind,idx_local
2026-05-02T20:19:10.319539,3.135936732020633,peak,49826
2026-05-02T20:19:59.319539,2.006126233039196,peak,49875
2026-05-02T20:20:04.319539,2.2031671041995846,peak,49880
2026-05-02T20:21:06.319539,2.480403351240846,peak,49942
2026-05-02T20:21:16.319539,2.5049618146564616,peak,49952
2026-05-02T20:21:28.319539,2.3178387283498134,peak,49964
2026-05-02T20:21:43.319539,2.299434179158836,peak,49979
2026-05-02T20:22:08.319539,2.957612831316163,peak,50004
2026-05-02T20:22:48.319539,2.297257447964524,peak,50044
2026-05-02T20:23:09.319539,2.360843839443173,peak,50065
2026-05-02T20:23:57.319539,2.9304200797582864,peak,50113
2026-05-02T20:24:19.319539,2.1428476778470595,peak,50135
2026-05-02T20:24:29.319539,3.1387197542260727,peak,50145
2026-05-02T20:25:28.319539,3.007822154964692,peak,50204
2026-05-02T20:25:49.319539,2.792692702987655,peak,50225
2026-05-02T20:26:39.319539,2.184336992665323,peak,50275
2026-05-02T20:27:04.319539,2.2229884493268437,peak,50300
2026-05-02T20:28:04.319539,3.445532324014753,peak,50360
2026-05-02T20:28:53.319539,2.101405157759263,peak,50409
2026-05-02T20:29:01.319539,2.5567754250026327,peak,50417
2026-05-02T20:29:18.319539,2.198543132829458,peak,50434
2026-05-02T20:30:05.319539,3.105390522554743,peak,50481
2026-05-02T20:30:38.319539,2.0199399561318634,peak,50514
2026-05-02T20:30:48.319539,2.4610725841869048,peak,50524
2026-05-02T20:31:13.319539,2.192437419902077,peak,50549
2026-05-02T20:31:35.319539,2.163897404263823,peak,50571
2026-05-02T20:31:52.319539,3.125523654515882,peak,50588
2026-05-02T20:32:12.319539,2.1259457792967176,peak,50608
2026-05-02T20:32:35.319539,2.2722016142550143,peak,50631
2026-05-02T20:33:00.319539,2.1858476188855245,peak,50656
2026-05-02T20:33:11.319539,2.35680028654494,peak,50667
2026-05-02T20:34:23.319539,2.1604964292386324,peak,50739
2026-05-02T20:35:25.319539,2.714131424602252,peak,50801
2026-05-02T20:35:41.319539,2.122162209668843,peak,50817
2026-05-02T20:36:25.319539,2.214077695673107,peak,50861
2026-05-02T20:36:40.319539,2.418292940755297,peak,50876
2026-05-02T20:36:57.319539,2.7584126684026886,peak,50893
2026-05-02T20:37:40.319539,2.0280466332946347,peak,50936
2026-05-02T20:38:26.319539,3.109110156026177,peak,50982
2026-05-02T20:39:55.319539,2.843331530670948,peak,51071
2026-05-02T20:40:02.319539,2.4299652759388017,peak,51078
2026-05-02T20:40:13.319539,2.155414659216183,peak,51089
2026-05-02T20:40:45.319539,2.301084364279635,peak,51121
2026-05-02T20:40:59.319539,2.466567009397439,peak,51135
2026-05-02T20:41:43.319539,2.662868235219726,peak,51179
2026-05-02T20:43:16.319539,2.104313128368363,peak,51272
2026-05-02T20:43:21.319539,2.8842327176110447,peak,51277
2026-05-02T20:44:24.319539,2.8697033420546068,peak,51340
2026-05-02T20:44:51.319539,2.610660731390217,peak,51367
2026-05-02T20:45:33.319539,3.854175790268519,peak,51409
2026-05-02T20:46:58.319539,3.2768314097468694,peak,51494
2026-05-02T20:47:39.319539,2.409435637279645,peak,51535
2026-05-02T20:48:54.319539,2.4104502240756176,peak,51610
2026-05-02T20:50:03.319539,2.2103222287037383,peak,51679
2026-05-02T20:50:13.319539,3.4313430080821044,peak,51689
2026-05-02T20:50:39.319539,2.4686905555635934,peak,51715
2026-05-02T20:51:09.319539,2.8211382264279683,peak,51745
2026-05-02T20:52:04.319539,2.862913399460329,peak,51800
2026-05-02T20:53:17.319539,2.0312620819918044,peak,51873
2026-05-02T20:53:39.319539,2.2093084805710936,peak,51895
2026-05-02T20:53:45.319539,3.3102654370034177,peak,51901
2026-05-02T20:54:01.319539,2.682312300796912,peak,51917
2026-05-02T20:56:39.319539,2.239846314491705,peak,52075
2026-05-02T20:56:54.319539,2.813508426564783,peak,52090
2026-05-02T20:58:23.319539,2.2084163574521627,peak,52179
2026-05-02T20:59:04.319539,2.1772308236204547,peak,52220
2026-05-02T20:59:58.319539,2.292045610458129,peak,52274
2026-05-02T21:00:30.319539,2.2364744285722176,peak,52306
2026-05-02T21:01:55.319539,2.1621013519784564,peak,52391
2026-05-02T21:03:10.319539,2.522786687272375,peak,52466
2026-05-02T21:04:14.319539,3.1503472133633577,peak,52530
2026-05-02T21:04:38.319539,3.090332330897363,peak,52554
2026-05-02T21:05:17.319539,2.5232701716183352,peak,52593
2026-05-02T21:06:07.319539,2.986395724951201,peak,52643
2026-05-02T21:06:20.319539,3.045082359593346,peak,52656
2026-05-02T21:06:48.319539,2.7196764859276694,peak,52684
2026-05-02T21:06:55.319539,2.0885301121838733,peak,52691
2026-05-02T21:07:15.319539,2.708613574319295,peak,52711
2026-05-02T21:09:03.319539,2.9702462055817835,peak,52819
2026-05-02T21:09:46.319539,2.489575285908194,peak,52862
2026-05-02T21:10:44.319539,2.1937186217470583,peak,52920
2026-05-02T21:13:47.319539,2.754222870914132,peak,53103
2026-05-02T21:14:28.319539,2.3513649351711425,peak,53144
2026-05-02T21:15:26.319539,2.133055863540533,peak,53202
2026-05-02T21:16:11.319539,2.2980131699582804,peak,53247
2026-05-02T21:16:44.319539,3.0426356005918174,peak,53280
2026-05-02T21:16:50.319539,2.848813648605676,peak,53286
2026-05-02T21:18:11.319539,2.544112643277963,peak,53367
2026-05-02T21:18:38.319539,2.2694749848037827,peak,53394
2026-05-02T21:18:43.319539,2.4105127254087355,peak,53399
2026-05-02T21:20:23.319539,2.019494307472261,peak,53499
2026-05-02T21:20:42.319539,2.1621592221323764,peak,53518
2026-05-02T21:21:08.319539,2.2077739757950035,peak,53544
2026-05-02T21:22:09.319539,3.2400239671565454,peak,53605
2026-05-02T21:22:14.319539,3.318374397228627,peak,53610
2026-05-02T21:22:38.319539,2.4778783608357755,peak,53634
2026-05-02T21:22:44.319539,2.577416319005033,peak,53640
2026-05-02T21:24:01.319539,2.933908735341861,peak,53717
2026-05-02T21:26:05.319539,2.3847170413985026,peak,53841
2026-05-02T21:28:09.319539,2.316326539171055,peak,53965
2026-05-02T21:29:09.319539,2.092479081229948,peak,54025
2026-05-02T21:29:21.319539,2.529512364313695,peak,54037
