time_center_iso,zscore,kind,idx_local
2026-04-20T04:42:49.200000,2.420085352152398,peak,31789
2026-04-20T04:44:00.200000,2.599279700705237,peak,31860
2026-04-20T04:44:10.200000,2.4165107368121306,peak,31870
2026-04-20T04:44:37.200000,2.7346282667139548,peak,31897
2026-04-20T04:45:31.200000,2.3515014015954536,peak,31951
2026-04-20T04:46:40.200000,2.7079404215332548,peak,32020
2026-04-20T04:47:05.200000,2.829523312841555,peak,32045
2026-04-20T04:47:25.200000,2.5302490787754346,peak,32065
2026-04-20T04:47:55.200000,2.0532854154745843,peak,32095
2026-04-20T04:48:51.200000,2.01120480278596,peak,32151
2026-04-20T04:49:06.200000,3.082780574383116,peak,32166
2026-04-20T04:50:21.200000,2.590769857767272,peak,32241
2026-04-20T04:50:45.200000,2.84208528907037,peak,32265
2026-04-20T04:51:00.200000,2.743034711838387,peak,32280
2026-04-20T04:51:06.200000,2.593511986796984,peak,32286
2026-04-20T04:52:03.200000,3.0960283769395014,peak,32343
2026-04-20T04:52:40.200000,2.099656640760005,peak,32380
2026-04-20T04:52:46.200000,2.709633847150876,peak,32386
2026-04-20T04:53:52.200000,2.4466035254829896,peak,32452
2026-04-20T04:54:57.200000,2.246402235653222,peak,32517
2026-04-20T04:55:41.200000,3.7077730677182186,peak,32561
2026-04-20T04:55:48.200000,2.09824608030865,peak,32568
2026-04-20T04:56:33.200000,3.002166867077438,peak,32613
2026-04-20T04:56:49.200000,2.436329076697655,peak,32629
2026-04-20T04:57:04.200000,2.256700001743156,peak,32644
2026-04-20T04:57:40.200000,2.2468466046393183,peak,32680
2026-04-20T04:59:11.200000,2.2923470810584674,peak,32771
2026-04-20T04:59:25.200000,2.552764166779518,peak,32785
2026-04-20T05:00:20.200000,2.001937686029009,peak,32840
2026-04-20T05:00:31.200000,2.7771373492121065,peak,32851
2026-04-20T05:02:49.200000,2.310046957551725,peak,32989
2026-04-20T05:03:34.200000,2.427157941573434,peak,33034
2026-04-20T05:04:35.200000,2.1055674799309774,peak,33095
2026-04-20T05:05:09.200000,2.1062690706380125,peak,33129
2026-04-20T05:06:33.200000,2.693436135933651,peak,33213
2026-04-20T05:06:45.200000,2.037528717915027,peak,33225
2026-04-20T05:07:17.200000,3.479900560566002,peak,33257
2026-04-20T05:07:22.200000,2.9799392948783496,peak,33262
2026-04-20T05:07:49.200000,3.987013230113812,peak,33289
2026-04-20T05:08:23.200000,2.463795998069219,peak,33323
2026-04-20T05:08:45.200000,3.977030113640162,peak,33345
2026-04-20T05:09:06.200000,2.7105001236046475,peak,33366
2026-04-20T05:09:51.200000,3.2182852634455714,peak,33411
2026-04-20T05:10:10.200000,3.0005736817215647,peak,33430
2026-04-20T05:10:15.200000,2.811753657352099,peak,33435
2026-04-20T05:10:45.200000,2.946139109038723,peak,33465
2026-04-20T05:12:21.200000,2.2201869870131588,peak,33561
2026-04-20T05:12:30.200000,2.9050572336690283,peak,33570
2026-04-20T05:12:57.200000,2.928397836168417,peak,33597
2026-04-20T05:13:10.200000,2.2151088831901915,peak,33610
2026-04-20T05:13:56.200000,2.132641748563448,peak,33656
