time_center_iso,zscore,kind,idx_local
2026-05-02T23:26:12.869538,2.2435055557397936,peak,61688
2026-05-02T23:26:18.869538,3.0734877285771773,peak,61694
2026-05-02T23:26:24.869538,2.9454482466174707,peak,61700
2026-05-02T23:26:34.869538,2.256755378874061,peak,61710
2026-05-02T23:27:00.869538,3.3101478102068143,peak,61736
2026-05-02T23:27:09.869538,3.149723114647556,peak,61745
2026-05-02T23:27:17.869538,2.1864582473036283,peak,61753
2026-05-02T23:27:50.869538,3.2539201651170457,peak,61786
2026-05-02T23:28:01.869538,2.4759512982597194,peak,61797
2026-05-02T23:28:18.869538,2.575842620875804,peak,61814
2026-05-02T23:28:57.869538,2.4430235969125382,peak,61853
2026-05-02T23:29:07.869538,2.0768438820640007,peak,61863
2026-05-02T23:29:52.869538,3.5696153647690987,peak,61908
2026-05-02T23:30:09.869538,2.2571829372364243,peak,61925
2026-05-02T23:30:25.869538,5.63205199986385,peak,61941
2026-05-02T23:30:31.869538,2.5620621848570484,peak,61947
2026-05-02T23:30:41.869538,2.4365791201681177,peak,61957
2026-05-02T23:31:36.869538,2.152144617229408,peak,62012
2026-05-02T23:31:50.869538,2.601828154826032,peak,62026
2026-05-02T23:32:44.869538,2.289112889208692,peak,62080
2026-05-02T23:32:51.869538,2.779346686144313,peak,62087
2026-05-02T23:32:56.869538,2.300165139957642,peak,62092
2026-05-02T23:33:17.869538,3.1246210864920347,peak,62113
2026-05-02T23:33:24.869538,2.535408118144509,peak,62120
2026-05-02T23:33:34.869538,3.101769249698456,peak,62130
2026-05-02T23:33:42.869538,3.0042576141522668,peak,62138
2026-05-02T23:33:47.869538,2.269973833238633,peak,62143
2026-05-02T23:33:54.869538,2.513516808080725,peak,62150
2026-05-02T23:34:24.869538,2.5531969502479206,peak,62180
2026-05-02T23:34:30.869538,2.52655302773291,peak,62186
2026-05-02T23:34:39.869538,2.9026842481203468,peak,62195
2026-05-02T23:34:46.869538,3.847163697117201,peak,62202
2026-05-02T23:35:26.869538,2.9289535708557706,peak,62242
2026-05-02T23:35:31.869538,3.072865775610464,peak,62247
2026-05-02T23:35:41.869538,2.1921156180664334,peak,62257
2026-05-02T23:36:00.869538,2.8479358332991227,peak,62276
2026-05-02T23:36:12.869538,2.348740049418742,peak,62288
2026-05-02T23:36:49.869538,2.4600514881877182,peak,62325
2026-05-02T23:37:44.869538,3.0347734243630176,peak,62380
2026-05-02T23:37:55.869538,2.8354845508227315,peak,62391
2026-05-02T23:38:29.869538,2.015727550640936,peak,62425
2026-05-02T23:38:42.869538,2.1480550657281725,peak,62438
2026-05-02T23:38:49.869538,2.170782058752078,peak,62445
2026-05-02T23:39:04.869538,2.1080747240589024,peak,62460
2026-05-02T23:39:28.869538,2.280976342123044,peak,62484
2026-05-02T23:40:09.869538,3.009497864227131,peak,62525
2026-05-02T23:40:19.869538,2.8734867750649262,peak,62535
2026-05-02T23:40:31.869538,2.909717934409576,peak,62547
2026-05-02T23:40:51.869538,2.1954235977130074,peak,62567
2026-05-02T23:41:18.869538,2.385934154492334,peak,62594
2026-05-02T23:41:33.869538,2.7894828746816045,peak,62609
2026-05-02T23:41:57.869538,2.1369616081677294,peak,62633
2026-05-02T23:42:16.869538,3.354505843286236,peak,62652
2026-05-02T23:42:45.869538,2.8071524022497534,peak,62681
2026-05-02T23:43:08.869538,2.3949206954301263,peak,62704
2026-05-02T23:43:13.869538,2.91008592137832,peak,62709
2026-05-02T23:44:13.869538,2.394581295166874,peak,62769
2026-05-02T23:44:31.869538,2.1147574629120145,peak,62787
2026-05-02T23:44:46.869538,2.025447280139585,peak,62802
2026-05-02T23:44:51.869538,2.0683036327159745,peak,62807
2026-05-02T23:45:02.869538,2.699124762602285,peak,62818
2026-05-02T23:45:14.869538,2.9023968687160555,peak,62830
2026-05-02T23:45:42.869538,2.7315738097110747,peak,62858
2026-05-02T23:45:51.869538,2.5259142907755656,peak,62867
2026-05-02T23:46:02.869538,2.5790289433597007,peak,62878
2026-05-02T23:46:31.869538,2.351802937661767,peak,62907
2026-05-02T23:46:53.869538,3.582404343507047,peak,62929
2026-05-02T23:46:59.869538,2.554679540623316,peak,62935
2026-05-02T23:47:32.869538,2.518248020604242,peak,62968
2026-05-02T23:48:12.869538,4.17597729575664,peak,63008
2026-05-02T23:48:17.869538,2.237111097684564,peak,63013
2026-05-02T23:48:30.869538,2.4191131363974807,peak,63026
2026-05-02T23:48:49.869538,2.75726034406154,peak,63045
2026-05-02T23:49:13.869538,2.650012796434764,peak,63069
2026-05-02T23:49:37.869538,2.307558181602246,peak,63093
2026-05-02T23:49:50.869538,2.316078129302751,peak,63106
2026-05-02T23:50:11.869538,2.165556570507154,peak,63127
2026-05-02T23:50:35.869538,3.405053396821008,peak,63151
2026-05-02T23:50:47.869538,2.3739127700478533,peak,63163
2026-05-02T23:50:54.869538,2.152919467763297,peak,63170
2026-05-02T23:52:27.869538,2.40204806440024,peak,63263
2026-05-02T23:52:48.869538,2.034194279929595,peak,63284
2026-05-02T23:52:59.869538,2.514948491226014,peak,63295
2026-05-02T23:53:13.869538,3.6587102319120026,peak,63309
2026-05-02T23:53:19.869538,2.677839703709393,peak,63315
2026-05-02T23:53:35.869538,2.4144082139813987,peak,63331
2026-05-02T23:53:41.869538,2.0628084817750025,peak,63337
2026-05-02T23:54:50.869538,2.7607227476196803,peak,63406
2026-05-02T23:55:29.869538,2.99052035444013,peak,63445
2026-05-02T23:55:40.869538,2.386335017391945,peak,63456
2026-05-02T23:55:46.869538,2.639387217092209,peak,63462
2026-05-02T23:56:04.869538,2.004921322667092,peak,63480
2026-05-02T23:56:21.869538,3.2110241444830887,peak,63497
2026-05-02T23:56:27.869538,4.213798885519783,peak,63503
2026-05-02T23:56:53.869538,3.5618795883445085,peak,63529
2026-05-02T23:57:44.869538,2.3302718213888745,peak,63580
2026-05-02T23:58:11.869538,2.478257526565661,peak,63607
2026-05-02T23:58:16.869538,2.1297964295563983,peak,63612
2026-05-02T23:58:30.869538,2.94765663715291,peak,63626
2026-05-02T23:58:51.869538,2.103398195371128,peak,63647
2026-05-02T23:58:58.869538,2.5668461743057427,peak,63654
2026-05-02T23:59:03.869538,2.916344532466668,peak,63659
2026-05-02T23:59:31.869538,3.3641981129951084,peak,63687
2026-05-03T00:00:01.869538,2.8942299886461296,peak,63717
2026-05-03T00:00:08.869538,2.617396742762139,peak,63724
2026-05-03T00:00:17.869538,2.1021608882576093,peak,63733
2026-05-03T00:00:47.869538,2.0107350519835125,peak,63763
2026-05-03T00:01:41.869538,2.7535647696623182,peak,63817
2026-05-03T00:02:57.869538,2.29877036090284,peak,63893
2026-05-03T00:03:20.869538,2.552068295002956,peak,63916
2026-05-03T00:03:58.869538,2.735286403162814,peak,63954
2026-05-03T00:04:07.869538,2.863984976868692,peak,63963
2026-05-03T00:04:18.869538,2.145018166444378,peak,63974
2026-05-03T00:04:48.869538,3.662478267288688,peak,64004
2026-05-03T00:05:13.869538,2.3691501905263346,peak,64029
2026-05-03T00:05:24.869538,3.2532982167669595,peak,64040
2026-05-03T00:05:32.869538,2.053171608115921,peak,64048
2026-05-03T00:06:09.869538,2.5856958514386847,peak,64085
2026-05-03T00:06:32.869538,2.7039301366122737,peak,64108
2026-05-03T00:08:03.869538,2.904236723146671,peak,64199
2026-05-03T00:08:14.869538,2.4346400232785963,peak,64210
2026-05-03T00:08:33.869538,3.555662593276212,peak,64229
2026-05-03T00:08:43.869538,2.817789792826775,peak,64239
2026-05-03T00:08:58.869538,2.3414671080615785,peak,64254
2026-05-03T00:09:13.869538,2.5499200986806607,peak,64269
2026-05-03T00:09:33.869538,2.311158377435377,peak,64289
2026-05-03T00:09:46.869538,2.4051996450286053,peak,64302
2026-05-03T00:09:52.869538,3.1144382122660383,peak,64308
2026-05-03T00:10:26.869538,2.476482838952524,peak,64342
2026-05-03T00:10:38.869538,2.6732476541654435,peak,64354
2026-05-03T00:10:44.869538,2.5728512952345333,peak,64360
2026-05-03T00:10:51.869538,3.12656778757502,peak,64367
2026-05-03T00:11:09.869538,3.096400719784518,peak,64385
2026-05-03T00:11:16.869538,2.0512833894601927,peak,64392
2026-05-03T00:12:01.869538,3.17633205497287,peak,64437
2026-05-03T00:12:20.869538,2.3086002597275144,peak,64456
2026-05-03T00:12:52.869538,2.998778685807917,peak,64488
2026-05-03T00:13:02.869538,3.321947531734076,peak,64498
2026-05-03T00:13:25.869538,2.751319900455845,peak,64521
2026-05-03T00:13:35.869538,3.355218388546282,peak,64531
2026-05-03T00:13:43.869538,2.648206040024032,peak,64539
2026-05-03T00:14:15.869538,2.093058792957156,peak,64571
2026-05-03T00:15:09.869538,2.657220719497479,peak,64625
2026-05-03T00:15:21.869538,3.999143632316403,peak,64637
2026-05-03T00:15:32.869538,2.789722714731556,peak,64648
2026-05-03T00:16:03.869538,2.9765954027626496,peak,64679
2026-05-03T00:16:15.869538,2.29902262501944,peak,64691
2026-05-03T00:16:27.869538,2.360836558660782,peak,64703
2026-05-03T00:17:13.869538,2.0009814297732174,peak,64749
2026-05-03T00:17:26.869538,2.5053006829139126,peak,64762
2026-05-03T00:17:54.869538,2.4643548217849403,peak,64790
2026-05-03T00:18:01.869538,2.7856529465340123,peak,64797
2026-05-03T00:18:18.869538,3.0337952970249265,peak,64814
2026-05-03T00:18:28.869538,2.1359818603084166,peak,64824
2026-05-03T00:18:33.869538,4.072656579349826,peak,64829
2026-05-03T00:19:26.869538,2.74566740945921,peak,64882
2026-05-03T00:19:55.869538,2.132590587988138,peak,64911
2026-05-03T00:20:10.869538,2.5700329344176147,peak,64926
2026-05-03T00:20:56.869538,2.567347936900407,peak,64972
2026-05-03T00:21:41.869538,3.577543357082928,peak,65017
2026-05-03T00:21:49.869538,2.2045502396974026,peak,65025
2026-05-03T00:22:07.869538,2.073404886958092,peak,65043
2026-05-03T00:22:45.869538,2.5257186578681883,peak,65081
2026-05-03T00:23:12.869538,2.169393851221697,peak,65108
2026-05-03T00:25:06.869538,3.2339775364761016,peak,65222
2026-05-03T00:25:15.869538,2.98827117308089,peak,65231
2026-05-03T00:25:23.869538,2.465868576693226,peak,65239
2026-05-03T00:25:33.869538,2.011863639477175,peak,65249
2026-05-03T00:26:12.869538,2.2322664872052718,peak,65288
2026-05-03T00:26:19.869538,2.097206606793313,peak,65295
2026-05-03T00:26:32.869538,2.279226847950578,peak,65308
2026-05-03T00:26:42.869538,2.0089421818697484,peak,65318
2026-05-03T00:26:56.869538,2.334261147449996,peak,65332
2026-05-03T00:27:14.869538,3.7276390683545215,peak,65350
2026-05-03T00:27:32.869538,2.39881059419583,peak,65368
2026-05-03T00:27:39.869538,3.2881286323642924,peak,65375
2026-05-03T00:28:34.869538,2.992605948326373,peak,65430
2026-05-03T00:28:39.869538,2.4086453143308906,peak,65435
2026-05-03T00:29:09.869538,2.1621321037518006,peak,65465
2026-05-03T00:29:25.869538,4.203337969228,peak,65481
2026-05-03T00:29:33.869538,2.8097454554973647,peak,65489
2026-05-03T00:29:38.869538,4.258489100301148,peak,65494
2026-05-03T00:30:24.869538,2.2373879182885927,peak,65540
2026-05-03T00:30:29.869538,2.1439418810793383,peak,65545
2026-05-03T00:30:38.869538,2.362608780580852,peak,65554
2026-05-03T00:31:09.869538,2.4883404111327665,peak,65585
2026-05-03T00:31:29.869538,2.044224420660986,peak,65605
2026-05-03T00:31:34.869538,2.2889221436865648,peak,65610
2026-05-03T00:31:53.869538,2.551043305390888,peak,65629
2026-05-03T00:32:18.869538,2.13702742793592,peak,65654
2026-05-03T00:32:40.869538,2.803956415202034,peak,65676
2026-05-03T00:34:26.869538,2.026811564989754,peak,65782
2026-05-03T00:34:35.869538,2.15876247163568,peak,65791
2026-05-03T00:34:59.869538,2.051461020570457,peak,65815
2026-05-03T00:35:26.869538,2.9121881179978195,peak,65842
2026-05-03T00:35:54.869538,2.167090712483905,peak,65870
2026-05-03T00:36:09.869538,2.034238570470438,peak,65885
2026-05-03T00:36:23.869538,2.042697164123781,peak,65899
2026-05-03T00:37:22.869538,2.197313477777599,peak,65958
2026-05-03T00:37:49.869538,2.1051956569455323,peak,65985
2026-05-03T00:38:30.869538,2.3035101510099314,peak,66026
2026-05-03T00:39:36.869538,2.08191078859776,peak,66092
2026-05-03T00:40:17.869538,2.861296142541232,peak,66133
2026-05-03T00:40:36.869538,2.5282005364576703,peak,66152
2026-05-03T00:40:53.869538,2.1111823140796826,peak,66169
2026-05-03T00:41:21.869538,2.588721702592198,peak,66197
2026-05-03T00:41:28.869538,2.2122982417176424,peak,66204
2026-05-03T00:41:53.869538,2.146388955927528,peak,66229
2026-05-03T00:42:01.869538,2.344460361343649,peak,66237
2026-05-03T00:42:08.869538,3.106639043587057,peak,66244
2026-05-03T00:42:23.869538,2.087276226184076,peak,66259
2026-05-03T00:42:48.869538,2.427807213637415,peak,66284
2026-05-03T00:42:58.869538,2.072188907482649,peak,66294
2026-05-03T00:43:03.869538,2.229807867562526,peak,66299
2026-05-03T00:43:08.869538,2.0470466589387986,peak,66304
2026-05-03T00:43:14.869538,2.960711998727993,peak,66310
2026-05-03T00:43:45.869538,2.6875357048041546,peak,66341
2026-05-03T00:44:17.869538,2.081317821325967,peak,66373
2026-05-03T00:44:32.869538,2.2835628009163704,peak,66388
2026-05-03T00:44:44.869538,2.9991951998804827,peak,66400
2026-05-03T00:45:56.869538,2.499527815276866,peak,66472
2026-05-03T00:46:07.869538,2.0571567672549897,peak,66483
2026-05-03T00:46:13.869538,2.072632825505115,peak,66489
2026-05-03T00:46:31.869538,2.233338554681496,peak,66507
2026-05-03T00:46:40.869538,2.0297351117706413,peak,66516
2026-05-03T00:47:15.869538,2.424875399891037,peak,66551
2026-05-03T00:48:01.869538,2.099103726877602,peak,66597
2026-05-03T00:48:15.869538,2.1250989095540813,peak,66611
2026-05-03T00:48:26.869538,2.073160379722767,peak,66622
2026-05-03T00:48:39.869538,3.03796034760732,peak,66635
2026-05-03T00:49:14.869538,3.11307109388347,peak,66670
2026-05-03T00:49:54.869538,2.236129356905542,peak,66710
2026-05-03T00:50:27.869538,3.300232386776053,peak,66743
2026-05-03T00:50:32.869538,3.3034030476493625,peak,66748
2026-05-03T00:51:48.869538,2.4269784249680524,peak,66824
2026-05-03T00:52:01.869538,2.8826499725289016,peak,66837
2026-05-03T00:52:31.869538,2.0290396734368072,peak,66867
2026-05-03T00:52:47.869538,2.07115977503031,peak,66883
2026-05-03T00:52:53.869538,2.3770835226352824,peak,66889
2026-05-03T00:53:03.869538,2.002029565669339,peak,66899
2026-05-03T00:54:32.869538,4.375657498638518,peak,66988
2026-05-03T00:54:45.869538,2.332246807247374,peak,67001
2026-05-03T00:55:01.869538,2.937623274663206,peak,67017
2026-05-03T00:55:22.869538,2.424762941719612,peak,67038
2026-05-03T00:55:30.869538,3.159699967153259,peak,67046
2026-05-03T00:55:43.869538,3.771413016211519,peak,67059
2026-05-03T00:56:04.869538,2.1379728242871314,peak,67080
2026-05-03T00:56:14.869538,2.750401442663249,peak,67090
2026-05-03T00:56:42.869538,3.205426447920703,peak,67118
2026-05-03T00:57:05.869538,3.0733473568770298,peak,67141
2026-05-03T00:58:01.869538,3.3477047092585317,peak,67197
2026-05-03T00:58:41.869538,2.7369925483359947,peak,67237
2026-05-03T01:00:04.869538,2.633908164336317,peak,67320
2026-05-03T01:00:09.869538,2.12333385404982,peak,67325
2026-05-03T01:00:22.869538,2.4956325569457816,peak,67338
2026-05-03T01:00:48.869538,3.2687568662632147,peak,67364
2026-05-03T01:01:21.869538,2.122296541107176,peak,67397
2026-05-03T01:01:51.869538,2.139034922262595,peak,67427
2026-05-03T01:02:21.869538,4.469594455978573,peak,67457
2026-05-03T01:03:20.869538,2.468192498531504,peak,67516
2026-05-03T01:03:34.869538,2.059788532770803,peak,67530
2026-05-03T01:03:44.869538,4.640923909156268,peak,67540
