time_center_iso,zscore,kind,idx_local
2026-05-02T17:27:06.844539,2.9651922601471115,peak,40142
2026-05-02T17:27:38.844539,4.314858878310823,peak,40174
2026-05-02T17:28:29.844539,2.204367903203688,peak,40225
2026-05-02T17:28:37.844539,2.191479301297889,peak,40233
2026-05-02T17:29:09.844539,2.3687919109600317,peak,40265
2026-05-02T17:29:35.844539,2.360888283095053,peak,40291
2026-05-02T17:29:41.844539,2.47955317710158,peak,40297
2026-05-02T17:31:39.844539,2.639365827514926,peak,40415
2026-05-02T17:32:08.844539,2.0316993839252837,peak,40444
2026-05-02T17:32:20.844539,2.165704376921773,peak,40456
2026-05-02T17:32:25.844539,2.6310876400984022,peak,40461
2026-05-02T17:33:44.844539,2.418967689747624,peak,40540
2026-05-02T17:34:37.844539,2.128921781114333,peak,40593
2026-05-02T17:34:46.844539,2.1607114796197657,peak,40602
2026-05-02T17:37:13.844539,2.001012129707365,peak,40749
2026-05-02T17:37:44.844539,2.0056236298681265,peak,40780
2026-05-02T17:38:14.844539,2.3606316058161108,peak,40810
2026-05-02T17:38:30.844539,2.798670354101941,peak,40826
2026-05-02T17:39:07.844539,2.356295496432727,peak,40863
2026-05-02T17:39:16.844539,2.3448305093011137,peak,40872
2026-05-02T17:39:35.844539,2.541411239529727,peak,40891
2026-05-02T17:40:03.844539,2.5456416885354143,peak,40919
2026-05-02T17:40:11.844539,2.273361584776114,peak,40927
2026-05-02T17:40:21.844539,3.5209714905146057,peak,40937
2026-05-02T17:41:08.844539,2.204244007462033,peak,40984
2026-05-02T17:41:21.844539,2.001270355012125,peak,40997
2026-05-02T17:42:25.844539,2.1967235369297624,peak,41061
2026-05-02T17:43:04.844539,2.183170511750605,peak,41100
2026-05-02T17:43:43.844539,2.641495215727272,peak,41139
2026-05-02T17:44:51.844539,2.4824521000524555,peak,41207
2026-05-02T17:47:01.844539,3.825496467720789,peak,41337
2026-05-02T17:47:09.844539,2.852483405414465,peak,41345
2026-05-02T17:47:17.844539,2.6365933241890973,peak,41353
2026-05-02T17:47:22.844539,2.2410153273897278,peak,41358
2026-05-02T17:48:13.844539,2.0428345741595293,peak,41409
2026-05-02T17:48:25.844539,2.5521080316644644,peak,41421
2026-05-02T17:48:54.844539,2.24175467572,peak,41450
2026-05-02T17:50:06.844539,2.229256927781949,peak,41522
2026-05-02T17:51:24.844539,2.0964008913369643,peak,41600
