time_center_iso,zscore,kind,idx_local,station_id
2026-05-02T09:57:49.844536,2.6162840464839165,peak,13417,VES
2026-05-02T09:58:02.844536,2.258169762623146,peak,13430,VES
2026-05-02T10:00:26.844536,2.4612451567923928,peak,13574,VES
2026-05-02T10:00:33.844536,2.0177226488996207,peak,13581,VES
2026-05-02T10:02:33.844536,2.883348058300023,peak,13701,VES
2026-05-02T10:02:38.844536,2.646582248711149,peak,13706,VES
2026-05-02T10:03:33.844536,2.217879085913016,peak,13761,VES
2026-05-02T10:03:42.844536,2.4139304750082924,peak,13770,VES
2026-05-02T10:03:47.844536,2.425539992660965,peak,13775,VES
2026-05-02T10:03:57.844536,2.5469461231718653,peak,13785,VES
2026-05-02T10:04:53.844536,2.346706599985717,peak,13841,VES
2026-05-02T10:06:02.844536,2.460989830017191,peak,13910,VES
2026-05-02T10:06:36.844536,2.0338526075007617,peak,13944,VES
2026-05-02T10:07:56.844536,2.137546240568895,peak,14024,VES
2026-05-02T10:09:06.844536,2.709457132997619,peak,14094,VES
2026-05-02T10:10:12.844536,2.251899295917784,peak,14160,VES
2026-05-02T10:10:56.844536,2.128256080562718,peak,14204,VES
2026-05-02T10:11:22.844536,2.3002011127491184,peak,14230,VES
2026-05-02T10:12:04.844536,2.245938891051352,peak,14272,VES
2026-05-02T10:14:00.844536,3.3613779498663163,peak,14388,VES
2026-05-02T10:14:36.844536,2.458696144906808,peak,14424,VES
2026-05-02T10:15:22.844536,2.0123961674583333,peak,14470,VES
2026-05-02T10:17:49.844536,2.0421428319897363,peak,14617,VES
2026-05-02T10:18:04.844536,2.1214532323883235,peak,14632,VES
2026-05-02T10:19:57.844536,2.5795501439059727,peak,14745,VES
2026-05-02T10:22:05.844536,2.174280572050392,peak,14873,VES
2026-05-02T10:22:18.844536,2.641012911415324,peak,14886,VES
2026-05-02T10:22:24.844536,2.470966988611998,peak,14892,VES
2026-05-02T10:22:52.844536,2.222689452647704,peak,14920,VES
2026-05-02T10:23:11.844536,2.2992810857898256,peak,14939,VES
2026-05-02T10:23:16.844536,2.1169371801793586,peak,14944,VES
2026-05-02T10:23:22.844536,2.625527841985124,peak,14950,VES
2026-05-02T10:24:02.844536,2.060112211343593,peak,14990,VES
2026-05-02T10:25:34.844536,2.335138308823712,peak,15082,VES
2026-05-02T10:25:49.844536,3.2776364968371747,peak,15097,VES
2026-05-02T10:26:47.844536,2.035148669609624,peak,15155,VES
2026-05-02T10:27:54.844536,2.296082153573071,peak,15222,VES
2026-05-02T10:27:59.844536,2.5526793490467594,peak,15227,VES
2026-05-02T10:29:26.844536,2.790116183167157,peak,15314,VES
2026-05-02T10:29:31.844536,3.9428282083186112,peak,15319,VES
2026-05-02T10:29:39.844536,2.362802747980961,peak,15327,VES
2026-05-02T10:31:56.844536,2.540133057788371,peak,15464,VES
2026-05-02T10:33:14.844536,2.3282453777693144,peak,15542,VES
2026-05-02T10:34:27.844536,2.403986605022838,peak,15615,VES
2026-05-02T10:34:33.844536,2.5688352494625093,peak,15621,VES
2026-05-02T10:35:21.844536,2.448806296349633,peak,15669,VES
2026-05-02T10:36:52.844536,2.689831238531112,peak,15760,VES
2026-05-02T10:36:57.844536,2.0217317759651654,peak,15765,VES
2026-05-02T10:38:24.844536,2.056028072087485,peak,15852,VES
2026-05-02T10:38:44.844536,2.056923269302983,peak,15872,VES
2026-05-02T10:39:26.844536,2.357545390555972,peak,15914,VES
2026-05-02T10:42:05.844536,2.002429225997816,peak,16073,VES
2026-05-02T10:47:26.844536,2.5100051382368687,peak,16394,VES
2026-05-02T10:49:16.844536,2.099960687469133,peak,16504,VES
2026-05-02T10:50:24.844536,3.7778587724662542,peak,16572,VES
2026-05-02T10:52:26.844536,2.397989381287297,peak,16694,VES
2026-05-02T10:53:12.844536,2.450947594443883,peak,16740,VES
2026-05-02T10:53:28.844536,2.014038092698434,peak,16756,VES
2026-05-02T10:54:56.844536,2.8398917593131774,peak,16844,VES
2026-05-02T10:55:05.844536,2.0053509281180983,peak,16853,VES
2026-05-02T10:55:31.844536,2.388836358442069,peak,16879,VES
2026-05-02T10:55:37.844536,3.0447184640438,peak,16885,VES
2026-05-02T10:56:30.844536,2.057325892832752,peak,16938,VES
2026-05-02T10:57:08.844536,2.04574338457722,peak,16976,VES
2026-05-02T10:57:15.844536,2.1310256197681263,peak,16983,VES
2026-05-02T10:59:19.844536,2.338190619695513,peak,17107,VES
2026-05-02T11:01:18.844536,2.056037358875853,peak,17226,VES
2026-05-02T11:01:26.844536,2.0164442729300838,peak,17234,VES
2026-05-02T11:01:40.844536,2.4104669031899197,peak,17248,VES
2026-05-02T11:02:27.844536,2.9360116563001206,peak,17295,VES
2026-05-02T11:04:11.844536,2.9681984770158083,peak,17399,VES
2026-05-02T11:06:54.844536,2.151690526883814,peak,17562,VES
2026-05-02T11:09:44.844536,2.1949539663648268,peak,17732,VES
2026-05-02T11:10:27.844536,2.489567030127988,peak,17775,VES
2026-05-02T11:11:33.844536,2.278590915497406,peak,17841,VES
2026-05-02T11:11:39.844536,2.877635398094492,peak,17847,VES
2026-05-02T11:13:30.844536,2.004568552664304,peak,17958,VES
2026-05-02T11:13:53.844536,2.271155792336536,peak,17981,VES
2026-05-02T11:13:58.844536,2.0871382647929164,peak,17986,VES
2026-05-02T11:14:10.844536,2.305696751242716,peak,17998,VES
2026-05-02T11:14:28.844536,2.1433531272265123,peak,18016,VES
2026-05-02T11:18:09.844536,2.283050611018209,peak,18237,VES
2026-05-02T11:19:47.844536,2.0172229283295517,peak,18335,VES
2026-05-02T11:20:07.844536,2.081514542287255,peak,18355,VES
2026-05-02T11:22:13.844536,2.301517553790628,peak,18481,VES
2026-05-02T11:23:58.844536,2.29382771207902,peak,18586,VES
2026-05-02T11:24:36.844536,2.174493636213017,peak,18624,VES
2026-05-02T11:25:14.844536,2.2815280812926884,peak,18662,VES
2026-05-02T11:26:11.844536,2.3377129761318667,peak,18719,VES
2026-05-02T11:26:16.844536,2.564360363517077,peak,18724,VES
2026-05-02T11:26:45.844536,2.278752262026318,peak,18753,VES
2026-05-02T11:29:51.844536,2.2547545764502366,peak,18939,VES
2026-05-02T11:30:37.844536,2.217692215253796,peak,18985,VES
2026-05-02T11:31:02.844536,2.2562761678655723,peak,19010,VES
2026-05-02T11:31:37.844536,2.367789576467156,peak,19045,VES
2026-05-02T11:32:13.844536,2.0060962643012266,peak,19081,VES
2026-05-02T11:33:11.844536,2.2887078082855123,peak,19139,VES
2026-05-02T11:33:57.844536,2.1490423483219008,peak,19185,VES
2026-05-02T11:34:49.844536,2.405968743646668,peak,19237,VES
2026-05-02T11:35:22.844536,2.6413596331035967,peak,19270,VES
2026-05-02T11:35:55.844536,2.4138745517479645,peak,19303,VES
2026-05-02T11:36:20.844536,2.052639479457724,peak,19328,VES
2026-05-02T11:36:44.844536,2.230178934791988,peak,19352,VES
2026-05-02T11:36:52.844536,2.089500816188349,peak,19360,VES
2026-05-02T11:38:01.844536,2.169914435929943,peak,19429,VES
2026-05-02T11:38:40.844536,2.2419360282352185,peak,19468,VES
2026-05-02T11:39:09.844536,2.5797442923946408,peak,19497,VES
2026-05-02T11:39:19.844536,2.3328359556798994,peak,19507,VES
2026-05-02T11:40:16.844536,2.0035411451106944,peak,19564,VES
2026-05-02T11:40:31.844536,2.2536273122101047,peak,19579,VES
2026-05-02T11:40:52.844536,2.5611136641007928,peak,19600,VES
2026-05-02T11:41:07.844536,2.079742384210208,peak,19615,VES
2026-05-02T11:41:13.844536,2.555644677251723,peak,19621,VES
2026-05-02T11:42:20.844536,2.6909876264464008,peak,19688,VES
2026-05-02T11:44:20.844536,3.379738449101807,peak,19808,VES
2026-05-02T11:44:38.844536,2.101031973361875,peak,19826,VES
2026-05-02T11:44:44.844536,2.312933524072627,peak,19832,VES
2026-05-02T11:44:51.844536,2.4985915357790964,peak,19839,VES
2026-05-02T11:45:03.844536,2.2512852458358883,peak,19851,VES
2026-05-02T11:45:11.844536,2.246806940067486,peak,19859,VES
2026-05-02T11:45:16.844536,3.5767386902824967,peak,19864,VES
2026-05-02T11:47:19.844536,3.2676308458161465,peak,19987,VES
2026-05-02T11:50:00.844536,2.0981741986309497,peak,20148,VES
2026-05-02T11:50:10.844536,2.596544114862528,peak,20158,VES
2026-05-02T11:50:26.844536,2.3687767293436397,peak,20174,VES
2026-05-02T11:50:55.844536,2.5408661782955244,peak,20203,VES
2026-05-02T11:52:02.844536,2.2034288819467927,peak,20270,VES
2026-05-02T11:52:07.844536,3.214792777892625,peak,20275,VES
2026-05-02T11:52:13.844536,2.882134736684831,peak,20281,VES
2026-05-02T11:52:48.844536,2.8172930029597274,peak,20316,VES
2026-05-02T11:52:53.844536,2.5623612430683083,peak,20321,VES
2026-05-02T11:55:35.844536,2.006143950629931,peak,20483,VES
2026-05-02T11:56:06.844536,2.109035177016992,peak,20514,VES
2026-05-02T11:57:16.844536,2.791600962725837,peak,20584,VES
2026-05-02T11:57:48.844536,2.007772256521499,peak,20616,VES
2026-05-02T11:58:25.844536,2.544303038350481,peak,20653,VES
2026-05-02T11:59:37.844536,2.122338288279221,peak,20725,VES
2026-05-02T11:59:43.844536,2.1783879764112566,peak,20731,VES
2026-05-02T12:00:08.844536,2.686247575826705,peak,20756,VES
2026-05-02T12:00:21.844536,2.148344590674039,peak,20769,VES
2026-05-02T12:00:27.844536,2.599593646498318,peak,20775,VES
2026-05-02T12:00:32.844536,2.6092848464851115,peak,20780,VES
2026-05-02T12:02:24.844536,2.0145393063542154,peak,20892,VES
2026-05-02T12:04:25.844536,2.121998392304078,peak,21013,VES
2026-05-02T12:04:44.844536,2.0982176743860323,peak,21032,VES
2026-05-02T12:05:58.844536,2.868463261482323,peak,21106,VES
2026-05-02T12:06:43.844536,2.585448647022794,peak,21151,VES
2026-05-02T12:06:56.844536,2.1252671434266355,peak,21164,VES
2026-05-02T12:07:10.844536,2.3922170839761017,peak,21178,VES
2026-05-02T12:07:34.844536,2.569732720104075,peak,21202,VES
2026-05-02T12:09:31.844536,2.394359322174212,peak,21319,VES
2026-05-02T12:09:49.844536,2.275328068743943,peak,21337,VES
2026-05-02T12:10:29.844536,2.30443566398572,peak,21377,VES
2026-05-02T12:11:45.844536,2.0370398801982588,peak,21453,VES
2026-05-02T12:12:18.844536,2.4066771493664723,peak,21486,VES
2026-05-02T12:12:43.844536,2.8449917915626,peak,21511,VES
2026-05-02T12:12:48.844536,2.219447010177224,peak,21516,VES
2026-05-02T12:13:06.844536,2.409514981346482,peak,21534,VES
2026-05-02T12:13:27.844536,2.171299606609557,peak,21555,VES
2026-05-02T12:14:20.844536,2.021942954542038,peak,21608,VES
2026-05-02T12:14:27.844536,2.436166644870369,peak,21615,VES
2026-05-02T12:16:04.844536,2.558238784690923,peak,21712,VES
2026-05-02T12:16:57.844536,2.043923768596861,peak,21765,VES
2026-05-02T12:18:45.844536,2.067448850212567,peak,21873,VES
2026-05-02T12:19:02.844536,2.277673789179278,peak,21890,VES
2026-05-02T12:19:10.844536,2.222123735109065,peak,21898,VES
2026-05-02T12:22:15.844536,2.2810761099459773,peak,22083,VES
2026-05-02T12:22:22.844536,2.906595415756985,peak,22090,VES
2026-05-02T12:23:26.844536,3.613674602261024,peak,22154,VES
2026-05-02T12:26:36.844536,2.6357193281659077,peak,22344,VES
2026-05-02T12:26:52.844536,2.830256007999187,peak,22360,VES
2026-05-02T12:26:57.844536,2.616256359326142,peak,22365,VES
2026-05-02T12:28:06.844536,2.54180554649048,peak,22434,VES
2026-05-02T12:28:41.844536,2.311798529922369,peak,22469,VES
2026-05-02T12:28:51.844536,2.7752327362137503,peak,22479,VES
2026-05-02T12:30:21.844536,2.0532536749729693,peak,22569,VES
2026-05-02T12:31:07.844536,2.313984857976739,peak,22615,VES
2026-05-02T12:31:38.844536,2.444195631401397,peak,22646,VES
2026-05-02T12:32:21.844536,2.4951225472948724,peak,22689,VES
2026-05-02T12:32:26.844536,2.0638499283049363,peak,22694,VES
2026-05-02T12:32:35.844536,2.3182315633982777,peak,22703,VES
2026-05-02T12:34:18.844536,2.3219196879780784,peak,22806,VES
2026-05-02T12:35:29.844536,2.281800836116609,peak,22877,VES
2026-05-02T12:37:31.844536,2.7384202555809143,peak,22999,VES
2026-05-02T12:37:50.844536,2.28058366965737,peak,23018,VES
2026-05-02T12:38:51.844536,3.179480337652196,peak,23079,VES
2026-05-02T12:39:07.844536,2.1554971277504182,peak,23095,VES
2026-05-02T12:42:00.844536,2.793353867695088,peak,23268,VES
2026-05-02T12:42:52.844536,2.034953891473763,peak,23320,VES
2026-05-02T12:43:06.844536,2.328013161655241,peak,23334,VES
2026-05-02T12:46:02.844536,2.5711473777957354,peak,23510,VES
2026-05-02T12:47:10.844536,2.1065314225315217,peak,23578,VES
2026-05-02T12:48:18.844536,2.668562616536029,peak,23646,VES
2026-05-02T12:48:26.844536,2.265101612193968,peak,23654,VES
2026-05-02T12:48:55.844536,2.5710919149675777,peak,23683,VES
2026-05-02T12:49:18.844536,2.416455152475993,peak,23706,VES
2026-05-02T12:49:43.844536,2.1616217153120445,peak,23731,VES
2026-05-02T12:49:56.844536,2.243702585349486,peak,23744,VES
2026-05-02T12:50:06.844536,2.2830201048092738,peak,23754,VES
2026-05-02T12:50:45.844536,2.041774000583103,peak,23793,VES
2026-05-02T12:50:50.844536,2.408200466911977,peak,23798,VES
2026-05-02T12:50:58.844536,2.2165648938929574,peak,23806,VES
2026-05-02T12:51:21.844536,2.5506041830263078,peak,23829,VES
2026-05-02T12:51:32.844536,2.482829092792026,peak,23840,VES
2026-05-02T12:51:41.844536,2.3912028895750512,peak,23849,VES
2026-05-02T12:53:02.844536,2.079079092704806,peak,23930,VES
2026-05-02T12:54:55.844536,2.554580200899992,peak,24043,VES
2026-05-02T12:55:25.844536,2.102503671197482,peak,24073,VES
2026-05-02T12:55:31.844536,2.214621965779638,peak,24079,VES
2026-05-02T12:57:50.844536,2.177050330272858,peak,24218,VES
2026-05-02T12:58:13.844536,2.828981030024145,peak,24241,VES
2026-05-02T12:59:14.844536,2.461651880869245,peak,24302,VES
2026-05-02T12:59:24.844536,2.1099892139490777,peak,24312,VES
2026-05-02T12:59:33.844536,2.96178766441819,peak,24321,VES
2026-05-02T12:59:46.844536,2.224324059199119,peak,24334,VES
2026-05-02T13:00:23.844536,2.737120247112084,peak,24371,VES
2026-05-02T13:00:30.844536,2.7285218314003084,peak,24378,VES
2026-05-02T13:00:43.844536,2.4397514856097,peak,24391,VES
2026-05-02T13:01:26.844536,2.1339007713444804,peak,24434,VES
2026-05-02T13:03:14.844536,2.106897946997283,peak,24542,VES
2026-05-02T13:05:28.844536,2.0595056852482085,peak,24676,VES
2026-05-02T13:05:59.844536,2.896575272519001,peak,24707,VES
2026-05-02T13:07:37.844536,2.260546627450885,peak,24805,VES
2026-05-02T13:07:46.844536,2.5947674446601066,peak,24814,VES
2026-05-02T13:08:26.844536,2.029224771102967,peak,24854,VES
2026-05-02T13:09:31.844536,2.1134837006614893,peak,24919,VES
2026-05-02T13:11:41.844536,2.4049162582128374,peak,25049,VES
2026-05-02T13:12:08.844536,2.314181484613948,peak,25076,VES
2026-05-02T13:12:26.844536,2.2580902874799262,peak,25094,VES
2026-05-02T13:12:39.844536,2.355042268983937,peak,25107,VES
2026-05-02T13:14:28.844536,3.273687857956589,peak,25216,VES
2026-05-02T13:14:41.844536,2.577242543878809,peak,25229,VES
2026-05-02T13:15:57.844536,2.035933728026756,peak,25305,VES
2026-05-02T13:17:12.844536,2.3936655993837253,peak,25380,VES
2026-05-02T13:17:42.844536,2.0924193112884875,peak,25410,VES
2026-05-02T13:20:36.844536,2.9633660629285643,peak,25584,VES
2026-05-02T13:22:44.844536,2.288404300517678,peak,25712,VES
2026-05-02T13:24:26.844536,2.347083357531213,peak,25814,VES
2026-05-02T13:25:16.844536,2.8994039339176942,peak,25864,VES
2026-05-02T13:25:30.844536,2.0930101668760206,peak,25878,VES
2026-05-02T13:25:37.844536,2.49358031785228,peak,25885,VES
2026-05-02T13:25:52.844536,2.1112249724720527,peak,25900,VES
2026-05-02T13:26:58.844536,2.688782352360009,peak,25966,VES
2026-05-02T13:27:29.844536,2.921863884943784,peak,25997,VES
2026-05-02T13:31:57.844536,2.409622823325467,peak,26265,VES
2026-05-02T13:32:03.844536,2.632574209856214,peak,26271,VES
2026-05-02T13:32:14.844536,2.0236350472470197,peak,26282,VES
2026-05-02T13:32:19.844536,3.024666578406995,peak,26287,VES
2026-05-02T13:33:54.844536,2.015433762782099,peak,26382,VES
2026-05-02T13:35:05.844536,2.122477067308134,peak,26453,VES
2026-05-02T13:35:33.844536,2.0136251202755786,peak,26481,VES
2026-05-02T13:35:44.844536,2.5084659142798142,peak,26492,VES
2026-05-02T13:35:49.844536,2.080293022089825,peak,26497,VES
2026-05-02T13:36:13.844536,2.392900739679577,peak,26521,VES
2026-05-02T13:38:02.844536,2.0163157222520667,peak,26630,VES
2026-05-02T13:38:55.844536,2.471677474274571,peak,26683,VES
2026-05-02T13:39:51.844536,2.1038106020600464,peak,26739,VES
2026-05-02T13:40:02.844536,2.766480687502063,peak,26750,VES
2026-05-02T13:41:06.844536,2.312710500220266,peak,26814,VES
2026-05-02T13:41:30.844536,2.093201287406645,peak,26838,VES
2026-05-02T13:41:35.844536,6.070788380163027,peak,26843,VES
2026-05-02T13:42:22.844536,2.15492525444634,peak,26890,VES
2026-05-02T13:42:34.844536,2.5368954759014177,peak,26902,VES
2026-05-02T13:42:40.844536,2.243659482347248,peak,26908,VES
2026-05-02T13:42:56.844536,2.6256932364893744,peak,26924,VES
2026-05-02T13:43:09.844536,2.040410192557366,peak,26937,VES
2026-05-02T13:44:10.844536,2.2871597731468767,peak,26998,VES
2026-05-02T13:45:21.844536,2.208957142067727,peak,27069,VES
2026-05-02T13:47:08.844536,2.646678480030136,peak,27176,VES
2026-05-02T13:47:13.844536,2.2917115578235503,peak,27181,VES
2026-05-02T13:47:51.844536,2.3986797909767708,peak,27219,VES
2026-05-02T13:48:25.844536,2.0870580843511317,peak,27253,VES
2026-05-02T13:48:33.844536,2.206257840443404,peak,27261,VES
2026-05-02T13:48:38.844536,2.151040051116881,peak,27266,VES
2026-05-02T13:49:43.844536,2.3287670792346677,peak,27331,VES
2026-05-02T13:49:57.844536,2.100212739041768,peak,27345,VES
2026-05-02T13:50:07.844536,3.251366282596359,peak,27355,VES
2026-05-02T13:51:17.844536,3.0392586146046465,peak,27425,VES
2026-05-02T13:51:22.844536,2.517106019074572,peak,27430,VES
2026-05-02T13:51:34.844536,2.2033027711833317,peak,27442,VES
2026-05-02T13:53:31.844536,2.1757873298286805,peak,27559,VES
2026-05-02T13:53:37.844536,2.020215971738112,peak,27565,VES
2026-05-02T13:53:43.844536,2.4109597398518887,peak,27571,VES
2026-05-02T13:54:38.844536,2.5392999699451404,peak,27626,VES
2026-05-02T13:54:47.844536,2.6542767107458167,peak,27635,VES
2026-05-02T13:56:55.844536,2.378073148192983,peak,27763,VES
2026-05-02T13:59:07.844536,2.281091330337201,peak,27895,VES
2026-05-02T14:03:04.844536,2.8058373178632405,peak,28132,VES
2026-05-02T14:04:30.844536,2.2784556160134555,peak,28218,VES
2026-05-02T14:05:20.844536,2.5541722701751017,peak,28268,VES
2026-05-02T14:06:03.844536,2.163493300782461,peak,28311,VES
2026-05-02T14:06:22.844536,2.276180579045,peak,28330,VES
2026-05-02T14:07:07.844536,2.6649103166529486,peak,28375,VES
2026-05-02T14:08:05.844536,2.5703453350209085,peak,28433,VES
2026-05-02T14:08:12.844536,2.1378739275169365,peak,28440,VES
2026-05-02T14:08:32.844536,3.070758740161784,peak,28460,VES
2026-05-02T14:08:37.844536,2.7664306250715223,peak,28465,VES
2026-05-02T14:09:10.844536,2.45225958443279,peak,28498,VES
2026-05-02T14:09:30.844536,2.599176273356563,peak,28518,VES
2026-05-02T14:09:45.844536,2.425091624075365,peak,28533,VES
2026-05-02T14:10:20.844536,2.7693492033442983,peak,28568,VES
2026-05-02T14:11:51.844536,2.2103324113533374,peak,28659,VES
2026-05-02T14:12:16.844536,2.8136260734034235,peak,28684,VES
2026-05-02T14:13:12.844536,2.1413282958367783,peak,28740,VES
2026-05-02T14:13:23.844536,2.0334501178735302,peak,28751,VES
2026-05-02T14:15:02.844536,2.114700730037881,peak,28850,VES
2026-05-02T14:15:52.844536,2.855346790544348,peak,28900,VES
2026-05-02T14:16:06.844536,2.761386686355824,peak,28914,VES
2026-05-02T14:16:28.844536,2.267347012886874,peak,28936,VES
2026-05-02T14:18:32.844536,2.0577945115898197,peak,29060,VES
2026-05-02T14:18:57.844536,2.069622191362524,peak,29085,VES
2026-05-02T14:19:37.844536,2.522278280704429,peak,29125,VES
2026-05-02T14:19:42.844536,2.366345424337812,peak,29130,VES
2026-05-02T14:20:32.844536,2.1707715453002003,peak,29180,VES
2026-05-02T14:20:45.844536,3.0696385630218392,peak,29193,VES
2026-05-02T14:23:31.844536,2.6735934006195663,peak,29359,VES
2026-05-02T14:24:57.844536,2.142477226937316,peak,29445,VES
2026-05-02T14:26:41.844536,2.3316140538335404,peak,29549,VES
2026-05-02T14:30:01.844536,2.200291577315358,peak,29749,VES
2026-05-02T14:32:16.844536,2.675344933244188,peak,29884,VES
2026-05-02T14:32:21.844536,2.8000579148763083,peak,29889,VES
2026-05-02T14:35:44.844536,2.02538792079052,peak,30092,VES
2026-05-02T14:35:55.844536,2.366106629544125,peak,30103,VES
2026-05-02T14:36:15.844536,2.625643232478684,peak,30123,VES
2026-05-02T14:38:01.844536,2.104337672515934,peak,30229,VES
2026-05-02T14:38:06.844536,2.826793091023051,peak,30234,VES
2026-05-02T14:38:16.844536,2.395277406156939,peak,30244,VES
2026-05-02T14:38:33.844536,2.2171373381463737,peak,30261,VES
2026-05-02T14:40:16.844536,2.465861893148884,peak,30364,VES
2026-05-02T14:41:06.844536,3.4683809555843386,peak,30414,VES
2026-05-02T14:42:32.844536,2.670888938290747,peak,30500,VES
2026-05-02T14:42:37.844536,2.9534326502143444,peak,30505,VES
2026-05-02T14:42:59.844536,2.0279720310168394,peak,30527,VES
2026-05-02T14:45:32.844536,2.124804440312888,peak,30680,VES
2026-05-02T14:47:46.844536,3.4456150380546324,peak,30814,VES
2026-05-02T14:48:04.844536,2.096343496242622,peak,30832,VES
2026-05-02T14:48:36.844536,3.259770665119144,peak,30864,VES
2026-05-02T14:50:08.844536,2.582496671890105,peak,30956,VES
2026-05-02T14:51:48.844536,2.303429547600141,peak,31056,VES
2026-05-02T14:51:53.844536,2.8045201486732223,peak,31061,VES
2026-05-02T14:52:50.844536,2.1695645458537896,peak,31118,VES
2026-05-02T14:52:58.844536,2.487264372898692,peak,31126,VES
2026-05-02T14:53:03.844536,3.160349950447629,peak,31131,VES
2026-05-02T14:53:16.844536,2.4680812655674926,peak,31144,VES
2026-05-02T14:53:46.844536,2.031613047903188,peak,31174,VES
2026-05-02T14:55:11.844536,2.537993208609948,peak,31259,VES
2026-05-02T14:56:20.844536,2.218459462867105,peak,31328,VES
2026-05-02T14:56:26.844536,2.0467746506105744,peak,31334,VES
2026-05-02T14:56:55.844536,2.096859287968472,peak,31363,VES
2026-05-02T14:58:10.844536,2.058215572999303,peak,31438,VES
2026-05-02T14:59:30.844536,2.2250266495626327,peak,31518,VES
2026-05-02T15:00:16.844536,2.602969553167744,peak,31564,VES
2026-05-02T15:00:52.844536,3.098291553336148,peak,31600,VES
2026-05-02T15:00:57.844536,2.045317854328627,peak,31605,VES
2026-05-02T15:01:43.844536,2.026308332151555,peak,31651,VES
2026-05-02T15:06:10.844536,2.1843975727599463,peak,31918,VES
2026-05-02T15:07:07.844536,2.51892721563259,peak,31975,VES
2026-05-02T15:07:12.844536,2.494938631944833,peak,31980,VES
2026-05-02T15:07:41.844536,2.023115347951524,peak,32009,VES
2026-05-02T15:08:34.844536,2.142491070732002,peak,32062,VES
2026-05-02T15:08:45.844536,2.1576339749412723,peak,32073,VES
2026-05-02T15:11:59.844536,2.210750538229656,peak,32267,VES
2026-05-02T15:12:32.844536,2.0534740393224795,peak,32300,VES
2026-05-02T15:12:41.844536,2.0215947638528333,peak,32309,VES
2026-05-02T15:13:32.844536,2.1850328948508366,peak,32360,VES
2026-05-02T15:14:06.844536,3.0242018933899995,peak,32394,VES
2026-05-02T15:14:54.844536,2.059594977529877,peak,32442,VES
2026-05-02T15:15:00.844536,2.449354381032426,peak,32448,VES
2026-05-02T15:15:05.844536,2.944003676472663,peak,32453,VES
2026-05-02T15:15:20.844536,3.0524180920104453,peak,32468,VES
2026-05-02T15:16:43.844536,2.3419280920342147,peak,32551,VES
2026-05-02T15:17:07.844536,2.084092882529486,peak,32575,VES
2026-05-02T15:19:02.844536,2.079978191070679,peak,32690,VES
2026-05-02T15:19:42.844536,2.904590907449627,peak,32730,VES
2026-05-02T15:20:48.844536,2.3851649904423637,peak,32796,VES
2026-05-02T15:22:21.844536,3.052682442024649,peak,32889,VES
2026-05-02T15:23:05.844536,2.494615310219428,peak,32933,VES
2026-05-02T15:24:02.844536,2.060051339797245,peak,32990,VES
2026-05-02T15:24:58.844536,2.0613334145644173,peak,33046,VES
2026-05-02T15:25:20.844536,2.789541688081936,peak,33068,VES
2026-05-02T15:28:44.844536,2.3670455989424366,peak,33272,VES
2026-05-02T15:29:34.844536,2.3355499724448765,peak,33322,VES
2026-05-02T15:30:31.844536,2.416055195334704,peak,33379,VES
2026-05-02T15:31:37.844536,2.129015108213688,peak,33445,VES
2026-05-02T15:32:27.844536,2.03308030158187,peak,33495,VES
2026-05-02T15:34:30.844536,2.126320881531451,peak,33618,VES
2026-05-02T15:34:35.844536,2.568136145702971,peak,33623,VES
2026-05-02T15:34:47.844536,2.440887141170509,peak,33635,VES
2026-05-02T15:35:00.844536,2.4045098126894846,peak,33648,VES
2026-05-02T15:35:13.844536,2.5224732687926608,peak,33661,VES
2026-05-02T15:37:19.844536,2.2099140335955374,peak,33787,VES
2026-05-02T15:38:04.844536,2.214528872696844,peak,33832,VES
2026-05-02T15:38:23.844536,2.769698239355212,peak,33851,VES
2026-05-02T15:38:28.844536,2.0547911664566456,peak,33856,VES
2026-05-02T15:39:50.844536,2.4670693125572414,peak,33938,VES
2026-05-02T15:40:00.844536,2.835540844737163,peak,33948,VES
2026-05-02T15:40:13.844536,2.2573341995792258,peak,33961,VES
2026-05-02T15:40:27.844536,2.4019290874842545,peak,33975,VES
2026-05-02T15:40:40.844536,2.947859140584906,peak,33988,VES
2026-05-02T15:40:45.844536,2.0749608993633792,peak,33993,VES
2026-05-02T15:41:24.844536,2.482799346020677,peak,34032,VES
2026-05-02T15:41:29.844536,2.0218439349136963,peak,34037,VES
2026-05-02T15:41:40.844536,2.953809173091248,peak,34048,VES
2026-05-02T15:42:43.844536,2.119296999229235,peak,34111,VES
2026-05-02T15:43:06.844536,2.448776001875224,peak,34134,VES
2026-05-02T15:43:35.844536,2.471461738135137,peak,34163,VES
2026-05-02T15:44:50.844536,2.641591008110484,peak,34238,VES
2026-05-02T15:45:09.844536,2.1393146310274296,peak,34257,VES
2026-05-02T15:45:48.844536,2.43886663839109,peak,34296,VES
2026-05-02T15:48:44.844536,2.0790713753421883,peak,34472,VES
2026-05-02T15:48:51.844536,2.029312973447185,peak,34479,VES
2026-05-02T15:49:26.844536,2.2629219914222314,peak,34514,VES
2026-05-02T15:50:11.844536,2.2822478330172675,peak,34559,VES
2026-05-02T15:50:19.844536,2.396746098761432,peak,34567,VES
2026-05-02T15:50:30.844536,2.572843668618469,peak,34578,VES
2026-05-02T15:50:45.844536,2.450789982628631,peak,34593,VES
2026-05-02T15:50:50.844536,2.0795527058211296,peak,34598,VES
2026-05-02T15:51:07.844536,2.390326942045862,peak,34615,VES
