time_center_iso,zscore,kind,idx_local
2026-05-02T14:42:53.844538,2.395751362909779,peak,30521
2026-05-02T14:43:03.844538,2.176262807337152,peak,30531
2026-05-02T14:45:39.844538,2.2728295123831206,peak,30687
2026-05-02T14:46:25.844538,3.2882284704037392,peak,30733
2026-05-02T14:46:36.844538,2.8633289172933,peak,30744
2026-05-02T14:48:38.844538,2.0177233858578645,peak,30866
2026-05-02T14:48:49.844538,2.5241609103296,peak,30877
2026-05-02T14:51:31.844538,2.038459930949653,peak,31039
2026-05-02T14:51:37.844538,2.062289121085927,peak,31045
2026-05-02T14:53:10.844538,2.0892513549110423,peak,31138
2026-05-02T14:54:25.844538,2.4404066501415915,peak,31213
2026-05-02T14:54:39.844538,2.097356423184878,peak,31227
2026-05-02T14:55:10.844538,2.2517576844598377,peak,31258
2026-05-02T14:55:28.844538,2.24852604428638,peak,31276
2026-05-02T14:57:42.844538,2.32900695936944,peak,31410
2026-05-02T14:58:50.844538,2.256492566733992,peak,31478
2026-05-02T15:01:09.844538,2.56709690820716,peak,31617
2026-05-02T15:01:19.844538,2.8577367598162176,peak,31627
2026-05-02T15:01:25.844538,3.400527305561925,peak,31633
2026-05-02T15:01:34.844538,2.533996455409052,peak,31642
2026-05-02T15:01:53.844538,2.3545691203811576,peak,31661
2026-05-02T15:02:03.844538,4.68135642287243,peak,31671
2026-05-02T15:02:22.844538,2.6493854054606305,peak,31690
2026-05-02T15:02:29.844538,2.328904756976613,peak,31697
2026-05-02T15:03:47.844538,3.124899330909182,peak,31775
2026-05-02T15:03:54.844538,2.022085006924782,peak,31782
2026-05-02T15:04:19.844538,2.0214057595014,peak,31807
2026-05-02T15:05:01.844538,3.2749697255992483,peak,31849
2026-05-02T15:07:59.844538,2.2135048299347284,peak,32027
2026-05-02T15:10:36.844538,2.447810229044651,peak,32184
2026-05-02T15:10:43.844538,2.45800484404775,peak,32191
2026-05-02T15:12:48.844538,2.14574396834067,peak,32316
2026-05-02T15:14:11.844538,2.947544333750878,peak,32399
2026-05-02T15:14:19.844538,2.0416848882696046,peak,32407
2026-05-02T15:15:47.844538,2.978450593869661,peak,32495
2026-05-02T15:16:07.844538,2.9589467379630245,peak,32515
2026-05-02T15:16:43.844538,2.179581102843944,peak,32551
2026-05-02T15:16:54.844538,3.391822545115632,peak,32562
2026-05-02T15:17:36.844538,2.0918392443984515,peak,32604
2026-05-02T15:17:48.844538,2.076708396319288,peak,32616
2026-05-02T15:17:53.844538,2.3429103813544185,peak,32621
2026-05-02T15:18:16.844538,3.03210875639886,peak,32644
2026-05-02T15:18:26.844538,2.4128839647512232,peak,32654
2026-05-02T15:19:27.844538,2.1108558398482047,peak,32715
2026-05-02T15:19:36.844538,2.630007955645276,peak,32724
2026-05-02T15:19:41.844538,3.3161637985660404,peak,32729
2026-05-02T15:19:48.844538,2.094494158092441,peak,32736
2026-05-02T15:20:13.844538,2.343971643642404,peak,32761
2026-05-02T15:20:36.844538,2.836215144891728,peak,32784
