time_center_iso,zscore,kind,idx_local
2026-05-02T20:06:01.100000,3.408767714711374,peak,49970
2026-05-02T20:06:07.100000,2.2151548339506584,peak,49976
2026-05-02T20:06:13.100000,23.23495717690052,peak,49982
2026-05-02T20:06:19.100000,21.278831909166144,peak,49988
2026-05-02T20:06:27.100000,2.586798792757896,peak,49996
2026-05-02T20:07:38.100000,2.1349673925544552,peak,50067
2026-05-02T20:07:43.100000,2.8759605027655564,peak,50072
2026-05-02T20:09:59.100000,2.0952760646542616,peak,50208
2026-05-02T20:11:59.100000,2.882674514351785,peak,50328
2026-05-02T20:14:23.100000,2.057145091755834,peak,50472
2026-05-02T20:15:28.100000,2.283676128249224,peak,50537
2026-05-02T20:15:54.100000,2.063380060229218,peak,50563
2026-05-02T20:16:09.100000,2.3626363332842257,peak,50578
2026-05-02T20:16:14.100000,2.247474761138644,peak,50583
2026-05-02T20:16:19.100000,2.6752706550050096,peak,50588
2026-05-02T20:17:22.100000,2.0079530453392933,peak,50651
2026-05-02T20:17:56.100000,2.15207220731088,peak,50685
2026-05-02T20:18:02.100000,2.6422336285697194,peak,50691
2026-05-02T20:18:34.100000,2.1391831958304177,peak,50723
2026-05-02T20:18:48.100000,2.839285112360016,peak,50737
2026-05-02T20:19:31.100000,2.837545852904908,peak,50780
2026-05-02T20:19:50.100000,2.002783725483237,peak,50799
2026-05-02T20:20:13.100000,2.129452988425521,peak,50822
2026-05-02T20:20:22.100000,2.286827172881534,peak,50831
2026-05-02T20:21:07.100000,2.4701972628322086,peak,50876
2026-05-02T20:21:59.100000,2.657557312250037,peak,50928
2026-05-02T20:22:29.100000,2.440929419282157,peak,50958
2026-05-02T20:26:00.100000,3.850398229163009,peak,51169
2026-05-02T20:26:11.100000,2.117680449492316,peak,51180
2026-05-02T20:27:16.100000,2.185594572929493,peak,51245
2026-05-02T20:30:11.100000,2.3408854231677347,peak,51420
2026-05-02T20:32:52.100000,2.301402372373635,peak,51581
2026-05-02T20:34:03.100000,3.875477089617728,peak,51652
2026-05-02T20:36:13.100000,3.190684535764489,peak,51782
2026-05-02T20:38:50.100000,2.476606695828528,peak,51939
2026-05-02T20:38:55.100000,2.5054695248914283,peak,51944
2026-05-02T20:39:48.100000,2.333679607740225,peak,51997
2026-05-02T20:41:01.100000,2.9845732346709046,peak,52070
2026-05-02T20:41:18.100000,2.286561642176689,peak,52087
2026-05-02T20:41:57.100000,2.300520401028032,peak,52126
2026-05-02T20:46:24.100000,2.1608667521060383,peak,52393
2026-05-02T20:47:04.100000,2.1172133112894325,peak,52433
2026-05-02T20:47:15.100000,3.9308274272909904,peak,52444
2026-05-02T20:47:23.100000,2.0867842873746376,peak,52452
2026-05-02T20:49:27.100000,2.866740191571345,peak,52576
2026-05-02T20:49:38.100000,2.4911491056111275,peak,52587
2026-05-02T20:50:11.100000,2.134798398887859,peak,52620
2026-05-02T20:51:16.100000,2.6813909581737505,peak,52685
2026-05-02T20:51:36.100000,2.1142334396718736,peak,52705
2026-05-02T20:51:59.100000,2.728481776170855,peak,52728
2026-05-02T20:52:48.100000,3.351694338112205,peak,52777
2026-05-02T20:53:53.100000,3.065741682410603,peak,52842
2026-05-02T20:54:49.100000,2.508013376483062,peak,52898
2026-05-02T20:56:37.100000,2.021117388632665,peak,53006
2026-05-02T20:57:58.100000,2.220284896956505,peak,53087
2026-05-02T21:00:37.100000,2.223674246845716,peak,53246
2026-05-02T21:04:20.100000,2.268671580454872,peak,53469
2026-05-02T21:04:34.100000,2.122544457747813,peak,53483
2026-05-02T21:05:03.100000,2.283340128528989,peak,53512
2026-05-02T21:06:28.100000,2.4419238940926604,peak,53597
2026-05-02T21:06:59.100000,2.4148950530333217,peak,53628
2026-05-02T21:07:32.100000,2.3414954257426523,peak,53661
2026-05-02T21:07:41.100000,2.7804299009004985,peak,53670
2026-05-02T21:08:30.100000,2.3030339894386,peak,53719
2026-05-02T21:08:47.100000,2.424584102030629,peak,53736
2026-05-02T21:08:52.100000,2.4027576434232767,peak,53741
2026-05-02T21:10:02.100000,2.476859352383729,peak,53811
2026-05-02T21:13:32.100000,2.034830838071924,peak,54021
2026-05-02T21:16:03.100000,3.462386386217664,peak,54172
2026-05-02T21:17:23.100000,2.1344903988708293,peak,54252
2026-05-02T21:17:34.100000,2.51109396107054,peak,54263
2026-05-02T21:22:11.100000,2.517537419489183,peak,54540
2026-05-02T21:22:20.100000,2.8596264774990865,peak,54549
2026-05-02T21:23:13.100000,2.996808539887768,peak,54602
2026-05-02T21:24:16.100000,2.3333078136449057,peak,54665
2026-05-02T21:24:45.100000,2.2510747760810728,peak,54694
2026-05-02T21:26:14.100000,2.450452672068953,peak,54783
2026-05-02T21:27:33.100000,2.1915292251842087,peak,54862
2026-05-02T21:28:33.100000,2.060061555778211,peak,54922
2026-05-02T21:28:49.100000,2.238398230843456,peak,54938
2026-05-02T21:30:37.100000,2.657134969349603,peak,55046
2026-05-02T21:31:12.100000,2.072538145608984,peak,55081
2026-05-02T21:31:54.100000,2.533330386081805,peak,55123
