time_center_iso,zscore,kind,idx_local,station_id
2026-05-02T09:34:23.100000,2.117278078981605,peak,12072,BI06
2026-05-02T09:34:40.100000,2.196988969283659,peak,12089,BI06
2026-05-02T09:34:57.100000,3.810564431588552,peak,12106,BI06
2026-05-02T09:35:08.100000,2.8911161956137734,peak,12117,BI06
2026-05-02T09:35:33.100000,2.198696132304026,peak,12142,BI06
2026-05-02T09:35:45.100000,2.0615764463747968,peak,12154,BI06
2026-05-02T09:35:54.100000,2.1499379960443665,peak,12163,BI06
2026-05-02T09:37:10.100000,3.246460554387161,peak,12239,BI06
2026-05-02T09:38:09.100000,2.3890724322771324,peak,12298,BI06
2026-05-02T09:38:19.100000,2.842955134348648,peak,12308,BI06
2026-05-02T09:38:29.100000,2.24608563738902,peak,12318,BI06
2026-05-02T09:38:40.100000,2.394160736525239,peak,12329,BI06
2026-05-02T09:38:50.100000,2.382979226138958,peak,12339,BI06
2026-05-02T09:39:04.100000,2.321816496990137,peak,12353,BI06
2026-05-02T09:39:51.100000,2.062323058167283,peak,12400,BI06
2026-05-02T09:40:03.100000,2.222899361281577,peak,12412,BI06
2026-05-02T09:40:29.100000,3.8691796771967377,peak,12438,BI06
2026-05-02T09:41:53.100000,2.261695886678816,peak,12522,BI06
2026-05-02T09:42:38.100000,2.124248917010566,peak,12567,BI06
2026-05-02T09:42:54.100000,2.8772973974564926,peak,12583,BI06
2026-05-02T09:43:31.100000,3.3139996938913274,peak,12620,BI06
2026-05-02T09:44:03.100000,2.797772216697056,peak,12652,BI06
2026-05-02T09:45:01.100000,2.525975741402592,peak,12710,BI06
2026-05-02T09:45:57.100000,2.17106907053115,peak,12766,BI06
2026-05-02T09:46:02.100000,2.12038715774586,peak,12771,BI06
2026-05-02T09:46:15.100000,2.1226492385377487,peak,12784,BI06
2026-05-02T09:46:38.100000,2.1405429416603288,peak,12807,BI06
2026-05-02T09:46:44.100000,3.2895688377052323,peak,12813,BI06
2026-05-02T09:46:56.100000,2.896152002371099,peak,12825,BI06
2026-05-02T09:47:03.100000,3.152512868934096,peak,12832,BI06
2026-05-02T09:49:39.100000,2.3268182544657585,peak,12988,BI06
2026-05-02T09:50:12.100000,2.5034023594807264,peak,13021,BI06
2026-05-02T09:50:21.100000,2.2424477409982497,peak,13030,BI06
2026-05-02T09:50:39.100000,2.5048423203286774,peak,13048,BI06
2026-05-02T09:51:18.100000,3.6531300585508752,peak,13087,BI06
2026-05-02T09:51:23.100000,2.074532368753887,peak,13092,BI06
2026-05-02T09:51:37.100000,3.117669595883371,peak,13106,BI06
2026-05-02T09:51:56.100000,2.0095612676083245,peak,13125,BI06
2026-05-02T09:52:31.100000,2.809450030568988,peak,13160,BI06
2026-05-02T09:52:58.100000,2.6359459558623204,peak,13187,BI06
2026-05-02T09:53:16.100000,3.0769087740732384,peak,13205,BI06
2026-05-02T09:53:34.100000,2.460306457822189,peak,13223,BI06
2026-05-02T09:53:41.100000,2.048981833395033,peak,13230,BI06
2026-05-02T09:53:50.100000,2.5942935183925075,peak,13239,BI06
2026-05-02T09:54:19.100000,2.0185291141726145,peak,13268,BI06
2026-05-02T09:54:24.100000,2.154938030221318,peak,13273,BI06
2026-05-02T09:54:29.100000,4.725313051915869,peak,13278,BI06
2026-05-02T09:54:35.100000,2.1837620308273955,peak,13284,BI06
2026-05-02T09:54:42.100000,2.2058362755587493,peak,13291,BI06
2026-05-02T09:54:55.100000,2.1657520464605016,peak,13304,BI06
2026-05-02T09:55:42.100000,2.418942604360976,peak,13351,BI06
2026-05-02T09:56:10.100000,2.102725191238979,peak,13379,BI06
2026-05-02T09:56:19.100000,2.0154970664969865,peak,13388,BI06
2026-05-02T09:56:27.100000,2.162396940831047,peak,13396,BI06
2026-05-02T09:56:42.100000,2.2030030789536643,peak,13411,BI06
2026-05-02T09:56:49.100000,3.226086186823335,peak,13418,BI06
2026-05-02T09:56:54.100000,2.158645537315214,peak,13423,BI06
2026-05-02T09:57:44.100000,2.099869169800669,peak,13473,BI06
2026-05-02T09:57:53.100000,3.898286072024423,peak,13482,BI06
2026-05-02T09:58:03.100000,3.323858535076596,peak,13492,BI06
2026-05-02T09:58:12.100000,2.9630583475331767,peak,13501,BI06
2026-05-02T09:58:23.100000,2.161360939248768,peak,13512,BI06
2026-05-02T09:58:34.100000,3.1201376779733865,peak,13523,BI06
2026-05-02T10:00:14.100000,2.907829729455613,peak,13623,BI06
2026-05-02T10:01:02.100000,2.161033586047795,peak,13671,BI06
2026-05-02T10:01:21.100000,2.1322328257522902,peak,13690,BI06
2026-05-02T10:01:41.100000,2.505839993629248,peak,13710,BI06
2026-05-02T10:01:52.100000,2.846020427531368,peak,13721,BI06
2026-05-02T10:02:04.100000,2.205539695829704,peak,13733,BI06
2026-05-02T10:02:29.100000,2.347981415152948,peak,13758,BI06
2026-05-02T10:02:44.100000,2.208479171900895,peak,13773,BI06
2026-05-02T10:04:31.100000,2.6377828229704003,peak,13880,BI06
2026-05-02T10:05:08.100000,3.194347134648257,peak,13917,BI06
2026-05-02T10:05:29.100000,2.5062608288978776,peak,13938,BI06
2026-05-02T10:05:49.100000,2.955315883365055,peak,13958,BI06
2026-05-02T10:06:13.100000,2.0764528375611566,peak,13982,BI06
2026-05-02T10:06:34.100000,2.208332218783568,peak,14003,BI06
2026-05-02T10:06:43.100000,2.878343239852152,peak,14012,BI06
2026-05-02T10:07:11.100000,2.612820467185672,peak,14040,BI06
2026-05-02T10:07:17.100000,3.534430075955412,peak,14046,BI06
2026-05-02T10:07:23.100000,3.19706581543681,peak,14052,BI06
2026-05-02T10:07:29.100000,2.1501403995131545,peak,14058,BI06
2026-05-02T10:07:43.100000,2.037653615332196,peak,14072,BI06
2026-05-02T10:08:28.100000,2.5477426859448093,peak,14117,BI06
2026-05-02T10:08:34.100000,2.346578661620558,peak,14123,BI06
2026-05-02T10:08:45.100000,2.002480405105622,peak,14134,BI06
2026-05-02T10:09:20.100000,2.250914761707533,peak,14169,BI06
2026-05-02T10:10:05.100000,2.4559315438448843,peak,14214,BI06
2026-05-02T10:10:52.100000,2.3324131887005914,peak,14261,BI06
2026-05-02T10:11:20.100000,2.725412275956601,peak,14289,BI06
2026-05-02T10:11:31.100000,2.712648324974073,peak,14300,BI06
2026-05-02T10:11:58.100000,2.016323271820464,peak,14327,BI06
2026-05-02T10:12:15.100000,2.5510406470068414,peak,14344,BI06
2026-05-02T10:12:29.100000,2.082164107151131,peak,14358,BI06
2026-05-02T10:13:17.100000,2.3114146980642394,peak,14406,BI06
2026-05-02T10:13:55.100000,2.0935033597004504,peak,14444,BI06
2026-05-02T10:14:47.100000,3.0101969883315696,peak,14496,BI06
2026-05-02T10:14:52.100000,2.665027019898265,peak,14501,BI06
2026-05-02T10:15:15.100000,3.121367026649048,peak,14524,BI06
2026-05-02T10:15:37.100000,2.380863138388978,peak,14546,BI06
2026-05-02T10:16:12.100000,2.3063284316778225,peak,14581,BI06
2026-05-02T10:16:36.100000,2.3918274424032817,peak,14605,BI06
2026-05-02T10:17:09.100000,2.7398569350200983,peak,14638,BI06
2026-05-02T10:17:18.100000,3.2504310381491117,peak,14647,BI06
2026-05-02T10:18:02.100000,2.050412876656923,peak,14691,BI06
2026-05-02T10:18:08.100000,3.650369823695819,peak,14697,BI06
2026-05-02T10:18:14.100000,2.3504574650961323,peak,14703,BI06
2026-05-02T10:18:20.100000,3.329377131090652,peak,14709,BI06
2026-05-02T10:18:32.100000,2.2754232580382614,peak,14721,BI06
2026-05-02T10:19:13.100000,2.497868050037435,peak,14762,BI06
2026-05-02T10:19:23.100000,2.840884210818162,peak,14772,BI06
2026-05-02T10:19:32.100000,2.0621502412449555,peak,14781,BI06
2026-05-02T10:19:39.100000,3.185296369912731,peak,14788,BI06
2026-05-02T10:19:46.100000,2.361216137772386,peak,14795,BI06
2026-05-02T10:19:51.100000,4.442023608933188,peak,14800,BI06
2026-05-02T10:21:09.100000,2.0992936973527505,peak,14878,BI06
2026-05-02T10:21:24.100000,2.1032860957948087,peak,14893,BI06
2026-05-02T10:21:32.100000,2.6287001413980766,peak,14901,BI06
2026-05-02T10:21:43.100000,2.371911979673215,peak,14912,BI06
2026-05-02T10:22:08.100000,2.8941131394200337,peak,14937,BI06
2026-05-02T10:22:26.100000,2.194366422029796,peak,14955,BI06
2026-05-02T10:23:01.100000,3.315489048448774,peak,14990,BI06
2026-05-02T10:24:31.100000,2.32252351311579,peak,15080,BI06
2026-05-02T10:24:47.100000,3.592626321664506,peak,15096,BI06
2026-05-02T10:25:31.100000,2.1837716384590067,peak,15140,BI06
2026-05-02T10:25:58.100000,2.1274042088077056,peak,15167,BI06
2026-05-02T10:26:31.100000,2.035264109033264,peak,15200,BI06
2026-05-02T10:27:10.100000,2.5030864442250604,peak,15239,BI06
2026-05-02T10:27:58.100000,2.2265256205358144,peak,15287,BI06
2026-05-02T10:29:10.100000,2.323985088929105,peak,15359,BI06
2026-05-02T10:31:08.100000,2.215512381631252,peak,15477,BI06
2026-05-02T10:31:38.100000,2.0199602376878767,peak,15507,BI06
2026-05-02T10:31:51.100000,2.3423293047102605,peak,15520,BI06
2026-05-02T10:31:59.100000,3.611040485831011,peak,15528,BI06
2026-05-02T10:32:08.100000,3.018893963214861,peak,15537,BI06
2026-05-02T10:32:46.100000,2.0936406630824305,peak,15575,BI06
2026-05-02T10:32:57.100000,3.2450672036751578,peak,15586,BI06
2026-05-02T10:34:03.100000,2.4926952178291,peak,15652,BI06
2026-05-02T10:34:14.100000,2.8796948723891087,peak,15663,BI06
2026-05-02T10:34:35.100000,2.085564652047004,peak,15684,BI06
2026-05-02T10:34:41.100000,2.357498090079556,peak,15690,BI06
2026-05-02T10:34:48.100000,3.3608521607250115,peak,15697,BI06
2026-05-02T10:35:07.100000,2.406517083599241,peak,15716,BI06
2026-05-02T10:35:12.100000,2.252792611028803,peak,15721,BI06
2026-05-02T10:35:37.100000,2.2739930487492206,peak,15746,BI06
2026-05-02T10:35:43.100000,3.702107360615479,peak,15752,BI06
2026-05-02T10:37:13.100000,2.8769735046480283,peak,15842,BI06
2026-05-02T10:37:21.100000,2.9848140886932293,peak,15850,BI06
2026-05-02T10:37:28.100000,2.280531973175406,peak,15857,BI06
2026-05-02T10:37:38.100000,2.06025155391245,peak,15867,BI06
2026-05-02T10:38:07.100000,2.39097041105401,peak,15896,BI06
2026-05-02T10:38:27.100000,2.8669297917973613,peak,15916,BI06
2026-05-02T10:39:21.100000,2.178417465389164,peak,15970,BI06
2026-05-02T10:39:43.100000,2.553758843331104,peak,15992,BI06
2026-05-02T10:40:16.100000,2.4143472355809883,peak,16025,BI06
2026-05-02T10:41:11.100000,3.578385903731652,peak,16080,BI06
2026-05-02T10:41:21.100000,3.491611086255776,peak,16090,BI06
2026-05-02T10:41:40.100000,2.965555781538024,peak,16109,BI06
2026-05-02T10:41:50.100000,2.426665774300878,peak,16119,BI06
2026-05-02T10:41:56.100000,2.686558722670516,peak,16125,BI06
2026-05-02T10:42:06.100000,2.585963014606229,peak,16135,BI06
2026-05-02T10:42:24.100000,2.275104494923333,peak,16153,BI06
2026-05-02T10:42:35.100000,2.3214410401296,peak,16164,BI06
2026-05-02T10:42:44.100000,3.2975885212974543,peak,16173,BI06
2026-05-02T10:42:51.100000,2.894681261592001,peak,16180,BI06
2026-05-02T10:42:57.100000,2.930086142763265,peak,16186,BI06
2026-05-02T10:43:04.100000,4.734321503017971,peak,16193,BI06
2026-05-02T10:43:13.100000,2.888300966949334,peak,16202,BI06
2026-05-02T10:43:21.100000,2.650899378425852,peak,16210,BI06
2026-05-02T10:43:26.100000,3.039227452811918,peak,16215,BI06
2026-05-02T10:43:41.100000,2.1007217293043383,peak,16230,BI06
2026-05-02T10:43:47.100000,2.45158644714972,peak,16236,BI06
2026-05-02T10:43:56.100000,2.416916358565986,peak,16245,BI06
2026-05-02T10:44:07.100000,2.5060615347008017,peak,16256,BI06
2026-05-02T10:44:16.100000,2.204029783500139,peak,16265,BI06
2026-05-02T10:44:33.100000,2.1583143046072992,peak,16282,BI06
2026-05-02T10:45:30.100000,2.2801068238537656,peak,16339,BI06
2026-05-02T10:45:40.100000,2.183162660280324,peak,16349,BI06
2026-05-02T10:45:49.100000,3.246578784034831,peak,16358,BI06
2026-05-02T10:46:03.100000,2.6347684590043583,peak,16372,BI06
2026-05-02T10:46:09.100000,2.2319719062405583,peak,16378,BI06
2026-05-02T10:46:32.100000,2.7156759714424696,peak,16401,BI06
2026-05-02T10:46:37.100000,2.9626245891072944,peak,16406,BI06
2026-05-02T10:46:42.100000,2.4017298898288924,peak,16411,BI06
2026-05-02T10:47:09.100000,2.116336809353417,peak,16438,BI06
2026-05-02T10:47:39.100000,3.625828388444434,peak,16468,BI06
2026-05-02T10:47:48.100000,2.363091147332335,peak,16477,BI06
2026-05-02T10:47:57.100000,3.077697221555905,peak,16486,BI06
2026-05-02T10:48:04.100000,2.4288438318826664,peak,16493,BI06
2026-05-02T10:48:54.100000,3.369770724672064,peak,16543,BI06
2026-05-02T10:49:04.100000,2.758995393806378,peak,16553,BI06
2026-05-02T10:49:11.100000,2.1116554931506286,peak,16560,BI06
2026-05-02T10:49:29.100000,2.1160558443428568,peak,16578,BI06
2026-05-02T10:50:39.100000,2.568614866982049,peak,16648,BI06
2026-05-02T10:51:15.100000,2.103524158350233,peak,16684,BI06
2026-05-02T10:51:29.100000,2.343819187934041,peak,16698,BI06
2026-05-02T10:51:45.100000,2.443128891184481,peak,16714,BI06
2026-05-02T10:52:09.100000,2.0390091400173573,peak,16738,BI06
2026-05-02T10:52:49.100000,2.173814629221768,peak,16778,BI06
2026-05-02T10:52:58.100000,3.0698085644783566,peak,16787,BI06
2026-05-02T10:53:10.100000,2.6867787631592512,peak,16799,BI06
2026-05-02T10:53:34.100000,2.811628185631466,peak,16823,BI06
2026-05-02T10:53:42.100000,2.9886772482765838,peak,16831,BI06
2026-05-02T10:53:55.100000,2.6929125672859526,peak,16844,BI06
2026-05-02T10:54:01.100000,2.0566178591186084,peak,16850,BI06
2026-05-02T10:54:07.100000,4.055079916393889,peak,16856,BI06
2026-05-02T10:54:13.100000,4.2346080106688255,peak,16862,BI06
2026-05-02T10:54:34.100000,2.5521938710772907,peak,16883,BI06
2026-05-02T10:54:47.100000,2.094964243545602,peak,16896,BI06
2026-05-02T10:54:56.100000,2.476968837085451,peak,16905,BI06
2026-05-02T10:55:40.100000,2.2949518578716663,peak,16949,BI06
2026-05-02T10:56:04.100000,2.226703518296376,peak,16973,BI06
2026-05-02T10:56:22.100000,2.666089187286574,peak,16991,BI06
2026-05-02T10:56:27.100000,4.476780023482112,peak,16996,BI06
2026-05-02T10:56:57.100000,2.4370241588092485,peak,17026,BI06
2026-05-02T10:57:42.100000,2.037812972394078,peak,17071,BI06
2026-05-02T10:58:08.100000,2.9185158156287763,peak,17097,BI06
2026-05-02T10:58:47.100000,2.196421628067312,peak,17136,BI06
2026-05-02T10:59:32.100000,2.612683101968966,peak,17181,BI06
2026-05-02T11:00:30.100000,4.069549253631999,peak,17239,BI06
2026-05-02T11:00:39.100000,2.0185269839019697,peak,17248,BI06
2026-05-02T11:01:46.100000,2.888163893665791,peak,17315,BI06
2026-05-02T11:01:57.100000,3.98294243989828,peak,17326,BI06
2026-05-02T11:02:39.100000,3.4393178878191715,peak,17368,BI06
2026-05-02T11:03:16.100000,2.3638452736343827,peak,17405,BI06
2026-05-02T11:03:57.100000,2.2974285994355403,peak,17446,BI06
2026-05-02T11:04:15.100000,2.1614932667874025,peak,17464,BI06
2026-05-02T11:04:25.100000,2.273588116600526,peak,17474,BI06
2026-05-02T11:04:32.100000,2.608109768480963,peak,17481,BI06
2026-05-02T11:04:37.100000,2.7075820181862165,peak,17486,BI06
2026-05-02T11:04:56.100000,2.5805720943122745,peak,17505,BI06
2026-05-02T11:05:03.100000,2.933800561032222,peak,17512,BI06
2026-05-02T11:05:39.100000,2.2141603640902683,peak,17548,BI06
2026-05-02T11:06:08.100000,2.6247291022298938,peak,17577,BI06
2026-05-02T11:07:02.100000,2.2475257800070225,peak,17631,BI06
2026-05-02T11:07:48.100000,2.7003986484082447,peak,17677,BI06
2026-05-02T11:07:54.100000,2.3861816451712827,peak,17683,BI06
2026-05-02T11:08:03.100000,2.19066073188302,peak,17692,BI06
2026-05-02T11:08:13.100000,2.273819779208849,peak,17702,BI06
2026-05-02T11:08:31.100000,2.1871804709487157,peak,17720,BI06
2026-05-02T11:09:16.100000,2.148442753195703,peak,17765,BI06
2026-05-02T11:10:36.100000,3.856830268085933,peak,17845,BI06
2026-05-02T11:10:56.100000,3.108062556133188,peak,17865,BI06
2026-05-02T11:11:03.100000,2.081520214484435,peak,17872,BI06
2026-05-02T11:11:56.100000,2.30866833001121,peak,17925,BI06
2026-05-02T11:12:07.100000,2.240433925928471,peak,17936,BI06
2026-05-02T11:12:20.100000,2.898646735974571,peak,17949,BI06
2026-05-02T11:12:27.100000,2.804766535549436,peak,17956,BI06
2026-05-02T11:12:39.100000,2.487381450268148,peak,17968,BI06
2026-05-02T11:12:51.100000,2.315773008000989,peak,17980,BI06
2026-05-02T11:12:57.100000,3.3867200344611867,peak,17986,BI06
2026-05-02T11:13:03.100000,2.0310645480357223,peak,17992,BI06
2026-05-02T11:13:11.100000,2.0690419019505746,peak,18000,BI06
2026-05-02T11:13:30.100000,2.0944775120979062,peak,18019,BI06
2026-05-02T11:13:59.100000,3.273821703709944,peak,18048,BI06
2026-05-02T11:14:06.100000,3.899569986219977,peak,18055,BI06
2026-05-02T11:14:24.100000,2.2734784179174587,peak,18073,BI06
2026-05-02T11:14:33.100000,3.2080949923811395,peak,18082,BI06
2026-05-02T11:14:41.100000,2.145848793287663,peak,18090,BI06
2026-05-02T11:14:55.100000,2.3883974069147635,peak,18104,BI06
2026-05-02T11:15:05.100000,3.206395387446887,peak,18114,BI06
2026-05-02T11:15:27.100000,3.319359663157651,peak,18136,BI06
2026-05-02T11:15:40.100000,2.674520406150199,peak,18149,BI06
2026-05-02T11:17:06.100000,2.185743915517348,peak,18235,BI06
2026-05-02T11:17:12.100000,2.9496912807660265,peak,18241,BI06
2026-05-02T11:18:28.100000,2.249462841490469,peak,18317,BI06
2026-05-02T11:19:18.100000,2.24333615427487,peak,18367,BI06
2026-05-02T11:19:43.100000,2.4254405103620837,peak,18392,BI06
2026-05-02T11:20:19.100000,2.0337729720352025,peak,18428,BI06
2026-05-02T11:21:12.100000,2.0594261169190973,peak,18481,BI06
2026-05-02T11:21:19.100000,2.764804189810925,peak,18488,BI06
2026-05-02T11:21:49.100000,2.116853969870533,peak,18518,BI06
2026-05-02T11:21:58.100000,2.2974892557794817,peak,18527,BI06
2026-05-02T11:22:13.100000,2.217364396663432,peak,18542,BI06
2026-05-02T11:22:23.100000,2.749975213080763,peak,18552,BI06
2026-05-02T11:23:53.100000,2.803517921483182,peak,18642,BI06
2026-05-02T11:24:17.100000,2.3829650391163044,peak,18666,BI06
2026-05-02T11:24:31.100000,2.6078238019750817,peak,18680,BI06
2026-05-02T11:25:40.100000,2.037143582065106,peak,18749,BI06
2026-05-02T11:26:39.100000,2.751311774691323,peak,18808,BI06
2026-05-02T11:26:53.100000,2.392520059192016,peak,18822,BI06
2026-05-02T11:27:06.100000,2.5819558125689137,peak,18835,BI06
2026-05-02T11:27:17.100000,2.202421932997164,peak,18846,BI06
2026-05-02T11:28:04.100000,3.2443651716566912,peak,18893,BI06
2026-05-02T11:28:09.100000,2.4814959952589466,peak,18898,BI06
2026-05-02T11:28:15.100000,3.081380001185409,peak,18904,BI06
2026-05-02T11:28:23.100000,3.153722593921299,peak,18912,BI06
2026-05-02T11:31:35.100000,4.264013171906512,peak,19104,BI06
2026-05-02T11:31:44.100000,3.1271394986365344,peak,19113,BI06
2026-05-02T11:31:53.100000,2.517781306328361,peak,19122,BI06
2026-05-02T11:32:04.100000,2.1040605644552586,peak,19133,BI06
2026-05-02T11:32:26.100000,2.4671289694169465,peak,19155,BI06
2026-05-02T11:32:34.100000,2.007725968533133,peak,19163,BI06
2026-05-02T11:32:42.100000,3.341245155343113,peak,19171,BI06
2026-05-02T11:32:48.100000,2.155375582372565,peak,19177,BI06
2026-05-02T11:33:01.100000,2.093432042286125,peak,19190,BI06
2026-05-02T11:33:07.100000,2.236190164234478,peak,19196,BI06
2026-05-02T11:33:16.100000,2.1251489560414343,peak,19205,BI06
2026-05-02T11:33:44.100000,2.855651835122888,peak,19233,BI06
2026-05-02T11:34:23.100000,2.0868828946801457,peak,19272,BI06
2026-05-02T11:34:32.100000,4.100692901779967,peak,19281,BI06
2026-05-02T11:34:45.100000,2.5958683588959643,peak,19294,BI06
2026-05-02T11:34:59.100000,3.1657962466268885,peak,19308,BI06
2026-05-02T11:35:27.100000,2.187876477144694,peak,19336,BI06
2026-05-02T11:35:59.100000,2.157521154270561,peak,19368,BI06
2026-05-02T11:36:13.100000,3.282801999871736,peak,19382,BI06
2026-05-02T11:36:19.100000,2.636416726216759,peak,19388,BI06
2026-05-02T11:36:36.100000,2.2808456616044404,peak,19405,BI06
2026-05-02T11:36:41.100000,4.3235628598759535,peak,19410,BI06
2026-05-02T11:36:47.100000,3.320134325361378,peak,19416,BI06
2026-05-02T11:36:52.100000,3.0629859249227898,peak,19421,BI06
2026-05-02T11:38:07.100000,2.189109008699329,peak,19496,BI06
2026-05-02T11:38:16.100000,3.528424840636441,peak,19505,BI06
2026-05-02T11:39:01.100000,2.736247965381546,peak,19550,BI06
2026-05-02T11:39:21.100000,3.3677274352741384,peak,19570,BI06
2026-05-02T11:39:29.100000,2.00883864285525,peak,19578,BI06
2026-05-02T11:39:40.100000,2.2838912717934448,peak,19589,BI06
2026-05-02T11:40:12.100000,4.399690954600565,peak,19621,BI06
2026-05-02T11:40:22.100000,2.1801632934099917,peak,19631,BI06
2026-05-02T11:40:51.100000,2.996538282155526,peak,19660,BI06
2026-05-02T11:40:56.100000,2.776945252860708,peak,19665,BI06
2026-05-02T11:41:01.100000,2.5977536526735845,peak,19670,BI06
2026-05-02T11:41:13.100000,2.445835262251798,peak,19682,BI06
2026-05-02T11:41:18.100000,3.645638728956173,peak,19687,BI06
2026-05-02T11:41:27.100000,2.746438139263181,peak,19696,BI06
2026-05-02T11:42:00.100000,2.085929669849848,peak,19729,BI06
2026-05-02T11:42:13.100000,2.1201129374305587,peak,19742,BI06
2026-05-02T11:42:21.100000,2.483233273306394,peak,19750,BI06
2026-05-02T11:42:28.100000,2.5159109837926046,peak,19757,BI06
2026-05-02T11:42:57.100000,2.3775204995403487,peak,19786,BI06
2026-05-02T11:43:12.100000,3.1948238092531334,peak,19801,BI06
2026-05-02T11:43:17.100000,3.0534393134221047,peak,19806,BI06
2026-05-02T11:43:25.100000,2.064592448194011,peak,19814,BI06
2026-05-02T11:44:03.100000,3.165344680298573,peak,19852,BI06
2026-05-02T11:44:13.100000,2.8161727668974894,peak,19862,BI06
2026-05-02T11:44:34.100000,2.6910876018017382,peak,19883,BI06
2026-05-02T11:44:51.100000,2.34395590131597,peak,19900,BI06
2026-05-02T11:44:56.100000,2.3212094828764545,peak,19905,BI06
2026-05-02T11:45:01.100000,2.881357775781589,peak,19910,BI06
2026-05-02T11:45:15.100000,3.2034298997981105,peak,19924,BI06
2026-05-02T11:46:27.100000,4.609771090804162,peak,19996,BI06
2026-05-02T11:46:35.100000,2.887798776223152,peak,20004,BI06
2026-05-02T11:46:41.100000,5.292048688597093,peak,20010,BI06
2026-05-02T11:47:12.100000,2.5414973341375777,peak,20041,BI06
2026-05-02T11:47:25.100000,2.8144936821057343,peak,20054,BI06
2026-05-02T11:47:31.100000,3.7281936323597176,peak,20060,BI06
2026-05-02T11:47:40.100000,3.520281870068628,peak,20069,BI06
2026-05-02T11:47:52.100000,2.347671948483653,peak,20081,BI06
2026-05-02T11:47:59.100000,2.1340610454323583,peak,20088,BI06
2026-05-02T11:48:12.100000,2.388894069922596,peak,20101,BI06
2026-05-02T11:48:19.100000,2.069738845217135,peak,20108,BI06
2026-05-02T11:48:29.100000,2.659547953306577,peak,20118,BI06
2026-05-02T11:48:42.100000,2.277034774785823,peak,20131,BI06
2026-05-02T11:49:05.100000,2.139810564318729,peak,20154,BI06
2026-05-02T11:49:17.100000,2.877532376064088,peak,20166,BI06
2026-05-02T11:49:26.100000,2.761423369934044,peak,20175,BI06
2026-05-02T11:49:48.100000,3.3510051260395697,peak,20197,BI06
2026-05-02T11:50:28.100000,2.285953103873001,peak,20237,BI06
2026-05-02T11:50:37.100000,3.9591257023986,peak,20246,BI06
2026-05-02T11:50:47.100000,3.1288164407069394,peak,20256,BI06
2026-05-02T11:50:57.100000,2.3556018211979497,peak,20266,BI06
2026-05-02T11:51:16.100000,2.878673940094888,peak,20285,BI06
2026-05-02T11:51:37.100000,3.084001610077742,peak,20306,BI06
2026-05-02T11:51:55.100000,2.6655222717705263,peak,20324,BI06
2026-05-02T11:52:01.100000,2.126077678761197,peak,20330,BI06
2026-05-02T11:52:07.100000,2.5323998301318213,peak,20336,BI06
2026-05-02T11:52:16.100000,2.065531283063618,peak,20345,BI06
2026-05-02T11:52:50.100000,2.598529868220907,peak,20379,BI06
2026-05-02T11:52:59.100000,2.2775325870957275,peak,20388,BI06
2026-05-02T11:53:49.100000,2.323486993873749,peak,20438,BI06
2026-05-02T11:53:55.100000,2.645221154927116,peak,20444,BI06
2026-05-02T11:54:23.100000,2.726077043039377,peak,20472,BI06
2026-05-02T11:54:29.100000,2.546188237272215,peak,20478,BI06
2026-05-02T11:57:25.100000,2.607594504645052,peak,20654,BI06
2026-05-02T11:57:31.100000,2.497323495025205,peak,20660,BI06
2026-05-02T11:57:37.100000,2.1678096599663474,peak,20666,BI06
2026-05-02T11:58:14.100000,3.411763633948646,peak,20703,BI06
2026-05-02T11:58:21.100000,2.3051415263761617,peak,20710,BI06
2026-05-02T11:58:28.100000,2.7172719507247485,peak,20717,BI06
2026-05-02T11:59:29.100000,2.0309013151830064,peak,20778,BI06
2026-05-02T11:59:42.100000,2.7036179997849312,peak,20791,BI06
2026-05-02T11:59:47.100000,2.120272934056096,peak,20796,BI06
2026-05-02T12:00:44.100000,2.315760355948421,peak,20853,BI06
2026-05-02T12:01:32.100000,2.3762178686837268,peak,20901,BI06
2026-05-02T12:01:41.100000,3.396412939027776,peak,20910,BI06
2026-05-02T12:01:46.100000,3.0141608051234643,peak,20915,BI06
2026-05-02T12:01:58.100000,2.6264346695902105,peak,20927,BI06
2026-05-02T12:02:18.100000,2.8595118499080088,peak,20947,BI06
2026-05-02T12:02:45.100000,2.163283647311236,peak,20974,BI06
2026-05-02T12:02:53.100000,2.868541608760045,peak,20982,BI06
2026-05-02T12:02:59.100000,2.485347037919561,peak,20988,BI06
2026-05-02T12:03:09.100000,3.3822033424422693,peak,20998,BI06
2026-05-02T12:03:46.100000,2.173232164061754,peak,21035,BI06
2026-05-02T12:03:54.100000,2.299001552042541,peak,21043,BI06
2026-05-02T12:04:23.100000,2.107684185263899,peak,21072,BI06
2026-05-02T12:04:42.100000,2.580469813468804,peak,21091,BI06
2026-05-02T12:05:14.100000,2.027662890473549,peak,21123,BI06
2026-05-02T12:05:20.100000,2.1643496311843817,peak,21129,BI06
2026-05-02T12:05:25.100000,2.384810224939022,peak,21134,BI06
2026-05-02T12:06:26.100000,2.729388750302149,peak,21195,BI06
2026-05-02T12:06:51.100000,2.242571411243151,peak,21220,BI06
2026-05-02T12:07:05.100000,3.0764497198794407,peak,21234,BI06
2026-05-02T12:07:13.100000,2.545027896701644,peak,21242,BI06
2026-05-02T12:07:42.100000,3.612919277456127,peak,21271,BI06
2026-05-02T12:08:01.100000,2.429111066170122,peak,21290,BI06
2026-05-02T12:08:33.100000,2.876520690121182,peak,21322,BI06
